epoch,train_rate_mse,val_rate_mse,val_value_mse
1,6.942825172377523e-05,3.874801895430467e-05,0.0010097216098920911
2,6.224949512647109e-05,3.8303196056365596e-05,0.0010097216098920911
3,5.559506125910114e-05,3.531668791216783e-05,0.0010097216098920911
4,4.968320726226948e-05,3.287117648086095e-05,0.0010097216098920911
5,4.454162297426072e-05,3.07274987684209e-05,0.0010097216098920911
6,3.981603732260068e-05,2.8860012127866933e-05,0.0010097216098920911
7,3.566414233691719e-05,2.7248919932165564e-05,0.0010097216098920911
8,3.196927622800478e-05,2.5856383171687414e-05,0.0010097216098920911
9,2.8627432267613548e-05,2.4655999593841524e-05,0.0010097216098920911
10,2.5742430956263614e-05,2.3655534453100977e-05,0.0010097216098920911
11,2.3125876476583724e-05,2.272623205219909e-05,0.0010097216098920911
12,2.0773798178295294e-05,2.2027355605324278e-05,0.0010097216098920911
13,1.8745535638559797e-05,2.1742115423505436e-05,0.0010097216098920911
14,1.6901744394221604e-05,2.1510325899737765e-05,0.0010097216098920911
15,1.527965482305245e-05,2.132318001618444e-05,0.0010097216098920911
16,1.3797457077221843e-05,2.0809167651618415e-05,0.0010097216098920911
17,1.2512737074234438e-05,2.0354737145874298e-05,0.0010097216098920911
18,1.1320536553529754e-05,1.9912759001546047e-05,0.0010097216098920911
19,1.0293343968890368e-05,1.9433323933439722e-05,0.0010097216098920911
20,9.35251737815685e-06,1.9290780335267306e-05,0.0010097216098920911
21,8.535574161938941e-06,1.9181541595363712e-05,0.0010097216098920911
22,7.806570231002394e-06,1.9089610620412882e-05,0.0010097216098920911
23,7.120524264641454e-06,1.871015591634369e-05,0.0010097216098920911
24,6.493842265218961e-06,1.8366159260855632e-05,0.0010097216098920911
25,5.934944982047933e-06,1.8132657511019882e-05,0.0010097216098920911
26,5.469756417702073e-06,1.80711207552931e-05,0.0010097216098920911
27,5.0496489955897135e-06,1.802111547325319e-05,0.0010097216098920911
28,4.677756667123463e-06,1.7905824581796817e-05,0.0010097216098920911
29,4.335204564328231e-06,1.778274388318582e-05,0.0010097216098920911
30,4.023905220220151e-06,1.775980332708182e-05,0.0010097216098920911
31,3.7249460608928205e-06,1.7624795133792666e-05,0.0010097216098920911
32,3.4634505501693887e-06,1.752583219478242e-05,0.0010097216098920911
33,3.217961572643747e-06,1.7446416502941872e-05,0.0010097216098920911
34,3.014629744948258e-06,1.738206215861191e-05,0.0010097216098920911
35,2.816418436587868e-06,1.7333234005525743e-05,0.0010097216098920911
36,2.639504594912574e-06,1.7289677846267147e-05,0.0010097216098920911
37,2.4795116611404016e-06,1.7182185582556842e-05,0.0010097216098920911
38,2.338162353455486e-06,1.708943526147178e-05,0.0010097216098920911
39,2.2063758828691457e-06,1.7073359087344428e-05,0.0010097216098920911
40,2.096770463400712e-06,1.6983787364915166e-05,0.0010097216098920911
41,1.987397535678885e-06,1.695086928417915e-05,0.0010097216098920911
42,1.890064859862952e-06,1.688526877950952e-05,0.0010097216098920911
43,1.8025432178718718e-06,1.6867907799993393e-05,0.0010097216098920911
44,1.7216930587388058e-06,1.683796386889718e-05,0.0010097216098920911
45,1.6474675451726537e-06,1.6785575972558126e-05,0.0010097216098920911
46,1.5807560210411169e-06,1.673313253625171e-05,0.0010097216098920911
47,1.5144064070432231e-06,1.670812324051087e-05,0.0010097216098920911
