epoch,train_loss,val_loss
1,0.9884897405475288,1.3868524831215294
2,0.9770851904637531,1.3751759721419032
3,0.9658425830110814,1.3643600358042274
4,0.9547562827814975,1.3515265303434887
5,0.9437355533680477,1.340194067798638
6,0.9328674328097415,1.3291309072969366
7,0.9221538409340057,1.3171392741575305
8,0.9115457196542036,1.306212141176093
9,0.9010602279655939,1.295251287182115
10,0.8906848907698139,1.2845233518377042
11,0.8804377179881452,1.2739189732008074
12,0.870333095572844,1.2634368405975753
13,0.8603946289741908,1.2516463742640442
14,0.8505169687377061,1.241391695076848
15,0.8407602565229867,1.2312112939493312
16,0.8311787607612074,1.2201355912223457
17,0.8216498654802579,1.2101673641814097
18,0.812251894848915,1.2002653376794292
19,0.8030214781059567,1.190672010000898
20,0.7938500777429058,1.181445111562303
21,0.7847397910780082,1.171849774121673
22,0.7757798241074157,1.1608140958150752
23,0.7669237653354418,1.1513694398854393
24,0.7581565412758614,1.1419859950645561
25,0.7494995116965187,1.1327920947377788
26,0.7409556490631333,1.123651749732747
27,0.7324947336764608,1.114650982878022
28,0.7241838578266099,1.1061794540361949
29,0.7158997389810188,1.0972500822877893
30,0.7077384675397924,1.0885592046983024
31,0.6997013717899373,1.0802192354572184
32,0.6917297913227394,1.0717626861424439
33,0.6838557181702194,1.0641998310060685
34,0.676077072119786,1.0558151611099558
35,0.6683692680906611,1.0474663261978623
36,0.6607890660804161,1.0398848538384207
37,0.6532738757699675,1.0317765334756848
38,0.6458779095490809,1.022850289096915
39,0.6385706074920153,1.01377629590178
40,0.6313144328856595,1.005799597702105
41,0.6241772795088316,0.9979120398838651
42,0.6171089758594613,0.9901162319386079
43,0.6101962972686396,0.9834756898235333
44,0.6033451661580245,0.9768653858456543
45,0.5965288316884343,0.9701760674840568
46,0.5897669062844976,0.9627978309718029
47,0.5830872796766254,0.955438382459287
48,0.5764892012496688,0.9481478472412925
49,0.5699689751241902,0.9398622936086694
50,0.563529527876431,0.9326885226410895
51,0.5571817380924637,0.9264437822625533
52,0.5509079938409822,0.9184341799960455
53,0.5446772524809381,0.9113773692262199
54,0.5385102375189273,0.9045084644059023
55,0.5324661238398813,0.8976630865689691
56,0.5264587197796085,0.8908735959274355
57,0.5205421909570914,0.8849574592093242
