epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0009119478054344654,0.0003405683091841638,0.0020790020935237408
2,0.0007425381918437779,0.00033833421184681356,0.002065283479169011
3,0.0006052401149645448,0.0003389161138329655,0.0020689305383712053
4,0.0004949451540596783,0.00033457306562922895,0.0020427885465323925
5,0.00040414376417174935,0.0003337700618430972,0.0020378471817821264
6,0.00033039317349903286,0.0003334089706186205,0.0020356453023850918
7,0.0002706047089304775,0.0003351487102918327,0.0020463678520172834
8,0.00022201408864930272,0.0003364387957844883,0.0020541909616440535
9,0.00018253238522447646,0.0003364297444932163,0.0020541411358863115
10,0.00015047818305902183,0.00033617435838095844,0.002052540658041835
11,0.00012432143557816744,0.0003437154518906027,0.0020981866400688887
12,0.00010305763862561435,0.00034299210528843105,0.0020938862580806017
13,8.573615195928141e-05,0.0003425026370678097,0.002090763533487916
14,7.164535782067105e-05,0.00034177754423581064,0.002086287597194314
15,6.012541416566819e-05,0.0003471829113550484,0.0021189674735069275
16,5.073796273791231e-05,0.00034541459172032773,0.0021081308368593454
17,4.310152507969178e-05,0.00034564413363114,0.002109359484165907
18,3.683137401822023e-05,0.00034478423185646534,0.00210414151661098
19,3.1774190574651584e-05,0.0003449046635068953,0.002104855142533779
20,2.75265883828979e-05,0.0003520611207932234,0.0021481597796082497
21,2.4035613023443148e-05,0.000353139330400154,0.002154678339138627
22,2.113261871272698e-05,0.0003529649693518877,0.002153569832444191
23,1.8743436157819815e-05,0.0003533521667122841,0.002155906055122614
24,1.679066917859018e-05,0.0003503010666463524,0.002137371338903904
25,1.5155997061810922e-05,0.00035525928251445293,0.002167406026273966
26,1.3754315659753047e-05,0.00035595797817222774,0.0021716314367949963
27,1.2581830560520757e-05,0.0003538118035066873,0.0021586697548627853
28,1.1630716471699998e-05,0.00035217360709793866,0.002148760948330164
29,1.083313600247493e-05,0.0003538616874720901,0.0021589442621916533
30,1.0172674592467956e-05,0.00034985036472789943,0.0021346500143408775
31,9.583960490999743e-06,0.00035193865187466145,0.002147383289411664
32,9.088591468753293e-06,0.0003515043354127556,0.002144775353372097
33,8.702903869561851e-06,0.0003542997292242944,0.002161681419238448
34,8.33226295071654e-06,0.00035378726897761226,0.0021585740614682436
35,8.004794835869689e-06,0.00035392233985476196,0.002159395022317767
36,7.707031727477442e-06,0.0003535591531544924,0.002157199662178755
37,7.4502986535662785e-06,0.00035427388502284884,0.0021615116856992245
38,7.249993814184563e-06,0.0003553160058800131,0.002167825121432543
39,7.047441613394767e-06,0.00035423494409769773,0.002161286072805524
40,6.85881650497322e-06,0.0003535659343469888,0.002157273469492793
41,6.71934503770899e-06,0.00035285024205222726,0.0021529714576900005
42,6.594005299120909e-06,0.00035319614107720554,0.0021550937090069056
43,6.433531325455988e-06,0.00035298449802212417,0.0021538049913942814
44,6.306414888967993e-06,0.0003543271159287542,0.0021620062179863453
45,6.1929731600685045e-06,0.00035069225123152137,0.002140004886314273
46,6.106044111220399e-06,0.0003491020470391959,0.002130376175045967
47,5.990306817693636e-06,0.00034893915290012956,0.002129419706761837
48,5.89529281569412e-06,0.0003486683126538992,0.002127823419868946
49,5.808802143292269e-06,0.00034895827411673963,0.0021295782644301653
50,5.7290931181341875e-06,0.0003473009273875505,0.0021195081062614918
51,5.606214926956454e-06,0.0003470822412054986,0.002118191681802273
52,5.4885899771761615e-06,0.00034852942917495966,0.002126964507624507
53,5.364889148040675e-06,0.00034912460250779986,0.002130572684109211
54,5.264276751404395e-06,0.0003498750156722963,0.002135272603482008
55,5.2200653044565115e-06,0.00035051643499173224,0.0021391159389168024
56,5.145274371898267e-06,0.0003513729607220739,0.0021443164441734552
57,5.060445801063906e-06,0.0003541229816619307,0.002161029726266861
58,5.001994395570364e-06,0.00035616380046121776,0.002173446584492922
59,4.899611212749733e-06,0.00035640166606754065,0.002174884080886841
60,4.840470865019597e-06,0.00035707143251784146,0.002178991213440895
61,4.7657581490057055e-06,0.0003568760585039854,0.002177780494093895
62,4.679362973547541e-06,0.00035678871790878475,0.002177156275138259
63,4.595943664753577e-06,0.0003566751256585121,0.00217645731754601
64,4.49940580438124e-06,0.0003564823418855667,0.002175284316763282
65,4.4685957618639804e-06,0.0003564748330973089,0.0021752328611910343
66,4.4354924284562e-06,0.00035638452391140163,0.002174682216718793
67,4.372890998638468e-06,0.00035612567444331944,0.00217311829328537
68,4.327491751610069e-06,0.0003531586844474077,0.0021550755482167006
69,4.293101937946631e-06,0.0003532642440404743,0.002155726309865713
70,4.250531674188096e-06,0.0003548335225787014,0.002165223006159067
71,4.213884494674858e-06,0.0003552459238562733,0.0021677901968359947
72,4.15610247728182e-06,0.0003562817582860589,0.0021740978118032217
73,4.11631481256336e-06,0.0003564027138054371,0.002174763008952141
74,4.062738753418671e-06,0.0003565214283298701,0.002175486646592617
75,4.031438038509805e-06,0.00035608228063210845,0.0021728179417550564
76,3.98802649215213e-06,0.00035610009217634797,0.002172925043851137
77,3.956726231990615e-06,0.00035685329930856824,0.0021774577908217907
78,3.891712822223781e-06,0.00035843279329128563,0.002187041100114584
79,3.8144964946695836e-06,0.00035850179847329855,0.0021874483209103346
80,3.7846905343030812e-06,0.00035852353903464973,0.0021875796373933554
81,3.7633026295225136e-06,0.0003586839884519577,0.002188554033637047
82,3.7341108054533834e-06,0.0003588487161323428,0.002189556835219264
83,3.7016011447121855e-06,0.000358141289325431,0.0021852219942957163
84,3.6725202789966715e-06,0.0003591299755498767,0.002191216917708516
85,3.6531696423480753e-06,0.0003621600044425577,0.0022095537278801203
86,3.6226251722837333e-06,0.0003630725259426981,0.0022150904405862093
87,3.6073504361411324e-06,0.0003635181928984821,0.002217804780229926
88,3.581659711926477e-06,0.0003635681641753763,0.002218104200437665
89,3.536982831064961e-06,0.0003637316112872213,0.002219099085777998
90,3.503449306663242e-06,0.0003638322523329407,0.0022197202779352665
91,3.466275302344002e-06,0.0003638133348431438,0.002219605725258589
92,3.4454799333616393e-06,0.0003637202025856823,0.0022190476302057505
93,3.422261443120078e-06,0.0003609602281358093,0.0022022759076207876
94,3.3850737963803113e-06,0.0003609415434766561,0.0022021590266376734
95,3.3653195714578032e-06,0.0003607023390941322,0.002200732473284006
96,3.3586118206585525e-06,0.00036079512210562825,0.0022012926638126373
97,3.318769131510635e-06,0.00036079547135159373,0.0022012994159013033
98,3.2747943805588875e-06,0.0003608772822190076,0.002201801398769021
99,3.256644959037658e-06,0.0003623776137828827,0.002210903214290738
100,3.223570047339308e-06,0.00036208596429787576,0.0022091169375926256
101,3.170378022332443e-06,0.0003620330826379359,0.0022087928373366594
102,3.136642362733255e-06,0.00036263218498788774,0.0022124522365629673
103,3.1035315259941854e-06,0.0003627237456385046,0.002213000552728772
104,3.071937271670322e-06,0.00036271565477363765,0.002212951658293605
105,3.041071749976254e-06,0.0003626986872404814,0.0022128496784716845
106,3.0222549867175985e-06,0.00036238724715076387,0.0022109504789114
107,3.0093578970991075e-06,0.00036238960456103086,0.0022109393030405045
108,2.993526777572697e-06,0.0003625128010753542,0.0022116894833743572
109,2.9704870030400343e-06,0.0003625337267294526,0.0022118203341960907
110,2.923568217738648e-06,0.0003626293910201639,0.002212400548160076
111,2.905541805375833e-06,0.0003625110548455268,0.0022116866894066334
112,2.890427595048095e-06,0.0003624639939516783,0.0022113958839327097
113,2.854493686754722e-06,0.00036249461118131876,0.0022115856409072876
114,2.832999825841398e-06,0.0003624944656621665,0.0022115902975201607
115,2.8120107344875578e-06,0.0003624326200224459,0.0022112273145467043
116,2.776213932520477e-06,0.0003631252038758248,0.0022155256010591984
117,2.7510207019076915e-06,0.00036325797555036843,0.0022163267713040113
118,2.720095835684333e-06,0.0003633836458902806,0.002217118861153722
119,2.6977661491400795e-06,0.00036328667192719877,0.0022165325935930014
120,2.672821210580878e-06,0.00036296172766014934,0.002214562613517046
121,2.6438990516908234e-06,0.00036193281994201243,0.0022083306685090065
122,2.6247059849993093e-06,0.0003619181225076318,0.002208240097388625
123,2.6069965315400623e-06,0.0003618663176894188,0.002207923447713256
124,2.566939656389877e-06,0.00036184777854941785,0.002207809127867222
125,2.5455547074670903e-06,0.00036184972850605845,0.0022078186739236116
126,2.5205547444784315e-06,0.0003623042139224708,0.002210569102317095
127,2.51167148235254e-06,0.00036097323754802346,0.0022024877835065126
128,2.493372221579193e-06,0.0003609787963796407,0.002202521311119199
129,2.482703393980046e-06,0.00035915602347813547,0.0021914197131991386
130,2.4639139155624434e-06,0.0003591279673855752,0.002191251842305064
131,2.445949348839349e-06,0.0003597449976950884,0.0021950053051114082
132,2.422453235340072e-06,0.0003595775051508099,0.0021939866710454226
133,2.407012289040722e-06,0.00035957180080004036,0.0021939517464488745
134,2.38198003899015e-06,0.00035950940218754113,0.002193578751757741
135,2.353823902012664e-06,0.0003595782909542322,0.0021939955186098814
136,2.342916332054301e-06,0.00035976216895505786,0.0021951450034976006
137,2.3214129214466084e-06,0.00035751971881836653,0.002181547461077571
138,2.300220558026922e-06,0.00035813203430734575,0.002185253892093897
139,2.275144197483314e-06,0.00035785793443210423,0.0021835940424352884
140,2.259528628201224e-06,0.0003583984507713467,0.002186881611123681
141,2.247017846457311e-06,0.00035840191412717104,0.002186892554163933
142,2.2327376427710988e-06,0.00035839012707583606,0.0021868229378014803
143,2.200823701059562e-06,0.00035839452175423503,0.0021868550684303045
144,2.189818360420759e-06,0.00035845916136167943,0.0021872473880648613
145,2.17359297494113e-06,0.0003584626829251647,0.0021872692741453648
146,2.1609866962535307e-06,0.0003585528174880892,0.002187828766182065
