epoch,train_rate_mse,val_rate_mse,val_value_mse
1,6.944664916017148e-05,3.918858892546415e-05,0.001056364353059546
2,6.222704451579754e-05,3.87713362181621e-05,0.001056364353059546
3,5.557487980518909e-05,3.5842535123643687e-05,0.001056364353059546
4,4.9674986577419205e-05,3.336454166349245e-05,0.001056364353059546
5,4.441523239114917e-05,3.101247711825506e-05,0.001056364353059546
6,3.9729838209412394e-05,2.9128787811227014e-05,0.001056364353059546
7,3.555606434079447e-05,2.7286623443737268e-05,0.001056364353059546
8,3.187356934179985e-05,2.593988126957365e-05,0.001056364353059546
9,2.854570291652746e-05,2.4735593028055752e-05,0.001056364353059546
10,2.565186797582955e-05,2.3701410887354315e-05,0.001056364353059546
11,2.3047321328183508e-05,2.2786354925218134e-05,0.001056364353059546
12,2.071874128730438e-05,2.2095072573605868e-05,0.001056364353059546
13,1.8620561599292377e-05,2.1488358519898964e-05,0.001056364353059546
14,1.6796849090154574e-05,2.1234669759893796e-05,0.001056364353059546
15,1.5201954947762688e-05,2.1021376092997536e-05,0.001056364353059546
16,1.371486776625391e-05,2.052841255205784e-05,0.001056364353059546
17,1.2419716489931886e-05,2.0122660382145657e-05,0.001056364353059546
18,1.1231692147372541e-05,1.96077462373757e-05,0.001056364353059546
19,1.020258453171159e-05,1.9210437222273886e-05,0.001056364353059546
20,9.275423312753945e-06,1.9059003134686336e-05,0.001056364353059546
21,8.425127195571284e-06,1.8751765282992254e-05,0.001056364353059546
22,7.69064941314332e-06,1.8638637848411015e-05,0.001056364353059546
23,7.002237183361124e-06,1.8336884980510263e-05,0.001056364353059546
24,6.387902591389333e-06,1.8199784607586167e-05,0.001056364353059546
25,5.838881407622396e-06,1.809079481046304e-05,0.001056364353059546
26,5.357748339428229e-06,1.8004170846274427e-05,0.001056364353059546
27,4.93504613513386e-06,1.7932149942295265e-05,0.001056364353059546
28,4.555943788230383e-06,1.7868558490149552e-05,0.001056364353059546
29,4.210967098571088e-06,1.7756188315201422e-05,0.001056364353059546
30,3.885136687890355e-06,1.768625730710963e-05,0.001056364353059546
31,3.589664112583981e-06,1.7631759060097158e-05,0.001056364353059546
32,3.3463917079985667e-06,1.758966899906896e-05,0.001056364353059546
33,3.107647811594816e-06,1.7536151370959606e-05,0.001056364353059546
34,2.9073864601665397e-06,1.7488497142789733e-05,0.001056364353059546
35,2.7138797219971767e-06,1.7464602141623063e-05,0.001056364353059546
36,2.539678936366939e-06,1.7460018126161988e-05,0.001056364353059546
37,2.3819387128960764e-06,1.744499535818054e-05,0.001056364353059546
38,2.2405958241963455e-06,1.745158757179323e-05,0.001056364353059546
39,2.115652847661107e-06,1.7414450807271958e-05,0.001056364353059546
40,2.0053366407003946e-06,1.7417712358090687e-05,0.001056364353059546
41,1.9034513002511129e-06,1.740388629338518e-05,0.001056364353059546
42,1.8107191047642075e-06,1.739156293936294e-05,0.001056364353059546
43,1.726964956540155e-06,1.7346973417203264e-05,0.001056364353059546
44,1.647326919838384e-06,1.7362532428043827e-05,0.001056364353059546
45,1.5782831724830152e-06,1.7355155242053935e-05,0.001056364353059546
46,1.5098225509813889e-06,1.736346188604623e-05,0.001056364353059546
47,1.4491502074253627e-06,1.737015229455281e-05,0.001056364353059546
48,1.3858180915930103e-06,1.7344930772509328e-05,0.001056364353059546
49,1.3360700671084873e-06,1.7326803410844678e-05,0.001056364353059546
50,1.2849191929484877e-06,1.7252440631770268e-05,0.001056364353059546
51,1.243786871497173e-06,1.7258424054112767e-05,0.001056364353059546
52,1.2063342508483172e-06,1.725144619940028e-05,0.001056364353059546
53,1.170872558490813e-06,1.7262916206757684e-05,0.001056364353059546
54,1.1375126556351095e-06,1.723741461478732e-05,0.001056364353059546
55,1.103538797339985e-06,1.7260838049133267e-05,0.001056364353059546
56,1.0759269361478676e-06,1.7262173026516087e-05,0.001056364353059546
57,1.0501666677091995e-06,1.728940412522525e-05,0.001056364353059546
58,1.0255689216108878e-06,1.727899338941892e-05,0.001056364353059546
59,1.0024070208464699e-06,1.728016075092288e-05,0.001056364353059546
60,9.781607804130144e-07,1.7280234092437353e-05,0.001056364353059546
61,9.557266476610565e-07,1.727435539418611e-05,0.001056364353059546
62,9.355838808460749e-07,1.7271070484503533e-05,0.001056364353059546
63,9.163693802141396e-07,1.727514656214876e-05,0.001056364353059546
64,8.998815237588432e-07,1.7300650844178062e-05,0.001056364353059546
65,8.851122657298142e-07,1.728392748732432e-05,0.001056364353059546
66,8.680781894291691e-07,1.7274761839108482e-05,0.001056364353059546
67,8.525392415737643e-07,1.726291875760303e-05,0.001056364353059546
68,8.384360868210643e-07,1.7260570861672787e-05,0.001056364353059546
69,8.256212398267126e-07,1.72783496920761e-05,0.001056364353059546
70,8.137586768779892e-07,1.7271431184198194e-05,0.001056364353059546
71,8.005699197617728e-07,1.728814633603245e-05,0.001056364353059546
72,7.903308000902217e-07,1.7315500522660817e-05,0.001056364353059546
73,7.788017754293026e-07,1.7320375828863636e-05,0.001056364353059546
74,7.677047596320446e-07,1.732659616428512e-05,0.001056364353059546
75,7.572032455269312e-07,1.729494535581047e-05,0.001056364353059546
76,7.46847614536321e-07,1.7309869331593067e-05,0.001056364353059546
77,7.362374961305826e-07,1.7342482778389932e-05,0.001056364353059546
78,7.268365762350554e-07,1.7356418082295795e-05,0.001056364353059546
79,7.177493883761125e-07,1.734561646371012e-05,0.001056364353059546
80,7.085646645139953e-07,1.7320936383558874e-05,0.001056364353059546
81,6.985309763551464e-07,1.7308026794993095e-05,0.001056364353059546
82,6.897225792668529e-07,1.730103958762355e-05,0.001056364353059546
83,6.82384390552391e-07,1.72952217536047e-05,0.001056364353059546
84,6.745187759465658e-07,1.730675033900668e-05,0.001056364353059546
85,6.667649378641328e-07,1.7305409432030994e-05,0.001056364353059546
86,6.599232534799133e-07,1.7327998691406593e-05,0.001056364353059546
87,6.525762764385944e-07,1.734021079002618e-05,0.001056364353059546
88,6.460330421748995e-07,1.733415980200928e-05,0.001056364353059546
89,6.395120596587611e-07,1.733355313993444e-05,0.001056364353059546
90,6.336337718707924e-07,1.732514351466629e-05,0.001056364353059546
91,6.270806517601126e-07,1.7346273862093084e-05,0.001056364353059546
92,6.209836789887196e-07,1.7370049795270813e-05,0.001056364353059546
93,6.145773081698384e-07,1.73731425562142e-05,0.001056364353059546
94,6.086766008137744e-07,1.7384057375120258e-05,0.001056364353059546
95,6.022835476188856e-07,1.740144446141399e-05,0.001056364353059546
96,5.96378453779408e-07,1.740735083518702e-05,0.001056364353059546
97,5.908580363766005e-07,1.7414574189713493e-05,0.001056364353059546
98,5.858611871304772e-07,1.7411788219716778e-05,0.001056364353059546
99,5.802643300855313e-07,1.7432983132058814e-05,0.001056364353059546
100,5.748717937424569e-07,1.7463764857574965e-05,0.001056364353059546
101,5.699953061578639e-07,1.7486248384238692e-05,0.001056364353059546
102,5.65237761750185e-07,1.75033491782649e-05,0.001056364353059546
103,5.608090418950615e-07,1.751913489971962e-05,0.001056364353059546
104,5.562467855673572e-07,1.753600806820757e-05,0.001056364353059546
