epoch,train_loss,val_loss
1,0.8773913046334976,1.0832286910328504
2,0.4282713255729005,0.8431893871682422
3,0.27778634162493865,0.6866663455871926
4,0.18194644477932911,0.7873338297203286
5,0.18498888490241458,0.7035371563137262
6,0.1273049931117941,0.7071089034282988
7,0.12267231425551356,0.6875875230134674
8,0.10843611087529582,0.655308044289667
9,0.10593101593033266,0.7151104428199018
10,0.10393223751561786,0.6441422824469247
11,0.08673225697505714,0.6738253937209027
12,0.0941156017022363,0.6665510313375906
13,0.07821102200533445,0.632171877213079
14,0.09960138764240747,0.8052405615571627
15,0.0952300020444958,0.5901678085851596
16,0.09672936121866064,0.6920515609407754
17,0.11754827498566578,0.6174642501574212
18,0.09912680281821806,0.6299887244356618
19,0.08911870207352456,0.6311226527519416
20,0.08972872086668526,0.5630268640844714
21,0.08884440745718197,0.7418561977973491
22,0.08865556320914503,0.5807716447999666
23,0.06700183111330923,0.6359387304186365
24,0.061436636512964875,0.6082282003297456
25,0.0651959469175104,0.6576514640835833
26,0.06518985944067367,0.5665000985734957
27,0.06955416647409003,0.6901865856010857
28,0.06114720345483428,0.5162799126014694
29,0.06088922318015063,0.6590941442773829
30,0.05715107669999565,0.5671814316520275
31,0.06516927753384587,0.6031700691925084
32,0.06340110147138685,0.6778595300922889
33,0.06071916468002515,0.5585898584597149
34,0.07984072058913401,0.7024471586956353
35,0.06982595281776255,0.4774951542162585
36,0.07722926337726407,0.6115496771519843
37,0.08295663740048129,0.6209958527228626
38,0.06859161205747229,0.5225818216025419
39,0.09118815127126766,0.7282093899707897
40,0.09141144336815869,0.5833655297756195
41,0.0711966384192699,0.7335658234179978
42,0.07824492292061777,0.531288575286982
43,0.059283917785296826,0.7246685301245125
44,0.06100680996561581,0.5216522502620985
45,0.073385224408335,0.7203721723076763
46,0.06852600264434264,0.6220845586143565
47,0.07296038736069466,0.6519511018487089
48,0.0681496554179868,0.6722654674740903
49,0.06207780696492221,0.5983388703701236
50,0.059404521400131,0.7586502579668595
