epoch,train_loss,val_loss
1,0.9775092547811048,1.0333125431378474
2,0.952711992356367,1.0070723734585099
3,0.9287286836471191,0.981219683192047
4,0.9060591214604958,0.9573147576774103
5,0.8859765924442916,0.9361290141089117
6,0.8636434211002781,0.9124943715000411
7,0.8447881464943016,0.8929454006907303
8,0.8236867198465785,0.8703077856004952
9,0.8035915405894556,0.8489812642625804
10,0.7839073030771918,0.8277105792236734
11,0.7644307894469528,0.8070896011208437
12,0.7454394124535153,0.7869551888001888
13,0.726838333612455,0.7671538862239844
14,0.7093603443063828,0.7485699491199054
15,0.6923913122423316,0.7306480921279719
16,0.675347805731295,0.71250496307818
17,0.6588439263123915,0.6949822760181622
18,0.6431449593647047,0.6783556812273203
19,0.6274776353333034,0.6617583735793316
20,0.6180112039112843,0.6519138529366787
21,0.6047639355587237,0.6376744658872004
22,0.5918904589624467,0.6239713144856728
23,0.5774136273025711,0.6085531049770209
24,0.5634876781360371,0.5935878401685096
25,0.5497179268939079,0.5789652247584337
26,0.536561456399521,0.5651091852536005
27,0.5242611021991669,0.5520533704940573
28,0.5116559091574335,0.538710666018954
29,0.49969356134458587,0.5259143418075866
30,0.48787328631034577,0.5134363638888462
31,0.4762105017124552,0.5010183185526339
32,0.46932116795883366,0.49399240873031586
33,0.4586213696340312,0.4826197664424224
34,0.4519544996050712,0.4757381915725748
35,0.4414383153108207,0.4644647597941529
36,0.43237970566481143,0.4550737247511413
37,0.4220792376526249,0.44409128254428964
38,0.41235625084338157,0.43379233352456104
39,0.4029707498529712,0.423698544519091
40,0.39365442124991645,0.4137492161161143
41,0.3846056965050475,0.40398113782705874
42,0.3778167045200331,0.39698608576370203
43,0.3693333501358667,0.38784624047310207
44,0.36140115468693906,0.37942706638819323
45,0.35300528467490017,0.3704801064316604
46,0.34572853191108427,0.3630546369744983
47,0.3380037292334747,0.35476799418633165
48,0.3301059455551939,0.34650567539791793
49,0.3225050944168729,0.33838296051966743
50,0.31515303453186155,0.33059940620147155
51,0.3079874072118749,0.3230223498950079
52,0.30196577132854746,0.3165400416347207
53,0.29520222660819884,0.3093527001952269
54,0.2882998445520261,0.30210446129566565
55,0.281588912891305,0.2950445652884484
56,0.27547614017758415,0.2884770603179087
57,0.2693667138650024,0.28201188687600415
58,0.2638350937304527,0.27615387078195064
59,0.2579178069249516,0.26980679746638686
60,0.2521856721032408,0.26376032398014115
61,0.24738895748661607,0.25880942446146904
62,0.2424197601222425,0.25356159682664503
63,0.23685716467981022,0.2476573544475445
64,0.2315619114007755,0.24202907088651776
65,0.22698440063074005,0.23717316110131653
66,0.22252229964568948,0.2324584179165587
67,0.21752748841261263,0.2271683385276107
68,0.21276967612777373,0.22210895437194805
69,0.20872606732040577,0.21774780402912874
70,0.20484875662325458,0.21366101653914568
71,0.20033684117853615,0.2088899342818121
72,0.19659203787842794,0.20486904466460604
73,0.19279329203297937,0.20091244388182353
74,0.18881031054501102,0.19666800017884706
75,0.18488020343276393,0.19247224071809627
76,0.1813711939194376,0.18877671562752016
77,0.17819749484697225,0.18535755949611105
78,0.17449952271482158,0.1814465335053918
79,0.17071758564121808,0.17745538854632553
80,0.16802589089173042,0.17460648465599488
81,0.16446107761391013,0.17087485608390893
82,0.16115632597383564,0.16742038026647482
83,0.15821167292924523,0.16432678439750795
84,0.1551386092734346,0.16101857642364883
85,0.15211674851537502,0.15779790382174486
86,0.1489419876547128,0.1544590503474769
87,0.14588736289416587,0.15127080667302836
88,0.14310612637263356,0.1483867137272746
89,0.14021444414683032,0.14533161199142317
90,0.13814386086103794,0.14318891720575128
91,0.1356926301324569,0.14065012818425185
92,0.1329127785200515,0.1377181239238291
93,0.13043868320649732,0.13509927348739292
94,0.1278016083891651,0.13232099589723262
95,0.12566577922832686,0.13009136668991617
96,0.12314387695680105,0.1274475199558384
97,0.12077200095374076,0.12495692691330525
98,0.11854525257340422,0.12261969126050766
99,0.1162503986267414,0.12021857742339721
100,0.11412185635639568,0.11797158552584196
101,0.11199107457085573,0.11572297618658112
102,0.11023990398855886,0.11384211641838211
103,0.1085378499598712,0.11206413216703517
104,0.1067683620709538,0.11027691166640406
105,0.10492067012583477,0.10828809770229333
106,0.1033363340879605,0.10661838216619363
107,0.10165674975506073,0.10488276378221745
108,0.10013328678633814,0.10327501042194563
109,0.09852912762108577,0.10161414794759421
110,0.09678284803474338,0.09977797575184312
111,0.09533376924663022,0.09825463963254702
112,0.0938068668076012,0.09667275020804805
113,0.09213579956686578,0.09490922576115347
114,0.09060967334975571,0.09330414280335869
115,0.08925961301998007,0.09194737765389785
116,0.08788244961747095,0.09049342068681533
117,0.08658652065649768,0.08920489649465613
118,0.08506689039236179,0.08760781765694468
119,0.08359312397946003,0.08604564469700036
120,0.0823025096481315,0.0847022647972355
121,0.08113853541618488,0.08350218832927915
122,0.07985563680546817,0.08215538764093212
123,0.07854159995080749,0.0807294201213607
124,0.07746391075798466,0.07964071847971357
125,0.07644308969409398,0.07860243877628413
126,0.07534534590168121,0.07745618253137518
127,0.07424209948534546,0.07629603614593031
128,0.07314185723521652,0.075147281799668
129,0.0720278880560584,0.07398753106306528
130,0.0710015713145324,0.07292634235366087
131,0.06998574965551797,0.07188934976389535
132,0.06906689270159379,0.0709606251876177
133,0.06812568223931,0.07000846865267918
134,0.06722139587850288,0.06907464582092361
135,0.06632396961563013,0.0681211725019864
136,0.06542867176695827,0.06718850618245337
137,0.06442141744716438,0.06610184083005938
138,0.0636488938423425,0.065319297834915
139,0.06284173839560539,0.06448415334625879
140,0.06200745517165711,0.06359555184735227
141,0.0611063183493233,0.06264900564264625
142,0.06026841823479577,0.06176048221232229
143,0.059439951333276675,0.06090352409485549
144,0.05859653896274106,0.06002942106969225
145,0.05787776251967933,0.05927703245788091
146,0.05717876020758186,0.058533995115727835
147,0.056493754886314765,0.0578431210855157
148,0.05581245430116927,0.05712944014317141
149,0.05510853032285745,0.0564167750162852
150,0.05468972710259088,0.055992329131469745
