epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00021072956851707973,0.000359745333921593,0.0007278464679052695
2,0.000187582282627015,0.0003318195229772332,0.0007278464679052695
3,0.00016711323117720833,0.0003071642324836604,0.0007278464679052695
4,0.00014900693279691773,0.00028474724511555363,0.0007278464679052695
5,0.00013297395013244884,0.0002652289744008401,0.0007278464679052695
6,0.0001187789830066128,0.0002476380723626791,0.0007278464679052695
7,0.00010622977701572421,0.00023245513968239533,0.0007278464679052695
8,9.510695231457589e-05,0.00021858287589503563,0.0007278464679052695
9,8.525314605653318e-05,0.00020672243920521194,0.0007278464679052695
10,7.659621323603442e-05,0.000195439097402542,0.0007278464679052695
11,6.88584214982482e-05,0.00018582384757554024,0.0007278464679052695
12,6.198876889625002e-05,0.00017765408661070005,0.0007278464679052695
13,5.591954557531336e-05,0.00017119198409961607,0.0007278464679052695
14,5.0484861627873264e-05,0.00016531985465934753,0.0007278464679052695
15,4.5671838942124894e-05,0.00016140349819938638,0.0007278464679052695
16,4.139966357619814e-05,0.0001571495370726575,0.0007278464679052695
17,3.767683270321426e-05,0.00015282002451348815,0.0007278464679052695
18,3.4348152295016534e-05,0.00015065091035946682,0.0007278464679052695
19,3.1390142298799286e-05,0.0001472219249836407,0.0007278464679052695
20,2.871405304415975e-05,0.00014453175686732553,0.0007278464679052695
21,2.6355649416752634e-05,0.00014146725952548877,0.0007278464679052695
22,2.4253092381179766e-05,0.00013932245509867586,0.0007278464679052695
23,2.2372874970377102e-05,0.00013722740113053565,0.0007278464679052695
24,2.072428876746818e-05,0.00013600473605491904,0.0007278464679052695
25,1.9216850961912423e-05,0.0001349011618706031,0.0007278464679052695
26,1.7887769798298815e-05,0.00013375680886126812,0.0007278464679052695
27,1.668133642288118e-05,0.0001322212707356358,0.0007278464679052695
28,1.560324725629446e-05,0.0001308316512517922,0.0007278464679052695
29,1.4657971480723104e-05,0.00012958069057285583,0.0007278464679052695
30,1.3780958315788185e-05,0.00012878672947910937,0.0007278464679052695
31,1.3014333253166835e-05,0.00012785614626007906,0.0007278464679052695
32,1.2345416662905814e-05,0.00012694510065623855,0.0007278464679052695
33,1.1735279918695614e-05,0.0001261142939745302,0.0007278464679052695
34,1.1194548352192007e-05,0.0001254757465146428,0.0007278464679052695
35,1.06869396361125e-05,0.00012493391357789306,0.0007278464679052695
36,1.0233492389417115e-05,0.0001246793418223361,0.0007278464679052695
37,9.82127468295836e-06,0.00012438557832996912,0.0007278464679052695
38,9.454852250986572e-06,0.00012392539356876706,0.0007278464679052695
39,9.114518093845902e-06,0.00012345459574531145,0.0007278464679052695
40,8.810507795335222e-06,0.00012329214159878052,0.0007278464679052695
41,8.528840906555585e-06,0.0001229727496485491,0.0007278464679052695
42,8.285476589925352e-06,0.0001226796119006134,0.0007278464679052695
43,8.054219460240197e-06,0.000122189576474153,0.0007278464679052695
44,7.848171336625274e-06,0.00012203488084868696,0.0007278464679052695
45,7.648418876641515e-06,0.00012156669780903719,0.0007278464679052695
46,7.48078022316638e-06,0.0001211344015084122,0.0007278464679052695
47,7.318393713643306e-06,0.00012091409344429259,0.0007278464679052695
48,7.170849522187845e-06,0.00012074657931092604,0.0007278464679052695
49,7.032316912497978e-06,0.00012067665255964684,0.0007278464679052695
50,6.9040567240257284e-06,0.00012060608795708774,0.0007278464679052695
51,6.7835400343583895e-06,0.00012040927026702613,0.0007278464679052695
52,6.66849436353538e-06,0.000120345277840636,0.0007278464679052695
53,6.563846274285353e-06,0.00012031216472756768,0.0007278464679052695
54,6.466860003280157e-06,0.00012030689984526636,0.0007278464679052695
55,6.372031886551185e-06,0.0001201427055135953,0.0007278464679052695
56,6.287698719681888e-06,0.00012004180715613179,0.0007278464679052695
57,6.21001903936347e-06,0.00011990164856137162,0.0007278464679052695
58,6.129332956963168e-06,0.00011978694411311545,0.0007278464679052695
59,6.055744945287435e-06,0.00011963014286647747,0.0007278464679052695
60,5.987554685166588e-06,0.00011920784242159992,0.0007278464679052695
61,5.918788364517917e-06,0.00011921153855190371,0.0007278464679052695
62,5.859639200903725e-06,0.00011910192016888177,0.0007278464679052695
63,5.7997207791310926e-06,0.00011911684299498342,0.0007278464679052695
64,5.748767927681233e-06,0.00011913413837935125,0.0007278464679052695
65,5.6924318558098515e-06,0.00011913335384827074,0.0007278464679052695
66,5.635257538706542e-06,0.00011900447023698889,0.0007278464679052695
67,5.579865458710925e-06,0.00011891868739209617,0.0007278464679052695
68,5.524519094561446e-06,0.00011893284381782711,0.0007278464679052695
