epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002890818841156923,0.0003205137487484992,0.0002020140528198965
2,0.0002601665687061363,0.0003026932100701932,0.0002020140528198965
3,0.0002344969385280299,0.0002858795064986171,0.0002020140528198965
4,0.0002117181509501436,0.00027065958620797417,0.0002020140528198965
5,0.0001929086080062952,0.00027463555872274425,0.0002020140528198965
6,0.00017453529617800196,0.00026406245337832644,0.0002020140528198965
7,0.0001581393990928311,0.0002518342976458451,0.0002020140528198965
8,0.00014376490789670712,0.00024120617333502902,0.0002020140528198965
9,0.000131722707933376,0.00023912754218406815,0.0002020140528198965
10,0.00012039338287818597,0.00022949414479049116,0.0002020140528198965
11,0.00011084479698203581,0.00022369427782239248,0.0002020140528198965
12,0.00010254587055112389,0.000219951622540588,0.0002020140528198965
13,9.504843568237896e-05,0.00021576478603976265,0.0002020140528198965
14,8.75275781507715e-05,0.00020885216292291917,0.0002020140528198965
15,8.083330377200794e-05,0.00020244165025188994,0.0002020140528198965
16,7.488411898542572e-05,0.00019644236788870657,0.0002020140528198965
17,6.966972704865053e-05,0.00019166968659115692,0.0002020140528198965
18,6.48811838037136e-05,0.00018850903967281994,0.0002020140528198965
19,6.074626970334205e-05,0.00018492867926752542,0.0002020140528198965
20,5.694227799429772e-05,0.00018055577433127176,0.0002020140528198965
21,5.3541958918686265e-05,0.00017755199927150587,0.0002020140528198965
22,5.0519056021855444e-05,0.00017478881867311326,0.0002020140528198965
23,4.782676072162259e-05,0.00017117482913860482,0.0002020140528198965
24,4.5392044306321465e-05,0.0001701927745544956,0.0002020140528198965
25,4.319858913809525e-05,0.00016702011796194293,0.0002020140528198965
26,4.125199756860207e-05,0.00016407553228202848,0.0002020140528198965
27,3.948097642548067e-05,0.00016183235886185784,0.0002020140528198965
28,3.791367672598843e-05,0.00015970159356085332,0.0002020140528198965
29,3.6525650496829206e-05,0.0001572982288624403,0.0002020140528198965
30,3.5232923074775034e-05,0.00015514812304740291,0.0002020140528198965
31,3.419913134841591e-05,0.00015535496904259645,0.0002020140528198965
32,3.314172419044397e-05,0.00015179352087519378,0.0002020140528198965
33,3.220748070146697e-05,0.00014919070134008873,0.0002020140528198965
34,3.1363367931812985e-05,0.00014650544394993788,0.0002020140528198965
35,3.055763522993652e-05,0.0001443142429856305,0.0002020140528198965
36,2.9830413097747084e-05,0.00014202960499007294,0.0002020140528198965
37,2.9164680766205483e-05,0.000140275815126792,0.0002020140528198965
38,2.863439671417694e-05,0.00013936930441615358,0.0002020140528198965
39,2.8060520654677174e-05,0.0001381901545762666,0.0002020140528198965
40,2.7548612226918214e-05,0.00013912757073194276,0.0002020140528198965
41,2.712109854160027e-05,0.00013839886711626833,0.0002020140528198965
42,2.673991982856294e-05,0.00013889697531035405,0.0002020140528198965
43,2.631716147767909e-05,0.00013791339497529667,0.0002020140528198965
44,2.593285906563319e-05,0.00013661292903632998,0.0002020140528198965
45,2.563308096530211e-05,0.00013606244607776124,0.0002020140528198965
46,2.5289533430308854e-05,0.00013501609053600616,0.0002020140528198965
47,2.4972353340841446e-05,0.0001340284408459719,0.0002020140528198965
48,2.4680210186014156e-05,0.00013272412761544057,0.0002020140528198965
49,2.4401817932907554e-05,0.00013185309678979967,0.0002020140528198965
50,2.4146447667895225e-05,0.00013090292947722163,0.0002020140528198965
51,2.3901699929808018e-05,0.00013044309561856902,0.0002020140528198965
52,2.3690682662281107e-05,0.00013016422893227979,0.0002020140528198965
53,2.3493178190100564e-05,0.0001297490376723422,0.0002020140528198965
54,2.330843853291372e-05,0.00012884831772930192,0.0002020140528198965
55,2.3090910065159924e-05,0.0001300310744179653,0.0002020140528198965
56,2.288551707634436e-05,0.00013101057245495346,0.0002020140528198965
57,2.269047475905026e-05,0.00013142614163553988,0.0002020140528198965
58,2.2508974821752107e-05,0.00013109605932062584,0.0002020140528198965
59,2.2321407150428435e-05,0.00013051604319803232,0.0002020140528198965
60,2.217039315717183e-05,0.00013101316480650492,0.0002020140528198965
61,2.2011071027764192e-05,0.00013075564014462357,0.0002020140528198965
62,2.185628645477824e-05,0.0001306797883571087,0.0002020140528198965
63,2.1702820402711535e-05,0.00013068474410079132,0.0002020140528198965
64,2.1548672077245748e-05,0.0001301062204367644,0.0002020140528198965
65,2.1390273576797216e-05,0.00012951722174340679,0.0002020140528198965
66,2.1244246243827126e-05,0.0001292527954664812,0.0002020140528198965
67,2.109807770501286e-05,0.0001291574028115765,0.0002020140528198965
68,2.095725388494562e-05,0.000128976428307026,0.0002020140528198965
69,2.082187691788312e-05,0.00012838078014683454,0.0002020140528198965
70,2.0693371627773558e-05,0.00012791182085422452,0.0002020140528198965
71,2.0562618013438765e-05,0.0001288025510253057,0.0002020140528198965
72,2.040938430484219e-05,0.00012828881549131546,0.0002020140528198965
73,2.0289036780258816e-05,0.00012873089335969695,0.0002020140528198965
74,2.0148903762129723e-05,0.00012837579598512527,0.0002020140528198965
75,2.0038092976254104e-05,0.0001287930095979785,0.0002020140528198965
76,1.9914168817775063e-05,0.00012919241591831607,0.0002020140528198965
77,1.9813903266139082e-05,0.0001290947410703364,0.0002020140528198965
78,1.9711675009921566e-05,0.0001288131208141754,0.0002020140528198965
79,1.960447923416965e-05,0.0001283806482128139,0.0002020140528198965
80,1.94839073886709e-05,0.00012860517203172223,0.0002020140528198965
81,1.9381717916396364e-05,0.00012832564703579887,0.0002020140528198965
82,1.926287231815716e-05,0.00012803832933676055,0.0002020140528198965
83,1.914975795400563e-05,0.00012881709068518845,0.0002020140528198965
84,1.9044911170155327e-05,0.00012869443465783593,0.0002020140528198965
85,1.8928744317060544e-05,0.00012924749760456853,0.0002020140528198965
86,1.884927516718008e-05,0.00013030360578416468,0.0002020140528198965
87,1.8741802058656916e-05,0.00012949492463336994,0.0002020140528198965
88,1.8644945014846764e-05,0.00013059370449059154,0.0002020140528198965
89,1.8550665172210644e-05,0.00013085560674061666,0.0002020140528198965
90,1.847131242244081e-05,0.00013142721420732436,0.0002020140528198965
91,1.839070673860957e-05,0.00013133383491814327,0.0002020140528198965
92,1.8321131581736812e-05,0.00013123647558768988,0.0002020140528198965
93,1.822533286365288e-05,0.00013094643322515587,0.0002020140528198965
94,1.811882582448379e-05,0.00013065403622018556,0.0002020140528198965
95,1.8017121328117638e-05,0.00013140955736730357,0.0002020140528198965
96,1.792174488136254e-05,0.00013212970838835336,0.0002020140528198965
