epoch,train_loss,val_loss
1,0.2647785324432923,0.1610348398761916
2,0.10887659169782209,0.10775453896633738
3,0.0742639259859734,0.10223819166856327
4,0.05880608315948287,0.12039418635841014
5,0.05172177838652338,0.11343639096782784
6,0.04317386313765826,0.11523845301772694
7,0.04104878600434639,0.13297805871282306
8,0.03887827125127755,0.12763360428566836
9,0.03675589881650897,0.12125539792261736
10,0.03591115049436374,0.11990609716395942
11,0.03176738486895431,0.1218454774718938
12,0.032725160781419495,0.11577499914621125
13,0.028178436687828625,0.11774370763287947
