epoch,train_loss,val_loss
1,0.9886655452630364,0.9531773667975466
2,0.9775017975240565,0.942277543590423
3,0.966567305608922,0.9316635221103682
4,0.9556424931168126,0.9210028381802942
5,0.9448428890593027,0.9104887269023285
6,0.9341626313470865,0.9000800634136497
7,0.9235861651578045,0.8897620203540706
8,0.913154137506163,0.8796145356519545
9,0.9028459460802124,0.8695506612501946
10,0.8926528028341651,0.8596183872017716
11,0.8826083925670118,0.8498826037780203
12,0.8727155111314013,0.8402621586510628
13,0.8629004043540537,0.830715488641715
14,0.8531851952631906,0.8212669627412758
15,0.8435895382813396,0.8119514991954088
16,0.8342349835306477,0.8028658799730478
17,0.8248500296889618,0.7937334033722309
18,0.8157305922380491,0.7848938655903303
19,0.8066813053514205,0.7760879839767804
20,0.7976230190906025,0.7672726615331718
21,0.7886757907178535,0.7585836722108246
22,0.7798306595600131,0.7499791688851922
23,0.7712104346970861,0.7416269032232512
24,0.7626025046565692,0.7332623872812236
25,0.7541014687755653,0.7249880753657886
26,0.7456806007603448,0.7168059369168681
27,0.7373674017661715,0.7087167511937789
28,0.7291114346968189,0.7006796085232362
29,0.7209760838768949,0.6927674553583952
30,0.7130490451702262,0.6850750699617657
31,0.705119833945187,0.6773539005204745
32,0.6972602729409993,0.6697189151379827
33,0.689631454282312,0.6623304624389278
34,0.6819648896964328,0.6548868946276621
35,0.6744206060462302,0.6475382113664481
36,0.6670360974141984,0.6403864015895729
37,0.6596554860896833,0.6332213680020011
38,0.6524538621664402,0.6262238833670812
39,0.6452231672021589,0.61922457374171
40,0.6380934272744146,0.6123078820988294
41,0.6311188999588467,0.6055558482044097
42,0.6241311528967048,0.5987673602012307
43,0.6172587847070442,0.5921023198846034
44,0.6104440412746837,0.5854680040630998
45,0.6037183810844404,0.5789205309388586
46,0.5970422797591042,0.5724394991912075
47,0.5904319809160471,0.566033379270301
48,0.583942171147458,0.5597385582407673
49,0.5775361117600437,0.5535110914875017
50,0.5712475712635,0.5474156160138368
51,0.5649710110542591,0.5413158746828852
52,0.5587783166682865,0.5353293304241716
53,0.552653729032782,0.5293919722596488
54,0.5465672862617666,0.5235133244134145
55,0.5406086374116881,0.5177602050311427
56,0.5347143903509564,0.5120441403156751
57,0.5288710779051502,0.5063717242411446
58,0.5231802079762953,0.5008606491027977
59,0.5174620288581351,0.49534402589747006
60,0.5118363184578625,0.48990183457444586
61,0.5062359835339847,0.48446758551405444
62,0.50071437699877,0.479126353722929
63,0.4952527635859366,0.4738569689731359
64,0.489832399372698,0.46859417074363496
65,0.48452354472500936,0.4634315792169015
66,0.4793303453045268,0.4584139066217648
67,0.4744664704067391,0.4537085341028282
68,0.46930551862117215,0.4487412282636587
69,0.464223288501598,0.4438404533386603
70,0.4591880643947958,0.4389762354276437
71,0.4543212541046325,0.4342655118258865
72,0.44940042266245095,0.4295285819270495
73,0.44455533279174836,0.4248389034013255
74,0.44006652351163,0.42048406484929646
75,0.43534380187570204,0.41592791486911107
76,0.43064166235789264,0.41141472226805037
77,0.42598254046415285,0.4069085128551832
78,0.42148080166425167,0.40256256619717445
79,0.4169601190810568,0.39818506693532524
80,0.41248142179702424,0.3938625690720324
81,0.40807508588721575,0.3896112447982366
82,0.40369919737090515,0.3853817244589966
83,0.3993781501089078,0.38119678294291176
84,0.3951205627351665,0.3770703116896421
85,0.39092729861389175,0.37301656762815666
86,0.3867801508590761,0.36901724507195016
87,0.3826613613912076,0.3650451905552135
88,0.37860092197892115,0.36111821805739264
89,0.3745794268143089,0.35724629872246244
90,0.3705906484681693,0.35339299463710583
91,0.3667332196615982,0.3496785405887041
92,0.36284852242314547,0.3459067477876104
93,0.3590720170934191,0.342265796947557
94,0.35528397557871094,0.33861317702894767
95,0.35153700656248105,0.3350150497514295
96,0.3478262409939495,0.3314389374382211
97,0.3443999225400661,0.328118087918545
98,0.34084017107578246,0.3246877503144614
99,0.33723925193790744,0.3212295371624684
100,0.3336792761559448,0.3178209238399749
101,0.33015714852277944,0.3144202068248336
102,0.3266946426312958,0.3110888339964317
103,0.32327263903289494,0.3077996375512685
104,0.3199055455780476,0.30457255757482293
105,0.3165706035500574,0.3013705748933732
106,0.31326617017316577,0.29820065723159495
107,0.31000991853013726,0.2950536566895569
108,0.3067722825622653,0.2919339649806516
109,0.30358360828227215,0.28885488305634144
110,0.3004181372214179,0.28580504150501584
111,0.29728701471022456,0.28280024742818055
112,0.2941958956813283,0.2798383194651848
113,0.29117145452288445,0.27694011245637923
114,0.2881594164043792,0.27403675237196884
115,0.2851955802060129,0.27119636221949533
116,0.28232218814756144,0.26842690357257704
117,0.2794218618891025,0.26562228575516994
118,0.276547489193918,0.26286948407819105
119,0.2737012992742949,0.2601319185854979
120,0.27088940674090534,0.2574300696546324
121,0.2681135543291802,0.2547606009494399
122,0.26537681652197914,0.2521239920067296
123,0.26269037428893094,0.24952373491316698
124,0.26003177591351456,0.24697038950845002
125,0.25739852555347564,0.24443207423479432
126,0.2548293674042119,0.2419645346793757
127,0.25223900930797155,0.23948309819797114
128,0.2496825789748509,0.2370326122431553
129,0.2471563770578891,0.23460238983509857
130,0.2447024418458245,0.23224039542358627
131,0.24224857877400768,0.22987813772017346
132,0.23980786674380822,0.22754925847115548
133,0.2373900444178634,0.2252346039742346
134,0.23500908816292668,0.22295753846061198
135,0.2326627485091233,0.22071110856175905
136,0.23038009313644078,0.21851905474498365
137,0.22808479657550923,0.2163200329864464
138,0.22580197433055216,0.21413807046681443
139,0.22355482458825918,0.21199681324713343
140,0.22133553009848958,0.20987072257832856
141,0.21912945755205437,0.20775457455283686
142,0.2169638543417896,0.20569137716947347
143,0.21481656646522843,0.20363333284043655
144,0.21273367832923734,0.2016348162460347
145,0.21066821109940295,0.1996541609671126
146,0.20859832352443644,0.19767602178786864
147,0.20658319206287568,0.19573844714857552
148,0.20461203307612535,0.19384735242656653
149,0.202617104920077,0.19195329460897545
150,0.20064225330577065,0.19006240953012482
