epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002152578812204978,0.00036566663713932145,0.0006174871085844502
2,0.0001952777732699285,0.000340971881966114,0.0006174871085844502
3,0.0001765238604474595,0.00032352232698298184,0.0006174871085844502
4,0.00016063047895231275,0.00031715363309259406,0.0006174871085844502
5,0.0001457657556462919,0.00029933480703722714,0.0006174871085844502
6,0.00013300530476335556,0.0002900759987276166,0.0006174871085844502
7,0.00012145609064147147,0.00027892781441998435,0.0006174871085844502
8,0.00011127033195303667,0.00026807492005668875,0.0006174871085844502
9,0.00010226988768362595,0.0002552088087664367,0.0006174871085844502
10,9.391792487981091e-05,0.00025010942466223787,0.0006174871085844502
11,8.604875466079329e-05,0.0002416305822678438,0.0006174871085844502
12,7.939040403346671e-05,0.00023516050900632794,0.0006174871085844502
13,7.293415854668312e-05,0.0002265241139567146,0.0006174871085844502
14,6.798290936626953e-05,0.00021672462528626011,0.0006174871085844502
15,6.266432970227553e-05,0.00021228879285299098,0.0006174871085844502
16,5.802356234348576e-05,0.00020715199642336814,0.0006174871085844502
17,5.3746199004430614e-05,0.00020168380637224561,0.0006174871085844502
18,5.001922776286636e-05,0.00019475420252444307,0.0006174871085844502
19,4.644372799985425e-05,0.0001858607577973752,0.0006174871085844502
20,4.333925740939728e-05,0.00018242660602335456,0.0006174871085844502
21,4.0486774057280605e-05,0.00017993453050977527,0.0006174871085844502
22,3.774581902211445e-05,0.00017484041920812167,0.0006174871085844502
23,3.567626374509436e-05,0.00017258976120650173,0.0006174871085844502
24,3.3749479738158756e-05,0.00017075057790922737,0.0006174871085844502
25,3.1934521894632636e-05,0.00016914702166551625,0.0006174871085844502
26,3.0294527382742103e-05,0.00016509375556870228,0.0006174871085844502
27,2.8796274411180028e-05,0.00016416474753836295,0.0006174871085844502
28,2.7450169748262646e-05,0.0001627366695542699,0.0006174871085844502
29,2.6201263195923574e-05,0.0001582946465349836,0.0006174871085844502
30,2.5012250500437807e-05,0.00015439667368557163,0.0006174871085844502
31,2.405180673117375e-05,0.00015351592500382913,0.0006174871085844502
32,2.312448065275775e-05,0.00015283574430412797,0.0006174871085844502
33,2.2282148434757254e-05,0.00015015440645182296,0.0006174871085844502
34,2.150109486443831e-05,0.0001468378105098379,0.0006174871085844502
35,2.0700101500817908e-05,0.00014534732010109582,0.0006174871085844502
36,2.0016797087977758e-05,0.00014472544897227733,0.0006174871085844502
37,1.9360271869419434e-05,0.00014276322217622622,0.0006174871085844502
38,1.8907067152312296e-05,0.00014169532947858111,0.0006174871085844502
39,1.843124845968128e-05,0.00014072742454032788,0.0006174871085844502
40,1.8004010986637424e-05,0.00014004575108018727,0.0006174871085844502
41,1.761282261149662e-05,0.00013877873298114146,0.0006174871085844502
42,1.7224273149098354e-05,0.00013665649223978195,0.0006174871085844502
43,1.687293480674969e-05,0.00013641950190996474,0.0006174871085844502
44,1.6514055133409893e-05,0.00013603156775470447,0.0006174871085844502
45,1.6184208016632215e-05,0.00013440907776175577,0.0006174871085844502
46,1.5896856575469946e-05,0.00013349214997232848,0.0006174871085844502
47,1.561178899764264e-05,0.00013218550282410377,0.0006174871085844502
48,1.541983265703537e-05,0.00013207556293172337,0.0006174871085844502
49,1.5190322139943495e-05,0.00013112498568279102,0.0006174871085844502
50,1.4993763361561544e-05,0.0001294616373602839,0.0006174871085844502
51,1.4777364071284634e-05,0.00012809643118648115,0.0006174871085844502
52,1.4586917316245474e-05,0.00012779934304501386,0.0006174871085844502
53,1.4377574466726386e-05,0.00012604846990849932,0.0006174871085844502
54,1.4203823385479418e-05,0.00012525709874258248,0.0006174871085844502
55,1.4026207691447666e-05,0.00012337542212810808,0.0006174871085844502
56,1.38621688720622e-05,0.00012240646945939175,0.0006174871085844502
57,1.3699708041846137e-05,0.00012139717352525913,0.0006174871085844502
58,1.3556103532738549e-05,0.00012039712930785989,0.0006174871085844502
