epoch,train_loss,val_loss
1,0.9739433004667254,0.9487858151344106
2,0.9485465081742379,0.9237730417482245
3,0.9239502712738928,0.8995933342664468
4,0.9002282024263133,0.876313558038109
5,0.876921999764054,0.8534677965134928
6,0.8542804619752244,0.8312023540142467
7,0.8323687816613737,0.8096425841722169
8,0.8109371850404605,0.7885266726729849
9,0.790366821152382,0.7683089299139741
10,0.770213259734807,0.7484557350414234
11,0.7504263753350346,0.7290035439838191
12,0.7312423359035335,0.7101483899554726
13,0.7124932272659764,0.6917496868772288
14,0.6944816920741607,0.6739371624184197
15,0.6769277798595361,0.6566303142378715
16,0.6596353040426729,0.6396951594892668
17,0.6429289010199611,0.6233350397872277
18,0.6269212328967729,0.6076294645600424
19,0.6110590010390587,0.5920377833693711
20,0.5958226229340826,0.5770675023503016
21,0.5810566591694803,0.5625801497757522
22,0.5665665350013802,0.548394622206355
23,0.5523823622188742,0.5345605404260663
24,0.5386202341659743,0.5210937039316477
25,0.5252435732231406,0.5079959452553605
26,0.512138816977025,0.49521663583478337
27,0.4995248746781932,0.48278293334898226
28,0.4871136664235704,0.47069418692255716
29,0.47535785118281854,0.4592152609511258
30,0.46362812995070574,0.44773435249958426
31,0.45222749453363037,0.4366300874873331
32,0.4411526346012836,0.42580866794087535
33,0.4305417654256893,0.41544463351278815
34,0.42004778831675466,0.40519066097155254
35,0.4097839072232145,0.3952197322098587
36,0.3998150381836098,0.3855018534025062
37,0.3901126261667676,0.3760722772321588
38,0.38081010825828676,0.3669785720496472
39,0.3716663791948582,0.3579836120973497
40,0.36276956404802174,0.3493447446458004
41,0.35407494858074806,0.3408407595734212
42,0.34628752723083234,0.3332506070967201
43,0.33810668116659837,0.325212317883844
44,0.3303288175873866,0.317670321231452
45,0.32253037445535604,0.3100580726327112
46,0.3149663912291157,0.3027268668857476
47,0.3075576475219584,0.29551111533486085
48,0.3002957786194828,0.28849117461787394
49,0.2931728517994235,0.2816284215326832
50,0.28637651135774933,0.27505203345822965
51,0.2797214253347579,0.2685751839264681
52,0.27331737855415933,0.2623834320888004
53,0.2670392005743584,0.25625311266391526
54,0.26087409799368283,0.2503228687848344
55,0.2549260883357563,0.24458423505975754
56,0.2490618853934748,0.23887930610151153
57,0.24344366030670775,0.23340918515545536
58,0.23794490838317656,0.22809675849122688
59,0.2325786960303259,0.22290509197433983
60,0.2273421733570189,0.2178716536270906
61,0.22232832194134547,0.2130137994944058
62,0.2174249995501282,0.2082862713337328
63,0.21260915227010668,0.2036559116428931
64,0.20791228363960473,0.1991298336668642
65,0.2033303820920333,0.19472325173793853
66,0.1988693247722508,0.19044374170560957
67,0.19452342491269856,0.1862797242386657
68,0.19034598217464993,0.18223508381833767
69,0.18625291694105484,0.17827471492702945
70,0.1822993263031954,0.17445488851811572
71,0.17841907345550934,0.1707394824481473
72,0.17464358543430772,0.16712811495350813
73,0.1709754412085487,0.16361083857987122
74,0.16743344772027743,0.16019453042711918
75,0.16400969302534538,0.15689038822426313
76,0.1606165215329076,0.15364882288882087
77,0.1573435486385557,0.15049827298594065
78,0.15413189728983287,0.14746418875709671
79,0.15100831060463726,0.14448581587329692
80,0.14819183643207276,0.14179864859045624
81,0.14524068843031793,0.13894121438578247
82,0.14239723613904595,0.13621303078421815
83,0.1395838404111467,0.13351237690870446
84,0.13683901951647506,0.13091580717481405
85,0.1342004197566678,0.128394051291768
86,0.13161651211685313,0.12592314719817227
87,0.12907360908696042,0.12352466949155484
88,0.12661723624981033,0.12118198462420342
89,0.12420825801545206,0.1189147987149481
90,0.1220613288909853,0.11684951330554832
91,0.11975398746599014,0.11466688149700398
92,0.11751457395643741,0.11254644079742294
93,0.11538580818261376,0.1105384147565629
94,0.11327785641675633,0.10853799721757255
95,0.11127270380543734,0.10663532731176618
96,0.10929973232983158,0.1047689422350073
97,0.10736969624181915,0.1029299693589485
98,0.10550221235733655,0.10113547720443933
99,0.10366713743652006,0.09941121077984745
100,0.10190967746913765,0.09773573995050529
101,0.10013731136248714,0.09605768121848386
102,0.0984615172396281,0.09447441475050139
103,0.09681236410614429,0.09290929043195749
104,0.09521543700927627,0.09138693114680028
105,0.09368540391462185,0.0899221619306203
106,0.09217486753797063,0.08850948332640773
107,0.09069238595165575,0.08710074122028036
108,0.08926288045070033,0.08574306800427438
109,0.0878477786118136,0.08440873400988014
110,0.08649255142148299,0.0831300266091483
111,0.0851336420283261,0.08185555419250287
112,0.08382043257533087,0.08063424239120723
113,0.08254808959231867,0.07943751976757715
114,0.0813389304463837,0.07830590767648658
115,0.08012311238917032,0.07716681850922259
116,0.07893555037259795,0.07606022621972139
117,0.07780571455519776,0.07500390183911328
118,0.07667637159228569,0.0739638511524412
119,0.07556805407230137,0.07292657107087372
120,0.07452451777470415,0.07195716859901688
121,0.07350527168366239,0.07098834677635964
122,0.07252473596493096,0.07006487483652013
123,0.07154997031525265,0.06916915729187062
124,0.07059856486826036,0.06829269585187066
125,0.06965662705635296,0.06743016315135927
126,0.06877170260991136,0.06660863649071785
127,0.06789343955770741,0.06578892842304017
128,0.06707088770787466,0.06502197625880268
129,0.06624519646596745,0.06425968837512003
130,0.0654373301697676,0.06351151904904123
131,0.0646367572191219,0.06277076270054398
132,0.06385366212208433,0.06205139511686685
133,0.0630895655596463,0.06135013769432578
134,0.06235213489878584,0.060664905999910236
135,0.06164640135296918,0.06001354720429423
136,0.06095800633132846,0.059381858360153875
137,0.060270123852775505,0.05875569120738606
138,0.059622405909306446,0.0581542162925558
139,0.05896946554160717,0.057559892458922006
140,0.058361460057695644,0.05699131730118453
141,0.05775833334132045,0.056439384437473296
142,0.05716872908891407,0.05589251990875429
143,0.056617654943461035,0.055392049190034626
144,0.056091942130254716,0.05490895662916642
145,0.05556485065911526,0.05443526285315407
146,0.0550446968793545,0.05395738225319258
147,0.0545112914687736,0.05346792411067786
148,0.05401161710987606,0.053010661740271685
149,0.0535055779725823,0.05254666950666757
150,0.0530264917663532,0.0521179719080564
