epoch,train_loss,val_loss
1,0.3685763870032148,0.20680962526945876
2,0.11885780424173517,0.11503704814903508
3,0.10250137295355854,0.12937302560813657
4,0.0687653939162371,0.10923111294352972
5,0.05308507131199878,0.11806772677429689
6,0.04438695152369335,0.1187751755994909
7,0.04106916675969331,0.126879436640363
8,0.03661736141996778,0.13050206722028485
9,0.03282579030195674,0.15065999397367885
10,0.030906269389816533,0.15849837072124423
11,0.030329474863797265,0.1424968512619243
12,0.025970610272966585,0.1436334486716303
13,0.024313491023588665,0.1519538435773584
14,0.02572302929401368,0.15505407494103576
