epoch,train_loss,val_loss
1,0.8152582226644469,1.158863348647908
2,0.9197775289226665,0.631227082699801
3,0.6634432441089705,0.5918781990850218
4,0.667643878901239,0.5027812264661873
5,0.571723997585561,0.48466926334881855
6,0.5754183828425646,0.5237544684635151
7,0.6072245723979075,0.4506954505556101
8,0.5063394084637235,0.4092550192083229
9,0.48027800941414256,0.4187504372238058
10,0.5011576756652701,0.42862214182330444
11,0.5087862292576909,0.5260410896093093
12,0.6239491573123044,0.4981623687047874
13,0.558014008228643,0.4107188288792748
14,0.4839783582694154,0.3867025095101303
15,0.4392891394168444,0.3310920710408934
16,0.37388719048088215,0.2891783810646485
17,0.40488855192942036,0.3189339105710167
18,0.3813032061726971,0.3456757397778266
19,0.4019804371201652,0.33466576506606244
20,0.36539418203462765,0.2896611895181436
21,0.3261708082329957,0.3014537867719093
22,0.34310322867569015,0.32192317947173893
23,0.4092909380927982,0.3294200926052082
24,0.30153682073409077,0.2624743042090649
25,0.2845515851131641,0.254620203112079
26,0.3242581206244178,0.32215521258238844
27,0.3747775716281093,0.25335857778523874
28,0.2913388921645049,0.27732570187180444
29,0.2986578694950381,0.27630856564614625
30,0.3058649406406002,0.2845127710902234
31,0.31751673543142417,0.2445524957503541
32,0.2866888580832068,0.31102649791929926
33,0.3674958565835235,0.3349062669945326
34,0.3789363182417383,0.2973514548269345
35,0.2876500627004097,0.27356851964221945
36,0.29309261607457987,0.2494508429262842
37,0.32290613665269063,0.23505460216408283
38,0.2726790498894725,0.25097097125025275
39,0.2214779367401826,0.2009692720871056
40,0.20206822875468733,0.19337776408786267
41,0.21632570135097015,0.25844779146456087
42,0.25497967867213156,0.2361327304776791
43,0.2956766913630355,0.3064775908942771
44,0.33540808380452897,0.2730988938196571
45,0.3297581877856324,0.27750867554220127
46,0.2851614572534039,0.34684621708407165
47,0.3706282247914293,0.2494024960604389
48,0.28774916273575696,0.20537432482284781
49,0.27136177882546625,0.2521057076334602
50,0.2653346572503545,0.21062690102245252
51,0.23718901716350374,0.20022485605207516
52,0.21610040844856668,0.24556096393977647
53,0.2543203750735497,0.296648222348683
54,0.27857425161158067,0.22411714154886286
55,0.24894818490152232,0.28881150169358494
