epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002941835654176748,0.00032204116937790213,0.00021135576924182596
2,0.00027073145167021763,0.00031352175120605427,0.00021135576924182596
3,0.00024823559375377756,0.0002997415301773884,0.00021135576924182596
4,0.00022768975197249726,0.00028582856966042697,0.00021135576924182596
5,0.00021083920649588446,0.0002883362498704309,0.00021135576924182596
6,0.000193682000259792,0.00027625877742940897,0.00021135576924182596
7,0.00017928575495619018,0.0002699398408581658,0.00021135576924182596
8,0.0001653211395007973,0.00025947930254845034,0.00021135576924182596
9,0.00015349345412984328,0.000252992116041573,0.00021135576924182596
10,0.00014207596220354744,0.00024201527820948875,0.00021135576924182596
11,0.00013232987399205412,0.0002376489855598255,0.00021135576924182596
12,0.00012361948726074388,0.00024103821275580172,0.00021135576924182596
13,0.00011559405926976636,0.00023821022568450343,0.00021135576924182596
14,0.00010741687328794634,0.00023100828695607145,0.00021135576924182596
15,9.995314873630361e-05,0.00022415428034485923,0.00021135576924182596
16,9.319620525822064e-05,0.00021814339099128144,0.00021135576924182596
17,8.721638885257088e-05,0.00021133800541826776,0.00021135576924182596
18,8.157494291857658e-05,0.00020593218108518727,0.00021135576924182596
19,7.664466740226654e-05,0.00020227544967887082,0.00021135576924182596
20,7.207068495615464e-05,0.00019748128472090527,0.00021135576924182596
21,6.787362675119439e-05,0.000193113982781333,0.00021135576924182596
22,6.407149814112757e-05,0.00018912528548152194,0.00021135576924182596
23,6.057547236762526e-05,0.00018486640363063507,0.00021135576924182596
24,5.739585393422986e-05,0.0001835342920473955,0.00021135576924182596
25,5.452537482844925e-05,0.00018130103422587087,0.00021135576924182596
26,5.1913900293798485e-05,0.0001784272003840643,0.00021135576924182596
27,4.9537823227938824e-05,0.00017573598879993714,0.00021135576924182596
28,4.7350589512474425e-05,0.00017300373953823585,0.00021135576924182596
29,4.5470442166891904e-05,0.00017179724985025876,0.00021135576924182596
30,4.3648735618646685e-05,0.00016957726194154557,0.00021135576924182596
31,4.222146544196931e-05,0.00016953862942689478,0.00021135576924182596
32,4.072263703437025e-05,0.00016703195319770005,0.00021135576924182596
33,3.948455497838255e-05,0.0001669957873753158,0.00021135576924182596
34,3.81728454139124e-05,0.00016436979251546643,0.00021135576924182596
35,3.695917348207358e-05,0.00016101724733915372,0.00021135576924182596
36,3.586668913217705e-05,0.00015914043730673832,0.00021135576924182596
37,3.4992591513090624e-05,0.0001600095316539912,0.00021135576924182596
38,3.41956264423707e-05,0.0001606958609967192,0.00021135576924182596
39,3.3306907266510654e-05,0.00015804026482999536,0.00021135576924182596
40,3.249017593967975e-05,0.0001585599737885264,0.00021135576924182596
41,3.186046989583438e-05,0.00015849126641567758,0.00021135576924182596
42,3.127806078970202e-05,0.00015808815537126134,0.00021135576924182596
43,3.0614849299785497e-05,0.00015619152814772954,0.00021135576924182596
44,3.0006344904729418e-05,0.00015469953681643075,0.00021135576924182596
45,2.9526764721977113e-05,0.0001538989527382839,0.00021135576924182596
46,2.8967960307988368e-05,0.000151546104124997,0.00021135576924182596
47,2.857935856262374e-05,0.00015205241518621583,0.00021135576924182596
48,2.810778045442026e-05,0.00014977970261149565,0.00021135576924182596
49,2.7675300226418055e-05,0.0001490554182063359,0.00021135576924182596
50,2.7267615226556554e-05,0.00014727654604974348,0.00021135576924182596
51,2.6879099360255647e-05,0.00014566625963722914,0.00021135576924182596
52,2.6606073828181015e-05,0.00014546255938927843,0.00021135576924182596
53,2.6314262140096636e-05,0.00014559258206542838,0.00021135576924182596
54,2.6042743719562178e-05,0.00014623257190546395,0.00021135576924182596
55,2.5737445456239144e-05,0.0001460818352196167,0.00021135576924182596
56,2.5435652696571042e-05,0.00014492351919425642,0.00021135576924182596
57,2.523051327634157e-05,0.0001458792559576073,0.00021135576924182596
58,2.4957315107553384e-05,0.00014463172149404885,0.00021135576924182596
59,2.468869004948174e-05,0.00014351421164818321,0.00021135576924182596
60,2.4501330353631787e-05,0.00014377225783636317,0.00021135576924182596
61,2.4256812697463037e-05,0.00014256734826620498,0.00021135576924182596
62,2.4033647673081167e-05,0.0001417030226403148,0.00021135576924182596
63,2.380111133312973e-05,0.00014116228335344774,0.00021135576924182596
64,2.3639851934425995e-05,0.00014094704981654294,0.00021135576924182596
65,2.348521230463107e-05,0.00014085135715292458,0.00021135576924182596
66,2.3324735131691342e-05,0.00014102315094004857,0.00021135576924182596
67,2.317684599882798e-05,0.00014109056878358904,0.00021135576924182596
68,2.2990375388328737e-05,0.00014060299792579772,0.00021135576924182596
69,2.281152081694551e-05,0.00013978908458646015,0.00021135576924182596
70,2.2628778599694857e-05,0.00013959560021577246,0.00021135576924182596
71,2.2510167347372e-05,0.00013891621544886203,0.00021135576924182596
72,2.23554816580416e-05,0.00013845139930895387,0.00021135576924182596
73,2.2197760968367466e-05,0.00013858903291363191,0.00021135576924182596
74,2.2051650752345273e-05,0.00013790011537265695,0.00021135576924182596
75,2.1910049738558773e-05,0.0001372731229358922,0.00021135576924182596
76,2.1757875716812564e-05,0.00013675514898519025,0.00021135576924182596
77,2.162907197059528e-05,0.00013627016172260218,0.00021135576924182596
78,2.150147905455445e-05,0.0001358874824608484,0.00021135576924182596
79,2.13611433199392e-05,0.0001351529110775452,0.00021135576924182596
80,2.124437603794037e-05,0.0001353724945981039,0.00021135576924182596
81,2.111913916224391e-05,0.00013603917749754516,0.00021135576924182596
82,2.0976382391109534e-05,0.00013628234526848686,0.00021135576924182596
83,2.086130570041481e-05,0.0001355226949888695,0.00021135576924182596
84,2.073098073824725e-05,0.00013500522494706396,0.00021135576924182596
