epoch,train_rate_mse,val_rate_mse,val_value_mse
48,3.852820100291865e-06,0.00012772416812367737,0.0007855393341742456
49,3.7830202472832752e-06,0.00012779817916452885,0.0007859938777983189
50,3.740796955753467e-06,0.00012789363972842693,0.0007865658262744546
51,3.6673200156656094e-06,0.00012778842938132584,0.0007859581965021789
52,3.6148749131825753e-06,0.00012755673378705978,0.000784573785495013
53,3.556026513251709e-06,0.00012764747953042388,0.0007851313566789031
54,3.51854805558105e-06,0.0001275784452445805,0.000784723146352917
55,3.4939243960252497e-06,0.00012842865544371307,0.0007900507771410048
56,3.4508129829191603e-06,0.00012848312326241285,0.0007903882651589811
57,3.4123449950129725e-06,0.00012818271352443844,0.0007885849918238819
58,3.371500952198403e-06,0.00012823347060475498,0.000788958219345659
59,3.3399242056475487e-06,0.00012838133261539042,0.0007898863987065852
60,3.303045104985358e-06,0.00012912906822748482,0.0007945621619001031
61,3.242777893319726e-06,0.00012906666961498559,0.0007941999356262386
62,3.217706989744329e-06,0.00012911538942717016,0.0007944927783682942
63,3.194035571141285e-06,0.00012922043970320374,0.0007951509323902428
64,3.1559607123199385e-06,0.00012923992471769452,0.0007952835876494646
65,3.12764450427494e-06,0.00012930879893247038,0.000795683590695262
66,3.0919411528884666e-06,0.00012920609151478857,0.0007950820145197213
67,3.0692197015014244e-06,0.0001293280947720632,0.0007957996567711234
68,3.027658522114507e-06,0.00012930082448292524,0.0007956385379657149
69,2.9944781090307515e-06,0.00012931319361086935,0.0007957461639307439
70,2.966757392641739e-06,0.000129984415252693,0.000799944915343076
71,2.955096533696633e-06,0.00013035928714089096,0.0008022600086405873
72,2.9239326977403834e-06,0.00013001589104533195,0.000800176290795207
73,2.890765017582453e-06,0.00013010765542276204,0.0008007343858480453
74,2.8652796117967227e-06,0.00013011555711273104,0.0008007826399989426
75,2.8400875180523144e-06,0.00013071423745714128,0.0008043746929615736
76,2.8085498797736363e-06,0.00013064646918792278,0.0008039670065045357
77,2.7857397526531713e-06,0.00013089140702504665,0.0008054610225372016
78,2.766182888080948e-06,0.00013091541768517345,0.0008056084043346345
79,2.7353510176908458e-06,0.00013118870265316218,0.0008073104545474052
80,2.71125804829353e-06,0.00013169774319976568,0.0008103245636448264
81,2.677487373148324e-06,0.00013181380927562714,0.0008110259077511728
82,2.6470133889233693e-06,0.00013145673437975347,0.0008088868344202638
83,2.635768396430649e-06,0.00013143385876901448,0.0008087498135864735
84,2.61210220742214e-06,0.00013123542885296047,0.0008075538789853454
85,2.5845358777587535e-06,0.00013148668222129345,0.0008091101190075278
86,2.557125981184072e-06,0.00013148831203579903,0.0008091129711829126
87,2.5396602723049e-06,0.00013142742682248354,0.0008087623864412308
88,2.5217234451702097e-06,0.00013146427227184176,0.000808997021522373
89,2.5029899006767664e-06,0.00013136537745594978,0.0008083702414296567
90,2.4867749743862078e-06,0.00013140497321728617,0.0008086710586212575
91,2.4602506982773775e-06,0.00013206667790655047,0.0008127017063088715
92,2.453143451930373e-06,0.00013190082972869277,0.0008116684039123356
93,2.4226910682045855e-06,0.00013189544552005827,0.0008116374956443906
94,2.4147088879544754e-06,0.00013210767065174878,0.000812925340142101
95,2.401534175078268e-06,0.00013210560427978635,0.0008129133493639529
96,2.3662473722652066e-06,0.0001321051240665838,0.0008129110792651772
97,2.34443928093242e-06,0.00013210269389674067,0.0008128965855576098
98,2.306495389348129e-06,0.00013221008703112602,0.0008135428070090711
99,2.2943763724470045e-06,0.00013232573110144585,0.0008142362930811942
100,2.2867482130095595e-06,0.00013236209633760154,0.0008144690655171871
101,2.2748733954358613e-06,0.00013238425890449435,0.00081460369983688
102,2.2602239369007293e-06,0.00013238667452242225,0.0008146178442984819
103,2.2537547010870185e-06,0.00013252950157038867,0.0008154285605996847
104,2.2377344066626392e-06,0.00013252449571155012,0.0008153959061019123
105,2.2160115804581437e-06,0.000132028479129076,0.0008123889565467834
106,2.1967939574096818e-06,0.00013212687917985022,0.0008129963534884155
107,2.1928556179773295e-06,0.00013219208631198853,0.0008133851224556565
108,2.182294338126667e-06,0.00013218805543147027,0.0008133611991070211
109,2.1624184682877967e-06,0.00013219178072176874,0.0008133851806633174
110,2.1368196030380204e-06,0.00013200558896642178,0.0008122546714730561
111,2.122996420439449e-06,0.00013201424735598266,0.000812297803349793
112,2.1177386315685e-06,0.00013203267008066177,0.0008124365122057498
113,2.100013944072998e-06,0.00013206564472056925,0.0008126701577566564
114,2.0815905372728594e-06,0.0001320809096796438,0.0008127617184072733
115,2.069590436803992e-06,0.00013209428288973868,0.0008128492627292871
116,2.0618995222321246e-06,0.00013206852599978447,0.0008126867469400167
117,2.0375723579491023e-06,0.00013206753646954894,0.0008126805769279599
118,2.006540853471961e-06,0.00013203969865571707,0.0008125292952172458
119,1.9950336991314543e-06,0.00013232837955001742,0.0008143513696268201
120,1.969986215044628e-06,0.00013234157813712955,0.0008144321036525071
121,1.944599944181391e-06,0.00013243180001154542,0.0008149790810421109
122,1.939637286341167e-06,0.00013214624777901918,0.0008132646325975657
123,1.930618282131036e-06,0.00013217880041338503,0.0008134469389915466
124,1.9046931356569985e-06,0.00013218254025559872,0.0008134692907333374
125,1.8875169871535036e-06,0.00013261228741612285,0.0008161493460647762
126,1.878789703368966e-06,0.00013256366946734488,0.000815857551060617
127,1.858403720689239e-06,0.00013286400644574314,0.0008176759583875537
128,1.8435005131323123e-06,0.00013294268865138292,0.0008181850425899029
129,1.8371289343122044e-06,0.00013300281716510653,0.0008185502956621349
130,1.8281950815435266e-06,0.00013302041043061763,0.000818656466435641
131,1.8142040971724782e-06,0.0001330317900283262,0.0008187656057998538
132,1.8000027921516448e-06,0.0001329940278083086,0.0008185401675291359
133,1.7808119991968852e-06,0.00013261561980471015,0.00081618782132864
134,1.77391984834685e-06,0.00013261914136819541,0.0008162158192135394
135,1.7478341760579497e-06,0.00013265303277876228,0.0008164364844560623
136,1.7315749119006796e-06,0.00013265651068650186,0.0008164581377059221
137,1.724242224554473e-06,0.0001325515186181292,0.0008158207638189197
138,1.7127154023910407e-06,0.0001325488556176424,0.0008158052223734558
139,1.6952114947343944e-06,0.00013252499047666788,0.0008156655239872634
140,1.6763760868343525e-06,0.0001325475168414414,0.0008157989359460771
141,1.6698871831977158e-06,0.0001326696656178683,0.0008165875333361328
142,1.6645957430228009e-06,0.00013223076530266553,0.0008138535195030272
143,1.6553102568650502e-06,0.00013214757200330496,0.0008133418741635978
144,1.6373696780647151e-06,0.00013211785699240863,0.0008131657959893346
145,1.6277513168461155e-06,0.00013211596524342895,0.0008131540380418301
146,1.6130807125591673e-06,0.00013285750173963606,0.0008177846320904791
147,1.605351826583501e-06,0.00013287299952935427,0.0008178825955837965
148,1.5976621625668486e-06,0.00013320575817488134,0.0008198420400731266
149,1.59422711476509e-06,0.00013330492947716266,0.0008203838369809091
150,1.5732000520074507e-06,0.00013358809519559145,0.0008220541058108211
151,1.5641037407476688e-06,0.00013367545034270734,0.0008226055069826543
152,1.561598196531122e-06,0.00013389892410486937,0.0008239591843448579
153,1.5553949879176798e-06,0.00013403399498201907,0.000824726652354002
154,1.549771127429267e-06,0.00013403267075773329,0.0008247186196967959
155,1.5404415307784802e-06,0.00013417225272860378,0.0008255714201368392
156,1.5315941936933086e-06,0.00013416960428003222,0.0008255576831288636
157,1.5274925999619882e-06,0.00013448181562125683,0.0008275089203380048
158,1.5133703072933713e-06,0.00013448178651742637,0.0008275087457150221
159,1.4997373227743083e-06,0.00013446991215460002,0.0008274408173747361
160,1.495353899372276e-06,0.0001342442410532385,0.0008260755566880107
161,1.4799871905779582e-06,0.00013422411575447768,0.0008259516325779259
162,1.4747438399353996e-06,0.0001344853371847421,0.0008274934953078628
163,1.4670373502667644e-06,0.00013447854144033045,0.0008274522260762751
164,1.455024971619423e-06,0.00013447536912281066,0.0008274331339634955
165,1.4432262105401605e-06,0.00013447267701849341,0.000827418640255928
166,1.4351090840136749e-06,0.0001344755437457934,0.0008274397696368396
167,1.4250989579522866e-06,0.00013448474055621773,0.000827496056444943
168,1.4205378420228953e-06,0.0001345424389000982,0.0008278954774141312
169,1.4116535567154642e-06,0.00013454029976855963,0.0008278829045593739
170,1.4038361086932127e-06,0.0001345614728052169,0.000828016025479883
171,1.3922231119067874e-06,0.00013453609426505864,0.000827860611025244
172,1.385250584462483e-06,0.0001345347991446033,0.0008278486784547567
173,1.3779043683825876e-06,0.00013453108840622008,0.0008278230088762939
174,1.3593933090305654e-06,0.00013453021529130638,0.0008278272580355406
175,1.3540247891796753e-06,0.00013452651910483837,0.0008278036257252097
176,1.3450354572341894e-06,0.00013452739221975207,0.0008278087479993701
177,1.336127979811863e-06,0.0001342601899523288,0.0008262312621809542
178,1.319927946497046e-06,0.0001342571631539613,0.0008262137998826802
179,1.3100668638799107e-06,0.00013425201177597046,0.0008261799812316895
180,1.3026539136262727e-06,0.00013425976794678718,0.0008262251503765583
181,1.292718707190943e-06,0.00013425396173261106,0.000826189003419131
182,1.2849584436480654e-06,0.0001343874610029161,0.0008269526879303157
183,1.273085331376933e-06,0.0001343920739600435,0.0008269800455309451
184,1.2582775070768548e-06,0.00013442592171486467,0.000827181909698993
185,1.2562621805045637e-06,0.00013470080739352852,0.0008288082899525762
186,1.2470139836295857e-06,0.00013470019621308893,0.0008288047974929214
187,1.2434287555151968e-06,0.00013469913392327726,0.0008287981618195772
188,1.2298031606405857e-06,0.0001347144425380975,0.0008288910030387342
189,1.2229486401338363e-06,0.0001347271172562614,0.0008289685356430709
190,1.216085934174771e-06,0.0001347889774478972,0.0008293163846246898
191,1.2073304560544784e-06,0.00013478219625540078,0.0008292539860121906
192,1.2009612646579626e-06,0.0001347687211818993,0.000829169643111527
193,1.197435153699189e-06,0.00013476940512191504,0.0008291762787848711
194,1.192535819427576e-06,0.000135070615215227,0.0008310101693496108
195,1.1905219707841752e-06,0.00013520386710297316,0.0008318137261085212
196,1.1834409860966844e-06,0.00013535158359445632,0.0008326829993166029
197,1.1720123893610435e-06,0.00013536612095776945,0.0008327686809934676
198,1.1678865803332883e-06,0.00013537499762605876,0.000832818855997175
199,1.1590899475777405e-06,0.00013538460189010948,0.0008328779949806631
200,1.1550782801350579e-06,0.00013539798965211958,0.0008329582051374018
201,1.151004198618466e-06,0.0001353986735921353,0.0008329619886353612
202,1.1420772807468893e-06,0.00013539202336687595,0.0008329231641255319
203,1.1333569318594527e-06,0.00013526171096600592,0.0008321497007273138
204,1.1194724720553495e-06,0.00013563768879976124,0.0008344908128492534
205,1.1089890676885261e-06,0.00013563093671109527,0.000834450765978545
206,1.0922492492682068e-06,0.00013562824460677803,0.0008344337693415582
207,1.0881095704462496e-06,0.00013532201410271227,0.0008326187962666154
208,1.0815400628416683e-06,0.0001352948893327266,0.0008324564551003277
209,1.0747960459411843e-06,0.00013541810039896518,0.0008332207798957825
210,1.0650340982465423e-06,0.0001353922561975196,0.0008330302080139518
211,1.0597573236736935e-06,0.00013539532665163279,0.0008330478449352086
212,1.0577277862466872e-06,0.00013554490578826517,0.000833951635286212
213,1.0524840945436154e-06,0.0001355437998427078,0.0008339443011209369
214,1.047109094542975e-06,0.00013561095693148673,0.0008343648514710367
215,1.0410237791802501e-06,0.00013560384104494005,0.0008343234658241272
216,1.0312568292647484e-06,0.00013581196253653616,0.0008355820318683982
217,1.021587763716525e-06,0.00013577076606452465,0.000835332612041384
218,1.0165476851398125e-06,0.00013577401114162058,0.0008353525190614164
219,1.0122544154000934e-06,0.0001359317102469504,0.0008362848311662674
220,1.008960566650785e-06,0.00013593804033007473,0.0008363346569240093
221,1.0010222695200355e-06,0.00013614898489322513,0.00083764991723001
222,9.940941936292802e-07,0.00013609764573629946,0.0008373291348107159
223,9.881802043310017e-07,0.00013611216854769737,0.0008374183671548963
224,9.80969275587995e-07,0.00013633916387334466,0.000838797481264919
225,9.764676178747322e-07,0.00013640504039358348,0.000839191023260355
226,9.67896198744711e-07,0.0001364256750093773,0.0008393145399168134
227,9.626548944652313e-07,0.00013643171405419707,0.0008393509197048843
228,9.568357199896127e-07,0.00013667963503394276,0.0008408432477153838
229,9.534320497550652e-07,0.00013667624443769455,0.0008408207213506103
230,9.48500144204445e-07,0.00013663904974237084,0.0008405947592109442
231,9.450499192098505e-07,0.00013667414896190166,0.0008408158319070935
232,9.381523682350235e-07,0.0001366634969599545,0.0008407619898207486
233,9.31212923660496e-07,0.00013668312749359757,0.0008408816065639257
234,9.239798828275525e-07,0.00013667573512066156,0.0008408377761952579
235,9.195473467116244e-07,0.0001366270735161379,0.0008405465632677078
236,9.136509788731928e-07,0.00013662714627571404,0.0008405468543060124
237,9.092798904930532e-07,0.000136774149723351,0.0008414203766733408
238,9.07866592569917e-07,0.0001367910299450159,0.0008415263146162033
239,9.027643272929708e-07,0.00013679362018592656,0.0008415417978540063
240,8.915678222365386e-07,0.00013681341079063714,0.0008416626951657236
241,8.855492978909751e-07,0.00013681448763236403,0.000841667817439884
242,8.781858014117461e-07,0.00013682407734449953,0.0008417279459536076
243,8.7365685885743e-07,0.0001368711527902633,0.0008420105441473424
244,8.63634795678081e-07,0.00013687147293239832,0.0008420115918852389
245,8.573746299589402e-07,0.00013684833538718522,0.0008418677607551217
246,8.52668108564103e-07,0.00013686266902368516,0.0008419499499723315
247,8.466831786790863e-07,0.00013686511374544352,0.0008419657242484391
248,8.409679139731452e-07,0.00013686393504031003,0.0008419586229138076
249,8.362155199392873e-07,0.0001368384837405756,0.0008418092038482428
250,8.331399499184045e-07,0.00013682748249266297,0.0008417430799454451
251,8.291119115710899e-07,0.00013627117732539773,0.000838377105537802
252,8.227435159824381e-07,0.00013627298176288605,0.0008383879321627319
253,8.1350680147807e-07,0.00013626291183754802,0.0008383283857256174
254,8.093567771538801e-07,0.00013629175373353064,0.0008385121473111212
255,8.03272769189789e-07,0.0001362946059089154,0.000838529143948108
256,7.978374014783185e-07,0.00013597535144072026,0.0008366363472305238
257,7.964557653394877e-07,0.00013610052701551467,0.0008373773889616132
258,7.921894962237275e-07,0.00013609706365969032,0.0008373568416573107
259,7.88306408594508e-07,0.00013610563473775983,0.0008374087628908455
260,7.864780400268501e-07,0.00013610883615911007,0.0008374276221729815
261,7.807254860381363e-07,0.00013607075379695743,0.000837203289847821
262,7.756448212603573e-07,0.0001360769965685904,0.000837240950204432
263,7.712758360867156e-07,0.0001360777678200975,0.000837245024740696
264,7.680953899580345e-07,0.00013586474233306944,0.000835991813801229
265,7.648094424439478e-07,0.00013586258864961565,0.0008359802886843681
266,7.586351102872868e-07,0.00013584033877123147,0.000835843151435256
267,7.5649631980923e-07,0.00013583643885795027,0.0008358202176168561
268,7.484837851734483e-07,0.00013583668624050915,0.0008358226623386145
269,7.467824616469443e-07,0.00013583518739324063,0.0008358180057257414
270,7.435949100909056e-07,0.00013603443221654743,0.0008370456635020673
271,7.397418926302635e-07,0.0001360461610602215,0.0008371165604330599
272,7.354411195592547e-07,0.00013604064588434994,0.000837083556689322
273,7.293891144399822e-07,0.00013601283717434853,0.0008369185961782932
274,7.246910627145553e-07,0.00013601619866676629,0.0008369381539523602
275,7.166518685153278e-07,0.00013602111721411347,0.000836969178635627
276,7.128641072995379e-07,0.00013602484250441194,0.0008369911229237914
277,7.078655812620127e-07,0.00013602033141069114,0.0008369646384380758
278,7.014777452241105e-07,0.00013604295963887125,0.0008371011936105788
279,6.993525971665804e-07,0.00013604460400529206,0.0008371110307052732
280,6.94415405178006e-07,0.00013604815467260778,0.000837133324239403
281,6.903972575855732e-07,0.0001360628812108189,0.0008372165029868484
282,6.850629006294184e-07,0.00013606931315734982,0.0008372543379664421
283,6.791698297092807e-07,0.00013611375470645726,0.0008375362958759069
284,6.740278877259698e-07,0.00013611694157589227,0.0008375546312890947
285,6.694291414532927e-07,0.0001361141912639141,0.0008375361794605851
286,6.661504698968201e-07,0.00013611656322609633,0.0008375505567528307
287,6.64572553432663e-07,0.00013607426080852747,0.0008372804149985313
288,6.624473485317139e-07,0.00013607119035441428,0.0008372617303393781
289,6.581329330401786e-07,0.00013610995665658265,0.0008375060860998929
290,6.526943252538331e-07,0.00013613016926683486,0.0008376293117180467
291,6.471810820585233e-07,0.00013614156341645867,0.0008376953192055225
292,6.414269364540814e-07,0.00013613401097245514,0.0008376517798751593
293,6.378343755386595e-07,0.0001361276808893308,0.0008376148180104792
294,6.348568035718927e-07,0.00013590168964583427,0.0008362872758880258
295,6.330632800199965e-07,0.0001359017624054104,0.0008362878579646349
296,6.278335149545455e-07,0.0001359041198156774,0.0008363038650713861
297,6.231122711142234e-07,0.00013590208254754543,0.0008362919907085598
298,6.190256272020633e-07,0.0001359021698590368,0.0008362920489162207
299,6.158849714665848e-07,0.00013589249283540994,0.000836232618894428
300,6.146489113234566e-07,0.00013589624722953886,0.0008362547378055751
301,6.115088808655855e-07,0.0001358937588520348,0.000836240011267364
302,6.076480758565594e-07,0.00013587517605628818,0.0008361267973668873
303,6.045144687050197e-07,0.00013574605691246688,0.0008353596786037087
304,6.007053343637381e-07,0.00013563247921410948,0.0008346642134711146
305,5.944107783761865e-07,0.0001356302382191643,0.0008346510585397482
306,5.888515488550183e-07,0.00013563234824687243,0.0008346634567715228
307,5.864816330358735e-07,0.0001358326553599909,0.0008358753402717412
308,5.825354492117185e-07,0.00013607315486297011,0.0008372783777303994
309,5.772409394921851e-07,0.00013609441521111876,0.0008374027675017715
310,5.722898208659899e-07,0.00013609421148430556,0.0008374028839170933
311,5.700655947293853e-07,0.0001361035683657974,0.0008374582976102829
312,5.668060794050689e-07,0.00013610304449684918,0.0008374552708119154
313,5.627691166409932e-07,0.00013609661255031824,0.0008374169701710343
314,5.593682317339699e-07,0.00013613150804303586,0.0008376234909519553
315,5.532835984922713e-07,0.00013613709597848356,0.0008376575424335897
316,5.474855697684688e-07,0.00013615167699754238,0.0008377473568543792
317,5.469011625791609e-07,0.0001361077302135527,0.0008374651661142707
318,5.432905822999601e-07,0.00013611139729619026,0.0008374846656806767
319,5.399907649916713e-07,0.00013618945376947522,0.0008379622013308108
320,5.359838155527541e-07,0.00013618242519441992,0.0008379241917282343
321,5.333629360393388e-07,0.0001361788745271042,0.0008379029459320009
322,5.28287500856095e-07,0.00013620030949823558,0.0008380332146771252
323,5.263328262117284e-07,0.00013618278899230063,0.0008379218634217978
324,5.231505042502249e-07,0.0001363324699923396,0.0008387957350350916
325,5.222413506089651e-07,0.000136375252623111,0.0008390489383600652
326,5.200577106734272e-07,0.0001364733325317502,0.0008396275225095451
327,5.165315997146536e-07,0.00013647817831952125,0.0008396623888984323
328,5.126817086420488e-07,0.00013647510786540806,0.0008396432967856526
329,5.083248311166244e-07,0.0001364503987133503,0.0008394659380428493
330,5.02929481172032e-07,0.00013648597814608365,0.0008396788034588099
331,4.99779616802698e-07,0.00013647801824845374,0.0008396327029913664
332,4.963239916833118e-07,0.00013651273911818862,0.000839851563796401
333,4.940820872434415e-07,0.00013645410945173353,0.0008395168115384877
334,4.920222522741824e-07,0.0001365988573525101,0.0008403747342526913
335,4.868740575147967e-07,0.000136598086101003,0.0008403700194321573
336,4.82449536320928e-07,0.00013660512922797352,0.0008404148393310606
337,4.799231305696594e-07,0.0001366343640256673,0.0008405881235376
338,4.774477702085278e-07,0.00013663622667081654,0.0008405992412008345
339,4.745534454286826e-07,0.00013663356367032975,0.000840583466924727
340,4.717554702438065e-07,0.00013663084246218204,0.0008405667031183839
341,4.700618205788487e-07,0.00013662164565175772,0.0008405124535784125
342,4.6865591230016435e-07,0.00013662305718753487,0.0008405210101045668
343,4.6470094616779534e-07,0.00013673293869942427,0.0008411439484916627
344,4.607316554938734e-07,0.0001367492222925648,0.0008412436000071466
345,4.580649601848563e-07,0.00013668648898601532,0.0008408603607676923
346,4.5674877924284374e-07,0.00013679629773832858,0.0008415217744186521
347,4.539091946753615e-07,0.00013680029951501638,0.0008415459305979311
348,4.5037108975520823e-07,0.00013682620192412287,0.0008417037897743285
349,4.4634941787080606e-07,0.0001368231460219249,0.0008416858036071062
350,4.433314586549386e-07,0.0001367391087114811,0.00084119220264256
351,4.405413278618653e-07,0.00013688775652553886,0.000842060602735728
352,4.3704991981030616e-07,0.00013690657215192914,0.0008421748061664402
353,4.328881288984121e-07,0.00013692119682673365,0.0008422653772868216
354,4.3014489392589894e-07,0.00013687260798178613,0.0008419688674621284
355,4.292269579764252e-07,0.00013687126920558512,0.0008419614168815315
356,4.278320773209998e-07,0.00013686734018847346,0.0008419371442869306
357,4.2572963820930454e-07,0.00013686189777217805,0.0008419036748819053
358,4.229921160003869e-07,0.00013685409794561565,0.000841856119222939
359,4.212987505525234e-07,0.00013676396338269114,0.0008413044852204621
360,4.177240668923332e-07,0.00013673186185769737,0.0008411088492721319
361,4.152703070303687e-07,0.0001367446529911831,0.0008411849848926067
362,4.137831126627134e-07,0.00013683973520528525,0.00084174849325791
363,4.096034444955876e-07,0.00013684228179045022,0.000841763976495713
364,4.0797496581035375e-07,0.00013682835560757667,0.0008416784112341702
365,4.053992768149328e-07,0.00013684910663869232,0.0008418039651587605
366,4.0253067368212214e-07,0.0001367476215818897,0.0008411789312958717
367,4.000732189979317e-07,0.00013674935325980186,0.0008411892922595143
368,3.970162651967257e-07,0.00013674468209501356,0.0008411599555984139
369,3.938669976832898e-07,0.00013674871297553182,0.0008411814924329519
370,3.9135008478297095e-07,0.00013674730143975466,0.0008411725284531713
371,3.886577246703382e-07,0.00013673513603862375,0.0008410933660343289
372,3.849872030059487e-07,0.00013673501962330192,0.0008410927839577198
373,3.827599641681445e-07,0.00013673142530024052,0.0008410715963691473
374,3.800460319780541e-07,0.00013673395733349025,0.0008410864975303411
375,3.77775677407044e-07,0.00013675277295988053,0.0008412012248300016
376,3.7623573234668584e-07,0.00013675667287316173,0.0008412253810092807
377,3.745101651020377e-07,0.00013680347183253616,0.0008415021584369242
378,3.7260807062011736e-07,0.0001368665834888816,0.0008418908109888434
379,3.705712856572063e-07,0.00013686624879483134,0.000841889064759016
380,3.6872739883619943e-07,0.0001368609955534339,0.0008418576326221228
381,3.6820756577071734e-07,0.00013687924365513027,0.000841961067635566
382,3.6738515518663917e-07,0.00013697973918169737,0.0008425646810792387
383,3.664479493181716e-07,0.0001369789388263598,0.0008425601408816874
384,3.638459133981087e-07,0.00013697988470084965,0.0008425655541941524
385,3.6196402675159334e-07,0.00013698347902391106,0.0008425845298916101
386,3.596588840082404e-07,0.0001369847304886207,0.0008425918640568852
387,3.55708579036218e-07,0.00013698978000320494,0.0008426238200627267
388,3.5355392924429907e-07,0.00013701283023692667,0.0008427482680417597
389,3.487179469630064e-07,0.00013701025454793125,0.0008427342982031405
390,3.4434546591910475e-07,0.0001370003301417455,0.0008426762651652098
391,3.429626644901873e-07,0.00013701588613912463,0.0008427557768300176
392,3.411612965464883e-07,0.00013701379066333175,0.0008427434368059039
393,3.3780392527660297e-07,0.00013701528951060027,0.0008427521679550409
394,3.361602125551144e-07,0.0001370014506392181,0.0008426604908891022
395,3.335593135034287e-07,0.00013699851115234196,0.0008426419226452708
396,3.31800492858747e-07,0.00013693238724954426,0.0008422475657425821
397,3.310217948637728e-07,0.00013692924403585494,0.0008422281825914979
398,3.295575083939184e-07,0.00013692988432012498,0.0008422331302426755
399,3.279484133145161e-07,0.00013692713400814682,0.0008422168320976198
400,3.266851251737535e-07,0.00013693340588361025,0.0008422788814641535
401,3.245311575028609e-07,0.00013688081526197493,0.0008419586229138076
402,3.2296748031512834e-07,0.000136966205900535,0.0008424936095252633
403,3.20531626130105e-07,0.0001369621604681015,0.0008424708503298461
404,3.1915865861265047e-07,0.000136995964567177,0.0008426838321611285
405,3.167818363181141e-07,0.00013699856936000288,0.0008426999556832016
406,3.14656034561267e-07,0.00013700411363970488,0.0008427337161265314
407,3.1323611437983345e-07,0.0001370772806694731,0.0008431777241639793
408,3.124094973827596e-07,0.00013709062477573752,0.0008432574104517698
409,3.1037740200190456e-07,0.00013704258890356869,0.0008429699810221791
410,3.095123588536808e-07,0.00013701517309527844,0.0008427982684224844
411,3.0811665396868193e-07,0.0001370955869788304,0.0008432735339738429
412,3.049908343655261e-07,0.00013708793267142028,0.0008432274335063994
413,3.021875727426959e-07,0.0001370821992168203,0.000843193382024765
414,2.9902730602771044e-07,0.00013708120968658477,0.0008431874448433518
415,2.9664656153727265e-07,0.00013708120968658477,0.0008431874448433518
416,2.9469387641256617e-07,0.00013688702892977744,0.0008420348167419434
417,2.921095472174784e-07,0.00013687128375750035,0.000841939530801028
418,2.903490212702309e-07,0.00013686891179531813,0.0008419312653131783
419,2.889485131163383e-07,0.00013686595775652677,0.0008419136865995824
420,2.8827821552113164e-07,0.00013687835598830134,0.0008419880177825689
