epoch,train_loss,val_loss
1,0.9964189523792969,0.9659855983403449
2,0.9929836676859299,0.962558772197254
3,0.9894121823484409,0.9589859347146176
4,0.9858614042970796,0.9554972220151489
5,0.9825109187497831,0.9522239202721426
6,0.9791640523084656,0.948909179747387
7,0.9757474456632057,0.9455566924987452
8,0.9723140268498905,0.9421577708649319
9,0.9691042965317884,0.9389272225104882
10,0.9657884812982913,0.9357112936799713
11,0.9623284646825533,0.9322889350357451
12,0.9590426694725348,0.9291643241417168
13,0.9557598507190868,0.9258551291912468
14,0.9523594791655491,0.9225026598675273
15,0.9491681869206019,0.9193302183974721
16,0.9459648175792189,0.9162263482812494
17,0.9427238315586329,0.9130443897796087
18,0.9396681969778667,0.9100775076535615
19,0.9364520132966347,0.9068866411508523
20,0.9333049757552003,0.9037805195064267
21,0.9301104894517045,0.9006123226753558
22,0.9269269423888675,0.8974525448190632
23,0.9237882353151713,0.8942980062180896
24,0.9206201801304488,0.891152371331004
25,0.9174802770605617,0.8881318028152639
26,0.9144159754150527,0.8851513960948172
27,0.9112967168478294,0.8820399690490499
28,0.9082881139610228,0.8790925352269365
29,0.9054487851595516,0.8763580657085365
30,0.9023824007958451,0.8733256917509203
31,0.8995039371829792,0.8704659249286509
32,0.8964975380179651,0.8675293319445656
33,0.8934526477537872,0.8645410230675037
34,0.8903220247000644,0.8613938264567672
35,0.8874185362741583,0.858514892013358
36,0.8844554356721013,0.8556196185816776
37,0.8814892768512291,0.8527540389235023
38,0.8785918378745672,0.8499121018505345
39,0.8755705147257803,0.846980182800073
40,0.8726898899920575,0.8442418506126732
41,0.8697493130906532,0.8414214843390353
42,0.8668778688444445,0.8386120897702533
43,0.864247501781379,0.836051750597023
44,0.8613988545594179,0.833260596069405
45,0.8584820245137946,0.8304120477939957
46,0.8556553509590065,0.827636588879359
47,0.8527782775350697,0.8247755393806703
48,0.8498986147482886,0.8219094441020389
49,0.8473090002196216,0.8193511332760105
50,0.8444460932316108,0.8165256516909069
51,0.841457535727692,0.8135940387742768
52,0.8386727952377803,0.810826855488578
53,0.83604737603125,0.8082677813609662
54,0.8334777090021872,0.8057139197139128
55,0.8308762607020655,0.8031484928702995
56,0.8282344899469343,0.8006022084310098
57,0.8255088906549924,0.7978828653725072
58,0.8230589551860957,0.7954836194521209
59,0.8204347483398606,0.7929042828798913
60,0.8179358818053227,0.7904780708948413
61,0.8151694157032334,0.7878038062364179
62,0.8124122223278153,0.7851148410028775
63,0.8097709589915906,0.7825318283422386
64,0.8072189222855558,0.7800240951396853
65,0.8047474729624121,0.7775816793717935
66,0.8020653940670471,0.7749916117258685
67,0.7995516991631485,0.7724737574828575
68,0.7970125946441936,0.7699690396470491
69,0.7944165617393864,0.7674010688793835
70,0.7919329908817638,0.7649174174776623
71,0.7894468233910849,0.7624973643506292
72,0.7870145637083573,0.7600938449485107
73,0.7845474481507003,0.7576879532932393
74,0.782235973724527,0.7554316941921121
75,0.7797492559738337,0.7529788287656939
76,0.777188555326614,0.7504382083768084
77,0.7747346008594989,0.7480953399012387
78,0.7724014263358552,0.7457927473054153
79,0.7699309877990889,0.7433609116481483
80,0.7673580589399575,0.7408453197933512
81,0.7650499180768875,0.7386146357792082
82,0.762617547465442,0.7363247066999391
83,0.7601279155188916,0.7338517116845974
84,0.7577157728256205,0.7315544290625402
85,0.7553253084184738,0.7291824770326132
86,0.752782504259254,0.7266876080901417
87,0.7505513297561166,0.7245429553468983
88,0.7482438762901248,0.7222719568473364
89,0.7459372389831531,0.7200577576080333
90,0.7436146875645464,0.717754175438508
91,0.7411506838945839,0.7153704649380533
92,0.7387412487755413,0.7130068048729414
93,0.7364428900455384,0.7107858314951905
94,0.7341870169879191,0.7085821233658888
95,0.73183076459977,0.7062700598129931
