epoch,train_loss,val_loss
1,0.9950908105942835,1.0522276352040367
2,0.9902143688995045,1.0471373159152615
3,0.9853403060273013,1.0419810867999206
4,0.9804041412594232,1.0367799115017278
5,0.9756563919024128,1.0317758320150143
6,0.9708400554728017,1.0267214907582083
7,0.966417627536914,1.0220260732270383
8,0.9616377816895593,1.016938863215448
9,0.9570636369282788,1.012131180361609
10,0.9524805658785733,1.0072734877419074
11,0.9479286266091517,1.0024157756085268
12,0.9434104188909976,0.9976262008826112
13,0.9390615044804138,0.9930031935622909
14,0.9345324568833026,0.9881245508680666
15,0.930008930874863,0.9833277549795411
16,0.9254952829426059,0.9785875435007192
17,0.9211947960592092,0.9739964354938057
18,0.9168131501730528,0.9693702167286264
19,0.9123310407672263,0.9646729200632796
20,0.907938398237253,0.9600279572547717
21,0.9037445240697194,0.9555702365196331
22,0.8994276611190137,0.9510187113798556
23,0.8950451494649152,0.9463542233011356
24,0.8907922476218049,0.9417931280104395
25,0.8866857681165164,0.9374407722206252
26,0.8823514471250009,0.932883771090752
27,0.8779929419673934,0.9282631785326368
28,0.8738599943688338,0.9239090437855597
29,0.8696027637933448,0.9194135767433378
30,0.8653646187963905,0.9149133973572271
31,0.8612852065084027,0.910610716979777
32,0.8570860220000505,0.9061391259170186
33,0.8528932150922622,0.9017068312523551
34,0.84881685186457,0.8974365267221339
35,0.8447107687856138,0.8930880595156505
36,0.8408480766929823,0.8889591088198422
37,0.8368251408535281,0.884644327517395
38,0.8328601863903888,0.8804874025790324
39,0.8288267930603185,0.8762194693160397
40,0.8249838825917112,0.8721273590620636
41,0.8210162483336462,0.8679007605030296
42,0.8171935151038526,0.8637991105970424
43,0.8135171446290482,0.8598727072008244
44,0.8095727417304753,0.85570982400599
45,0.805789602656688,0.851743826163914
46,0.8020574128155876,0.8477229914689666
47,0.7981659585559424,0.8436057875714149
48,0.7944550272133045,0.8396996966104623
49,0.7906647240603084,0.8357432067988944
50,0.7869161583177364,0.8318031001532986
51,0.7831042065674362,0.8277809223886381
52,0.7794068357667934,0.8239019826839241
53,0.7756818357868315,0.8199326805564112
54,0.7719299118408856,0.8160149501514687
55,0.7682322007667746,0.8121034891660132
56,0.7646160222821595,0.8082550570305388
57,0.76105525629772,0.8044999182767124
58,0.7576297754768316,0.8008972992570306
59,0.7539914191265598,0.797055583989943
60,0.7506613553361797,0.7935036757407653
61,0.7470825473169146,0.7897039394929279
62,0.7435110321814636,0.7859000657583473
63,0.7399710121622038,0.7821479521181898
64,0.7364640935923277,0.7783947649731101
65,0.7329199740243253,0.7747090104015099
66,0.7293961911362572,0.7709361897393961
67,0.7261212505047504,0.7674387197287302
68,0.7227492523209932,0.763882218510206
69,0.7193894579050385,0.7602804941368266
70,0.7159453387658783,0.7566547257533406
71,0.7126602937933731,0.7531566828440011
72,0.7094408954321024,0.7497429458554024
73,0.7061249689124912,0.7462044572529888
74,0.7028892128023384,0.742777650897039
75,0.6995609876665367,0.7392793613408257
76,0.6962192210809001,0.7357438404891222
77,0.6928582115570906,0.732215929339928
78,0.6895926533871782,0.7287559826659739
79,0.6863243282494724,0.7253147009484646
80,0.6830221220595697,0.7218582599545273
81,0.6798792493866156,0.7185088091260758
82,0.6766862225492662,0.7151268154205536
83,0.6734594723218689,0.711733844838827
84,0.6704310065066331,0.7084973618594417
85,0.6673063014888194,0.7052201941310274
86,0.664105147934495,0.7018487097177429
87,0.661014415414629,0.6986172670030859
88,0.6579097431622937,0.6953462149591294
89,0.6548254885799811,0.692048657272162
90,0.6517766219023315,0.6887775564071321
91,0.6487000743306631,0.6855024203654128
92,0.6455863214800999,0.6822132172248461
93,0.6425902576937312,0.6790213357935074
94,0.6396251698817385,0.6758500219227443
95,0.6367305610405463,0.6727472632231754
96,0.6337573563402351,0.6696037767619362
97,0.6308381785207527,0.6664853008300115
98,0.6278340045555182,0.6633101225186133
99,0.6249001978452756,0.660220235420315
100,0.6220286758409536,0.6571455892867138
101,0.6191334034745917,0.6540561846582291
102,0.6162209723622657,0.6509672636223285
103,0.613327534364749,0.6479289841830258
104,0.6104386074415616,0.6448510337587652
105,0.6075054927316816,0.6417542555694722
106,0.6046633738509009,0.6387070789411058
107,0.6018775105416256,0.6357050004656306
108,0.599146846778348,0.632775506164835
109,0.5962945743772345,0.6297766937370401
110,0.5934670373482132,0.6268068374986415
111,0.5906887074743381,0.6239043361986633
112,0.5880670854375714,0.6211018215992613
113,0.5853610110728149,0.6182594133062653
114,0.5825759457300632,0.6152855891914444
115,0.5799157361486935,0.6124339567374554
116,0.577320578960615,0.6096864972206227
117,0.5746555106969371,0.6068570609741558
118,0.5719442799080615,0.6040291107662722
119,0.5693244529999293,0.6012488034231774
120,0.5666507023011156,0.5984224897079472
121,0.5639965147603144,0.5956579677429868
122,0.5614006385684226,0.5929064811560788
123,0.5588283953872354,0.5901725712746543
124,0.5561761526354738,0.5873407105256098
125,0.5535397015203218,0.5845510717164712
126,0.5509086722025215,0.5817968175286419
127,0.548396999969521,0.5791149883056498
128,0.5458296846174333,0.576391005295809
