epoch,train_loss,val_loss
1,0.9949330226257675,0.9580579903613544
2,0.9900055961649903,0.9533616741822717
3,0.9850264218352706,0.9485124445947921
4,0.9800856271901317,0.9437632049677238
5,0.9752271573299252,0.9391047312588874
6,0.9703634391986047,0.9344211969300377
7,0.9656306735213308,0.9298699986199339
8,0.9609261814590776,0.9253262161496241
9,0.9562232475658223,0.9208311174142457
10,0.9514802368245847,0.9162745067354859
11,0.9467255609379212,0.9116770635583893
12,0.9420254846473346,0.9071557646282458
13,0.9373766403917317,0.9027001442071317
14,0.9327650978074772,0.8982136196193217
15,0.9281284649604007,0.8937291396571067
16,0.9235341562823246,0.8892950865201021
17,0.9189101316801344,0.8848324732715487
18,0.9143867669556418,0.8804498578224979
19,0.909862388317417,0.8760659943795532
20,0.9053599439071981,0.8717283534088576
21,0.900861440012345,0.8674043429090944
22,0.8963573129474919,0.8630714555044253
23,0.8919073223274577,0.858801736478904
24,0.8874828678365673,0.8545264961293351
25,0.8830949419582288,0.8503151463834049
26,0.8786972050657874,0.846077993621861
27,0.8743380149802645,0.8418839625771686
28,0.8701187409699025,0.8378565778016213
29,0.8658051386652627,0.8336973639543657
30,0.8615793221829783,0.8295987518447644
31,0.857470711982454,0.8255857949526182
32,0.8532102491157977,0.8215095005636913
33,0.8489675819449211,0.8174530682386586
34,0.844771721080429,0.8134330144120178
35,0.8406331400781624,0.809440085616157
36,0.8366614108637245,0.8055929891008569
37,0.832501699880004,0.8015922814402718
38,0.8285200889388182,0.7977621022239972
39,0.8244182845209628,0.7938267224161003
40,0.8202929199611497,0.7898329545284287
41,0.8162270017900759,0.7859249337271998
42,0.8122250138677634,0.7821272950356266
43,0.8081984571376929,0.7782643225555845
44,0.8042197285309876,0.7744487990359993
45,0.8002746785700664,0.7706668479347532
46,0.7963551469106068,0.766886038631882
47,0.7924506566731523,0.7631450245377446
48,0.7885425492136671,0.7593772794801479
49,0.78481369170865,0.7557776550982067
50,0.7809780485993425,0.7520953800663903
51,0.777094735969746,0.7483616145786025
52,0.7732639180184274,0.744701090863322
53,0.7695076506326417,0.7410693539362705
54,0.7657192825056909,0.7374059232692667
55,0.7620281850576137,0.7338544161959147
56,0.7582901125696375,0.7302809887248791
57,0.7545270955279828,0.7266569696583286
58,0.7508514666594397,0.7231009292145589
59,0.7472532109892867,0.7196620331627815
60,0.7436999561819442,0.7162459500758468
61,0.7400561909923766,0.712733835944552
62,0.7364189909451305,0.7092155652690627
63,0.7328318395739688,0.7057228375581983
64,0.7292038881060346,0.702231610699389
65,0.7256004956483879,0.6987837679033123
66,0.7220660025873575,0.6953842950334107
67,0.7184982467809797,0.6919807694564866
68,0.7150363624303655,0.6886924204319342
69,0.7116321237542739,0.6854387305756502
70,0.7081569096599308,0.6821083588204024
71,0.7046909946595229,0.6787498525580098
72,0.701309015402712,0.6754799314485493
73,0.6979076249964303,0.6722305557412319
74,0.694600687659201,0.6690273266279675
75,0.6911762437250818,0.6657248909274561
76,0.687956441573137,0.662585273536033
77,0.684607455878754,0.6593580572958941
78,0.6812464568163908,0.6561172565969099
79,0.6779675057335316,0.6529666033741014
80,0.6745834360658264,0.64973719025247
81,0.6712633569353293,0.6465540759869531
82,0.6680003482026947,0.6434064806285934
83,0.6647554597601997,0.6402923125846267
84,0.661543013334761,0.6372130079970975
85,0.6583485045134834,0.6341290434992954
86,0.65511695153615,0.6310500852317394
87,0.6519356449896779,0.6279776008862592
88,0.6487411153006404,0.6249056722038673
89,0.6456143582973808,0.6219104800183979
90,0.6424557158840865,0.6188699219064692
91,0.6393318886608627,0.6158579320379505
92,0.6361867235282577,0.6128300616937565
93,0.6330433896534132,0.609805196667753
94,0.6300068341485028,0.6068838127173676
95,0.6269572962171003,0.6039540471527154
96,0.6238721582061102,0.6009768270065603
97,0.6208917982367582,0.5981139334956533
98,0.6179409882819129,0.5952502537654923
99,0.6149442216438106,0.5923836727542565
100,0.6119756345684684,0.5895475110183453
101,0.609009578252969,0.586709365763811
102,0.6060419325838643,0.583846620417591
103,0.6030966404357889,0.5810256192381866
104,0.6002021061333103,0.5782589546539738
105,0.5973197804589817,0.5754982781276634
106,0.5944343163606567,0.5727394952389894
107,0.5915462447964068,0.5699811866350687
108,0.5887220817371391,0.5672445566516855
109,0.5858431790631371,0.5644695290063417
110,0.5830376202222792,0.5617317348318643
111,0.5802305236235844,0.5590281171204309
112,0.5774619151229079,0.5563775364780176
113,0.5746926110662097,0.5536954729764997
114,0.571946636361622,0.551067876863578
115,0.5692084920914777,0.5484390085940363
116,0.5665384714815958,0.5458691078301359
117,0.5637704599510535,0.5432033437663806
118,0.5610592896852217,0.540623462155999
119,0.5583229807421144,0.5379952024132781
120,0.5556631744878019,0.535437191494399
121,0.5529933578345702,0.5328543263320963
122,0.5503450534646446,0.5303127291592598
123,0.547768135404581,0.5278371491252765
124,0.5451352913684032,0.5253158282065207
125,0.5425836577327536,0.5228700484319571
126,0.5400751844280447,0.5204620625457765
127,0.5374849034375844,0.5179816719318883
128,0.5349488947257804,0.5155687923523844
129,0.5324319366116967,0.5131520536284783
130,0.5298909590951469,0.510718849604163
131,0.5273828877534554,0.5083160220753222
132,0.5248511627350356,0.5058822118885243
133,0.5223448575620595,0.5034790076745852
134,0.5198168606725992,0.5010597405369184
135,0.5173631032614664,0.49872181507261176
136,0.5149256706004682,0.4963743869245931
137,0.5124511624661745,0.4939774776321315
138,0.5100663634086194,0.4916994642099135
139,0.5076196492632221,0.4893511662832005
140,0.5051760602702433,0.4869948769991313
141,0.5027831738024909,0.4846987115207224
142,0.5003977855826572,0.48241247303140883
143,0.4980300177852732,0.48011216695705344
144,0.49568354301479894,0.4778516617947069
145,0.4933682540711389,0.4756095160137073
146,0.4910046728757965,0.47333977058583276
147,0.48866388724967097,0.4710964802642239
148,0.4863252888588759,0.46885435066814646
149,0.48402688325806853,0.46666841172526086
150,0.4816935223209173,0.46444178575266115
