epoch,train_rate_mse,val_rate_mse,val_value_mse
78,2.903030690504238e-05,0.00011382555385353044,0.0007786088390275836
79,3.024041507160291e-05,0.00012678926577791572,0.000800745387095958
80,3.0298822821350768e-05,0.00011653888941509649,0.0008084147120825946
81,2.9013643143116497e-05,0.00011433699546614662,0.0007877369062043726
82,2.939695696113631e-05,0.00011274735152255744,0.0007308563217520714
83,2.9809511033818126e-05,0.00012606703967321664,0.0008204880869016051
84,2.9494151021935977e-05,0.00010128946451004595,0.0007651324849575758
85,2.965723251691088e-05,0.00011130960774607956,0.0007691371720284224
86,2.9091010219417512e-05,0.0001021932257572189,0.0008358366321772337
87,2.8964728699065745e-05,0.00011631536472123116,0.0007786334026604891
88,2.9007485863985494e-05,0.00011224659101571888,0.0007730282377451658
89,2.984629463753663e-05,0.00012382811110001057,0.0007640653057023883
90,2.9259463190101087e-05,0.00012684596003964543,0.0008349925046786666
91,2.8402238967828453e-05,0.00011914276547031477,0.0007782075554132462
92,2.866543218260631e-05,0.00011058647214667872,0.000836826569866389
93,2.8669728635577485e-05,0.00013244377623777837,0.0007928893901407719
94,2.7985917768091895e-05,0.00010967721027554944,0.0007609828608110547
95,2.8812401069444604e-05,0.00012926687486469746,0.0009486037888564169
96,2.8744358132826164e-05,0.00012012108345516026,0.0007584180566482246
97,2.8008427761960775e-05,0.00010241264681098983,0.0009247484849765897
98,2.7777474315371364e-05,0.00010046282841358334,0.000782027724198997
99,2.781234979920555e-05,0.00010128183203050867,0.0007699980633333325
100,2.813116407196503e-05,0.00011362068471498787,0.0007591861067339778
101,2.7867954486282542e-05,0.00010604748968034983,0.0007607646402902901
102,2.7794934794656e-05,0.00010495979950064793,0.0007590338354930282
103,2.7791453248937614e-05,0.00010978837235597894,0.0007772446842864156
104,2.813179889926687e-05,0.00010911903518717736,0.0007667032186873257
105,2.9002290830248967e-05,0.00010662108252290636,0.0008172125671990216
106,2.7939795472775586e-05,0.0001039255439536646,0.0008203263278119266
107,2.7425492589827627e-05,9.57806478254497e-05,0.0008087109308689833
108,2.8002519684378058e-05,0.0001068099300027825,0.0008680414757691324
109,2.8057696908945218e-05,0.00010784782352857292,0.0009554231073707342
110,2.8099877454224043e-05,0.00010455476876813918,0.000799973146058619
111,2.8788819690817036e-05,0.00010092384036397561,0.0008306896197609603
112,2.8032394766341895e-05,0.00011198088759556413,0.0007782939355820417
113,2.7961674277321436e-05,0.00010765748447738588,0.0008065385627560318
114,2.7523268727236427e-05,0.00010089865827467293,0.0007998008513823152
115,2.725519152591005e-05,0.00010189264867221937,0.0007669215556234121
116,2.7399226382840425e-05,0.00010919052874669433,0.0007031194400042295
117,2.728788967942819e-05,0.00010571834718575701,0.0008128038025461137
118,2.7326499548507854e-05,0.00010374822886660695,0.000762561394367367
119,2.8424841730156913e-05,0.00010139065852854401,0.0007391332183033228
120,2.692067027965095e-05,0.00010131894669029862,0.0007280948921106756
121,2.786709592328407e-05,0.00010033656872110441,0.0008360053179785609
122,2.6701483875513077e-05,0.00010142930841539055,0.000799024011939764
123,2.723844772845041e-05,9.954416600521654e-05,0.0008248196681961417
124,2.6667636120691895e-05,0.00011453329352661967,0.0007704818854108453
125,2.682303784240503e-05,0.00010441105405334383,0.0008467410807497799
126,2.7399739337852225e-05,0.00010176532668992877,0.000818640342913568
127,2.650250098668039e-05,0.00011377504415577278,0.0008813480962999165
128,2.7132618924952112e-05,0.00011813765740953386,0.0008582659065723419
129,2.7091853553429246e-05,0.00011198464198969305,0.00086895318236202
130,2.7406860681367107e-05,0.0001129614538513124,0.0007376124849542975
131,2.6450521545484662e-05,0.00010471491259522736,0.0009482235764153302
132,2.6559457182884216e-05,9.9971002782695e-05,0.0007380410097539425
133,2.651559407240711e-05,0.0001069956342689693,0.0008871746831573546
134,2.6613171939970925e-05,0.00011554398224689066,0.0008201018790714443
135,2.7474021408124827e-05,0.00010018263856181875,0.0008576186373829842
136,2.7416683224146254e-05,9.762916306499392e-05,0.0007841153419576585
137,2.7064825189881958e-05,0.00012180346675449982,0.0008771466091275215
138,2.6532437914283946e-05,0.00010614570055622607,0.0009507953654974699
139,2.6847657863982022e-05,0.0001255114475497976,0.0008408417925238609
140,2.58741456491407e-05,0.00011110059131169692,0.0008797026821412146
141,2.6433142920723185e-05,0.00011274831922492012,0.0008243329357355833
142,2.688933818717487e-05,8.998097473522648e-05,0.0008050841279327869
143,2.758210030151531e-05,9.944778139470145e-05,0.0008091802010312676
144,2.764884447969962e-05,9.626887913327664e-05,0.000957799085881561
145,2.6743728085421026e-05,0.00010833829583134502,0.0007438090397045016
146,2.6124358555534855e-05,9.875509567791596e-05,0.0007591336616314948
147,2.6048932340927422e-05,0.0001054224994732067,0.0007779081352055073
148,2.57162973866798e-05,0.00010229964391328394,0.0009467656491324306
149,2.5783498131204396e-05,0.0001050197024596855,0.0008131166687235236
150,2.6133349820156582e-05,9.677329217083752e-05,0.001001342898234725
151,2.7208885512663983e-05,9.785053407540545e-05,0.0008250631508417428
152,2.651895920280367e-05,0.00010787330393213779,0.0009016373660415411
153,2.5807510610320605e-05,0.0001072076556738466,0.0008019654196687043
154,2.555938044679351e-05,0.00010826252400875092,0.000976869952864945
155,2.6485995476832613e-05,0.00011106654710602015,0.000813585240393877
156,2.6992285711457953e-05,0.00010084423411171883,0.000866855843923986
157,2.5957428078982048e-05,0.00010428539826534688,0.000854261452332139
158,2.5851157261058688e-05,0.00010263704461976886,0.0008084090077318251
159,2.5452240151935257e-05,0.00011236591672059149,0.0008553717052564025
160,2.6591696951072663e-05,0.0001289423817070201,0.0009379517287015915
161,2.5896319129969925e-05,0.00011762091162381694,0.0009041830198839307
162,2.5560222638887353e-05,0.00011118278052890673,0.000945530366152525
163,2.626828063512221e-05,0.00010303754243068397,0.0008479603566229343
164,3.0448443794739433e-05,0.00010643361747497693,0.000850992277264595
165,2.754430352069903e-05,0.00010380551248090342,0.0008996141841635108
166,2.688210406631697e-05,0.00011074689973611385,0.0008099841652438045
167,2.681602018128615e-05,0.00011094845831394196,0.0008946477901190519
168,2.6415025786263868e-05,0.00011507443559821695,0.0008452447364106774
169,2.615175071696285e-05,0.00011241379252169281,0.0008677314617671072
170,2.6244188120472245e-05,0.0001114046317525208,0.0008454474154859781
171,2.6033487301901914e-05,0.00011530031042639166,0.000826445349957794
172,2.6603507649269886e-05,0.00010381869651610032,0.0009291615569964051
173,2.5883544367388822e-05,0.00011026885476894677,0.0009779277024790645
174,2.5161967641906813e-05,0.00011417336645536125,0.0008679062593728304
175,2.5769257263164036e-05,9.934798436006531e-05,0.0008354810415767133
176,2.6359561161370948e-05,0.00010867892706301063,0.0008510441984981298
177,2.6273755793226883e-05,0.0001115855120588094,0.0008231998072005808
178,2.615697667351924e-05,0.00010180992831010371,0.0008371855365112424
179,2.5397050194442272e-05,0.00010516973998164758,0.0008309774566441774
180,2.526051684981212e-05,9.548546222504228e-05,0.0008443689439445734
181,2.5085988454520702e-05,0.00010033460421254858,0.000869103881996125
182,2.483036951161921e-05,0.00010792475950438529,0.000821541587356478
183,2.557166590122506e-05,0.00011619216820690781,0.0009209674317389727
184,2.518278415664099e-05,0.00010301105794496834,0.0008966006571426988
185,2.4883809601305984e-05,0.00010053424921352416,0.0009065598133020103
186,2.6589179469738156e-05,0.00011631003872025758,0.0009490316733717918
187,2.5837454813881777e-05,0.00011296937009319663,0.0009365500882267952
188,2.570262222434394e-05,9.860240970738232e-05,0.0008593258098699152
189,2.5053856006707065e-05,0.00010979521175613627,0.0008212410029955208
190,2.5022276531672105e-05,0.00011055459617637098,0.0008601653971709311
191,2.5152254238491878e-05,0.00010923638183157891,0.0007442128844559193
192,2.537004547775723e-05,0.000109891414467711,0.0008691383991390467
193,2.5194072804879397e-05,0.00011908924352610484,0.0008505785372108221
194,2.5237095542252064e-05,0.0001074006431736052,0.0008752580033615232
195,2.558114647399634e-05,0.00011241902393521741,0.0008151716901920736
196,2.5245490178349428e-05,0.00012415868695825338,0.0009747347794473171
197,2.5228428057744168e-05,0.00011533548240549862,0.0008602497400715947
198,2.5096260287682526e-05,0.00010745347390184179,0.0008170850924216211
199,2.4942321033449844e-05,0.00011052201443817466,0.0008635189733467996
200,2.503165706002619e-05,0.0001025799720082432,0.0008781444630585611
201,2.4951077648438513e-05,0.00011134830128867179,0.0007955061737447977
202,2.485615186742507e-05,0.00011123208969365805,0.0008205825579352677
203,2.5021639885380864e-05,0.0001206140877911821,0.0008647882496006787
204,2.5471654225839302e-05,9.700692316982895e-05,0.0007697566761635244
205,2.5416380594833754e-05,0.00011080682452302426,0.0008197902352549136
206,2.503159521438647e-05,0.00010959318751702085,0.0008890591561794281
207,2.5443969207117334e-05,0.00011136915418319404,0.0008139651035889983
208,2.4740058506722562e-05,0.00011037808144465089,0.0008481967961415648
209,2.4432496502413414e-05,0.0001010343839880079,0.0008692358387634158
210,2.502380812074989e-05,9.972487896448001e-05,0.0008153109811246395
211,2.524034061934799e-05,0.0001023746735882014,0.00077889917884022
212,2.446174039505422e-05,0.00010425344225950539,0.0007979510119184852
213,2.4537857825635e-05,0.00011272111441940069,0.0008860984235070646
214,2.4635974114062265e-05,0.0001027897815220058,0.0007811813848093152
215,2.4587758161942475e-05,0.00010586938151391223,0.0008288419339805841
216,2.468861566740088e-05,0.00010188130545429885,0.0007834764546714723
217,2.513461367925629e-05,0.00010273394582327455,0.000791086524259299
218,2.460877840348985e-05,0.00010165735147893429,0.0009084428893402219
219,2.435472561046481e-05,0.00010231129272142425,0.0009068126091733575
220,2.4630142434034497e-05,9.785152360564098e-05,0.000764307624194771
221,2.4451102945022285e-05,0.00010245265002595261,0.0007928635459393263
222,2.5710720365168527e-05,9.902757301460952e-05,0.000900866580195725
223,2.5114251911872998e-05,0.0001011219501378946,0.0008464022539556026
224,2.466437581460923e-05,0.00010988980648107827,0.0009394409717060626
225,2.3927646907395683e-05,0.00012102405889891088,0.0008995694224722683
226,2.4906759790610522e-05,0.00011398227070458233,0.0008236626163125038
227,2.538603075663559e-05,9.980765753425658e-05,0.0007851304253563285
228,2.505139127606526e-05,0.00010472846042830497,0.0008169556385837495
229,2.4494900571880862e-05,0.00011163530871272087,0.0008835822809487581
230,2.5349752831971273e-05,0.00011309715046081692,0.0008257090812548995
231,2.4654840672155842e-05,0.00010985138942487538,0.0007654094370082021
232,2.434262387396302e-05,0.00011837340571219102,0.0009286560816690326
233,2.4424261937383562e-05,0.00010985293192788959,0.00085537473205477
234,2.5111290597124025e-05,0.0001057740009855479,0.0008084879373200238
235,2.4811859475448728e-05,0.00011024901323253289,0.0008401048253290355
236,2.5451783585594967e-05,0.00011644560436252505,0.0008645275956951082
237,2.4871642381185666e-05,0.00011345830716891214,0.0008322740904986858
238,2.4364455384784378e-05,0.00012278792564757168,0.0008754611480981112
239,2.4977347493404523e-05,0.00011434801126597449,0.0008381005609408021
240,2.5164021280943416e-05,0.00010669932817108929,0.0010209947358816862
241,2.5390232622157782e-05,9.514703560853377e-05,0.0009899190627038479
242,2.4928547645686194e-05,0.00011508457828313112,0.0008469918975606561
243,2.4789173039607704e-05,0.00011390425788704306,0.0009039595606736839
244,2.5500135961920023e-05,0.00010458269389346242,0.0008418828947469592
245,2.5305185772594996e-05,0.0001183615459012799,0.0008857807843014598
246,2.429881897114683e-05,0.00010397384903626516,0.0009020077995955944
247,2.4265242245746776e-05,0.00010248935723211616,0.0009221821674145758
248,2.5501998607069254e-05,9.934348054230213e-05,0.0008171416120603681
249,2.489311918907333e-05,9.655909525463358e-05,0.0007539588259533048
250,2.3998014512471855e-05,9.744424460222945e-05,0.0009167605312541127
251,2.4121309252223e-05,0.00012916703417431563,0.0009237860795110464
252,2.4235867385868914e-05,0.00012841683928854764,0.0009550161776132882
253,2.3904682166175917e-05,0.00010889341501751915,0.0008710356196388602
254,2.4304075850523077e-05,0.00011178007844137028,0.0008631697855889797
255,2.407810097793117e-05,0.00012154762225691229,0.000935893680434674
256,2.396075433352962e-05,0.00010485938400961459,0.0009212235454469919
257,2.480021066730842e-05,0.00010219559771940112,0.0008533583604730666
258,2.3824182790121995e-05,0.00011039746459573507,0.0009367192396894097
259,2.4163029593182728e-05,0.00011062172416131943,0.0009271015296690166
260,2.432356632198207e-05,0.00010712430957937613,0.0009334884816780686
261,2.4187616872950457e-05,0.00010440495680086315,0.0009702371899038553
262,2.398290962446481e-05,0.0001132863835664466,0.0009036529809236526
263,2.3597924155183136e-05,0.00011188485950697213,0.0008486696751788259
264,2.3560327463201247e-05,0.00010906823445111513,0.0008379846112802625
265,2.3504657292505726e-05,0.00011502679262775928,0.0009840851416811347
266,2.3728818632662296e-05,0.00010208824824076146,0.0008633479010313749
267,2.379657598794438e-05,0.00010282461153110489,0.0008364641107618809
268,2.349990973016247e-05,0.00010397961887065321,0.0008444833802059293
269,2.3490703824791126e-05,0.00010755503171822056,0.0008570051286369562
270,2.4001450583455153e-05,0.00012484141916502267,0.0008727963431738317
271,2.435562782920897e-05,0.00010769086657091975,0.0008349405252374709
272,2.458655035297852e-05,0.00012085905473213643,0.0008461202960461378
273,2.4396609660470858e-05,0.00010975860641337931,0.0009069176157936454
274,2.4512606614734977e-05,0.00012716208584606647,0.0008611272787675261
275,2.4642464268254116e-05,0.0001101340603781864,0.0009000555146485567
276,2.444432357151527e-05,0.00010591190221020952,0.0008925929432734847
277,2.41603993345052e-05,0.0001163665801868774,0.0009288532892242074
278,2.418365875200834e-05,0.00010879960609599948,0.0008970669587142766
279,2.448364466545172e-05,0.00011766945681301877,0.0009306028368882835
280,2.3684686311753467e-05,0.00011223266483284533,0.0010033256839960814
281,2.4168188247131184e-05,0.00012395948579069227,0.000888023292645812
282,2.3923425032990053e-05,0.00011733949213521555,0.0009136329754255712
283,2.4184295398299582e-05,0.00010592362377792597,0.0008601848385296762
284,2.3881002562120557e-05,0.00010817692236742005,0.0008204662008211017
285,2.3621694708708674e-05,0.00011116753739770502,0.0008388908463530242
286,2.3780845367582515e-05,0.00011923439160455018,0.0008586879121139646
287,2.351501643715892e-05,0.00011187086056452245,0.0009072476532310247
288,2.3644686734769493e-05,0.0001181709230877459,0.0009723424445837736
289,2.384765502938535e-05,0.00011901620746357366,0.0008867847500368953
290,2.410584238532465e-05,0.00011865039414260536,0.0008743772632442415
291,2.4172153644030914e-05,0.00011169612116646022,0.0009892844827845693
292,2.469840183039196e-05,0.0001131128374254331,0.0008905358263291419
293,2.4768221919657663e-05,0.00011557419202290475,0.0008399372454732656
294,2.4477758415741846e-05,0.00011043519771192223,0.0008613957324996591
295,2.4733395548537374e-05,0.00011398943024687469,0.0008604240138083696
296,2.510379272280261e-05,0.00012179841723991558,0.0008730812696740031
297,2.4117416614899412e-05,0.00011019382509402931,0.0009905275655910373
298,2.4450435375911184e-05,0.00011736894521163777,0.0009030782384797931
299,2.4612319975858554e-05,0.00010596307402011007,0.0008929343894124031
300,2.4620021576993167e-05,0.00010163779370486736,0.0009253439493477345
301,2.6485780836082995e-05,0.00011773069854825735,0.0008095435914583504
302,2.559703898441512e-05,0.00012253582826815546,0.000972326728515327
303,2.641378523549065e-05,0.00011509296018630266,0.0009325954015366733
304,2.4902379664126784e-05,0.00011671980610117316,0.0009132011327892542
305,2.4265256797662005e-05,0.00011031157191609964,0.000929507426917553
306,2.5227684091078117e-05,0.00011558126425370574,0.0009230353171005845
307,2.4332688553840853e-05,0.00011241997708566487,0.000890291528776288
308,2.4511209630873054e-05,0.00010884099174290895,0.0008570144418627024
309,2.443451012368314e-05,0.00013155851047486067,0.0009534822893328965
310,2.397536809439771e-05,0.00011769942648243159,0.0008553926600143313
311,2.4341754397028126e-05,0.00010041939094662666,0.0008203834877349436
312,2.405999111942947e-05,0.00011030607856810093,0.0008017781656235456
313,2.4087037672870792e-05,0.00010443193605169654,0.0008227069047279656
314,2.349422538827639e-05,0.00011165771866217256,0.0007965619442984462
315,2.3715578208793886e-05,0.00011545270535862073,0.0007922903168946505
316,2.328594564460218e-05,0.00011378509952919558,0.0008306015515699983
317,2.3656106350244954e-05,0.00010702338477130979,0.0007858130848035216
318,2.362454506510403e-05,0.00012108469672966748,0.0008703890489414334
319,2.415606468275655e-05,0.00010161199315916747,0.0008864194969646633
320,2.417313226033002e-05,0.00013311703514773399,0.0009981382172554731
321,2.3457290808437392e-05,0.00011282472405582666,0.0009008263004943728
322,2.3470223823096603e-05,0.00010578009823802859,0.0008593193488195539
323,2.3336566300713457e-05,0.0001310452789766714,0.0009454110404476523
324,2.351103103137575e-05,0.00010908242256846279,0.0008147919434122741
325,2.4834122086758725e-05,9.214291640091687e-05,0.0008268120000138879
326,2.4325159756699577e-05,0.00010129893780685961,0.0009118750458583236
327,2.3952174160513096e-05,0.00010842269693966955,0.0007806473295204341
328,2.3654807591810822e-05,0.0001078909044736065,0.0009201325592584908
329,2.3514414351666346e-05,0.00010608218144625425,0.0008654477423988283
330,2.3193781089503318e-05,9.938888251781464e-05,0.0008623695466667414
331,2.3462021999876015e-05,0.00011463161354186013,0.0009219273924827576
332,2.3660286387894303e-05,0.0001072666491381824,0.0008472182089462876
333,2.2917414753464982e-05,0.00011093010107288137,0.0007899894844740629
334,2.3163078367360868e-05,0.00011031028407160193,0.0008022350957617164
335,2.3225544282468036e-05,0.00012097345461370423,0.0010077606420964003
336,2.296432103321422e-05,0.00011659971642075107,0.0008603888563811779
337,2.2971269572735764e-05,0.00010980315710185096,0.0008471686160191894
338,2.302912798768375e-05,0.00011499126412672922,0.0007770347874611616
339,2.3501137548009865e-05,0.00010420967737445608,0.000766667362768203
340,2.3045950001687743e-05,0.00010684282460715622,0.0008227572543546557
341,2.3107197193894535e-05,0.00010330438090022653,0.0008593415841460228
342,2.3504009732278064e-05,0.00010833506530616432,0.0008520409464836121
343,2.3326745576923713e-05,0.00010297293192707002,0.0008464357233606279
344,2.3233416868606582e-05,0.00010750613000709563,0.0009156165178865194
345,2.2726020688423887e-05,0.00011130099301226437,0.0009488012292422354
346,2.2929878468858078e-05,0.00011262665793765336,0.0009179905755445361
347,2.311244679731317e-05,0.00012411286297719926,0.0008315836312249303
348,2.3292417608899996e-05,0.0001117413557949476,0.0008028607117012143
349,2.2764772438677028e-05,0.00011720939073711634,0.000900604180060327
350,2.3123109713196754e-05,0.00012232641165610403,0.0009677596390247345
351,2.2880931282998063e-05,0.00011430973245296627,0.0008917644736357033
352,2.3346685338765383e-05,0.00010225910227745771,0.0008725153747946024
353,2.2785639885114506e-05,0.00010785272752400488,0.0008750251145102084
354,2.2472075215773657e-05,0.00011431593156885356,0.0008636817801743746
355,2.2907679522177204e-05,0.00012567537487484515,0.0009046241175383329
356,2.2969326892052777e-05,0.00011380131036275998,0.0008211029344238341
357,2.3199587303679436e-05,0.00010395853314548731,0.0008440046804025769
358,2.26725733227795e-05,0.00012391144991852343,0.0009238730417564511
359,2.345607936149463e-05,0.00013880257029086351,0.0010134440381079912
360,2.3916940335766412e-05,0.00011056092625949532,0.0008000247180461884
361,2.3274062186828814e-05,0.00011726576485671103,0.0008453392656520009
362,2.2977375920163468e-05,0.00011521145643200725,0.0008832848980091512
363,2.283928006363567e-05,0.0001348777732346207,0.0010398892918601632
364,2.297824903507717e-05,0.00012167419481556863,0.0008343191584572196
365,2.29603610932827e-05,0.00013026893429923803,0.0009337474475614727
366,2.2703801732859574e-05,0.00013710500206798315,0.0009694278705865145
367,2.2496358724310994e-05,0.00011026614811271429,0.0008728496031835675
368,2.3505419449065812e-05,0.00010633131751092151,0.0009191538556478918
369,2.3265945856110193e-05,0.00011072405322920531,0.0008565159514546394
370,2.351343209738843e-05,0.00011377897317288443,0.0007986846612766385
371,2.3289188902708702e-05,0.00010850297985598445,0.0007899589836597443
372,2.3054328266880475e-05,0.00010070257121697068,0.0007967664278112352
373,2.3516691726399586e-05,0.00010144228872377425,0.0008255610009655356
374,2.2799922589911148e-05,0.00010800846939673647,0.0008251586114056408
375,2.27956406888552e-05,0.00011688002268783748,0.0008776854956522584
376,2.352422961848788e-05,0.00011380750220268965,0.0008131805807352066
377,2.380844125582371e-05,0.00011991371866315603,0.0008467481820844114
378,2.3445498300134204e-05,0.00011422032548580319,0.0008511925116181374
379,2.4357883376069367e-05,0.00010942909284494817,0.0008403866668231785
380,2.3848178898333572e-05,0.00010568930156296119,0.0008285706280730665
381,2.327335641894024e-05,0.00010176840441999957,0.0007969826692715287
382,2.2754333258490078e-05,0.00010051365097751841,0.0008190924418158829
383,2.3560372937936336e-05,0.00011797869228757918,0.000930240610614419
384,2.396528907411266e-05,0.00011327404354233295,0.0009438854758627713
385,2.3315846192417666e-05,0.00010791938984766603,0.0007931607542559505
386,2.290258817083668e-05,0.00011434369662310928,0.000888466602191329
387,2.2715481463819742e-05,0.00011165369505761191,0.0010100927902385592
388,2.268189564347267e-05,0.0001300525473197922,0.0009791209595277905
389,2.3784150471328758e-05,0.0001281346194446087,0.0009135626023635268
390,2.418659278191626e-05,0.00011436097702244297,0.0008335832972079515
391,2.3441622033715248e-05,0.00011333466682117432,0.000863834167830646
392,2.309323099325411e-05,0.00010987225687131286,0.000873716315254569
393,2.278860119986348e-05,0.00011991891369689256,0.0009265370317734778
394,2.346014116483275e-05,0.00011404926044633612,0.0008902339031919837
395,2.318450788152404e-05,0.00011650931264739484,0.0009083628538064659
396,2.3578340915264562e-05,0.00011138044646941125,0.0009417555993422866
397,2.3202257580123842e-05,0.00011407153942855075,0.000933551462367177
398,2.329522612853907e-05,0.00011707277735695243,0.0009616483002901077
399,2.2639651433564723e-05,0.00010797407594509423,0.0008682494517415762
400,2.2727270334144123e-05,0.0001186014706036076,0.0008758824551478028
401,2.2649859602097422e-05,0.00011131993232993409,0.0008981545688584447
402,2.301769382029306e-05,0.00012186642561573535,0.0008277460583485663
403,2.291908094775863e-05,0.00010924722300842404,0.0008012627949938178
404,2.2999931388767436e-05,0.00011117536632809788,0.000992561224848032
