epoch,train_rate_mse,val_rate_mse,val_value_mse
1,6.944875710166533e-05,3.918238147852165e-05,0.0010480552658684947
2,6.223540239589783e-05,3.8765463409549096e-05,0.0010480552658684947
3,5.558360554534735e-05,3.583279321999021e-05,0.0010480552658684947
4,4.969596712462394e-05,3.3356407194528344e-05,0.0010480552658684947
5,4.443494452399305e-05,3.115999662806371e-05,0.0010480552658684947
6,3.974888697868685e-05,2.910497955613411e-05,0.0010480552658684947
7,3.556873590829258e-05,2.7261878662512065e-05,0.0010480552658684947
8,3.188631117426765e-05,2.5916769778262045e-05,0.0010480552658684947
9,2.8560530544057272e-05,2.471043573817149e-05,0.0010480552658684947
10,2.5667012253739873e-05,2.368023372640655e-05,0.0010480552658684947
11,2.306694190531862e-05,2.2706584449061412e-05,0.0010480552658684947
12,2.073463363401289e-05,2.201684785541828e-05,0.0010480552658684947
13,1.863168778026718e-05,2.1431355317386867e-05,0.0010480552658684947
14,1.681146839712186e-05,2.117496902074005e-05,0.0010480552658684947
15,1.5219776793209835e-05,2.0960371078926836e-05,0.0010480552658684947
16,1.3744541061311466e-05,2.044357428002943e-05,0.0010480552658684947
17,1.2445419244809723e-05,2.003379769324468e-05,0.0010480552658684947
18,1.1254436244139324e-05,1.9557671684874413e-05,0.0010480552658684947
19,1.0234221325075375e-05,1.9172234802378524e-05,0.0010480552658684947
20,9.306294620166171e-06,1.9018268355583374e-05,0.0010480552658684947
21,8.457075329180748e-06,1.868584146339151e-05,0.0010480552658684947
22,7.716342793965738e-06,1.8573071742632915e-05,0.0010480552658684947
23,7.031596537698008e-06,1.8270063098115128e-05,0.0010480552658684947
24,6.4207563307770775e-06,1.7992645882410695e-05,0.0010480552658684947
25,5.87539213413698e-06,1.7867475501111135e-05,0.0010480552658684947
26,5.4021950964661296e-06,1.7783446536368607e-05,0.0010480552658684947
27,4.972690144489911e-06,1.7713001974816098e-05,0.0010480552658684947
28,4.5956650484226865e-06,1.7650717795133013e-05,0.0010480552658684947
29,4.2535687130718374e-06,1.756428584316302e-05,0.0010480552658684947
