epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00013223941247911928,0.00018287893133697898,0.00011389415776333845
2,0.00012065746583564192,0.00017181775539254623,0.00011389415776333845
3,0.00011038615607140464,0.0001620839749458462,0.00011389415776333845
4,0.00010127259705027538,0.0001535855473677896,0.00011389415776333845
5,9.395877736808983e-05,0.00014800887784066874,0.00011389415776333845
6,8.663849945487972e-05,0.0001402972330807552,0.00011389415776333845
7,8.00113006843593e-05,0.00013356092545097276,0.00011389415776333845
8,7.41547283651155e-05,0.0001276216025185226,0.00011389415776333845
9,6.957361359372538e-05,0.0001266060745552352,0.00011389415776333845
10,6.49791673082659e-05,0.0001213364741401603,0.00011389415776333845
11,6.137292761821635e-05,0.000120124744505925,0.00011389415776333845
12,5.817995520193417e-05,0.00011821545791357805,0.00011389415776333845
13,5.52023691256387e-05,0.00011500235917979678,0.00011389415776333845
14,5.202479726458544e-05,0.00011115276493287997,0.00011389415776333845
15,4.918935746053375e-05,0.0001077583830865612,0.00011389415776333845
16,4.667388870028679e-05,0.00010439731516413175,0.00011389415776333845
17,4.446460383905543e-05,0.00010004825215424638,0.00011389415776333845
18,4.230683950240652e-05,9.605725437374061e-05,0.00011389415776333845
19,4.048624006760259e-05,9.38776285557439e-05,0.00011389415776333845
20,3.879596433648384e-05,9.183768441410113e-05,0.00011389415776333845
21,3.728631804886136e-05,9.004945902931132e-05,0.00011389415776333845
22,3.5919351543402765e-05,8.838692857334123e-05,0.00011389415776333845
23,3.46509682826378e-05,8.686105110060707e-05,0.00011389415776333845
24,3.3471418686496394e-05,8.534269243360703e-05,0.00011389415776333845
25,3.240592049783486e-05,8.454002303353018e-05,0.00011389415776333845
26,3.146114797698484e-05,8.395051918803135e-05,0.00011389415776333845
27,3.061355138244442e-05,8.366181669034195e-05,0.00011389415776333845
28,2.9804286194020568e-05,8.306332613419903e-05,0.00011389415776333845
29,2.9105937333834807e-05,8.13590838099469e-05,0.00011389415776333845
30,2.842822586203131e-05,7.997590789530655e-05,0.00011389415776333845
31,2.794722029553317e-05,7.986165571778835e-05,0.00011389415776333845
32,2.739920291160896e-05,7.977316576478457e-05,0.00011389415776333845
33,2.6886437461361884e-05,7.939837789561606e-05,0.00011389415776333845
34,2.641702449625517e-05,7.92112178527914e-05,0.00011389415776333845
35,2.5949018248571042e-05,7.820198196287633e-05,0.00011389415776333845
36,2.5517710329563347e-05,7.725828486344227e-05,0.00011389415776333845
37,2.513545857730964e-05,7.684547208346363e-05,0.00011389415776333845
38,2.4853324402092026e-05,7.680873760026116e-05,0.00011389415776333845
39,2.448321574968163e-05,7.622999579014806e-05,0.00011389415776333845
40,2.4144678464624388e-05,7.565012430624751e-05,0.00011389415776333845
41,2.3887620355833804e-05,7.608344990606874e-05,0.00011389415776333845
42,2.3648924027880942e-05,7.584659568393137e-05,0.00011389415776333845
43,2.3364532941477382e-05,7.493015568037776e-05,0.00011389415776333845
44,2.3103293994844893e-05,7.4359528544951e-05,0.00011389415776333845
45,2.290076688157148e-05,7.435467131178753e-05,0.00011389415776333845
46,2.2656245080214828e-05,7.394932937106926e-05,0.00011389415776333845
47,2.24160639774127e-05,7.329568185613298e-05,0.00011389415776333845
48,2.2212592505219425e-05,7.287132632940444e-05,0.00011389415776333845
49,2.1976676048157276e-05,7.250772409279407e-05,0.00011389415776333845
50,2.178252091284925e-05,7.234247043638366e-05,0.00011389415776333845
51,2.1568454491883657e-05,7.18415141086753e-05,0.00011389415776333845
52,2.1400194303179793e-05,7.189911762573333e-05,0.00011389415776333845
53,2.1244998339558306e-05,7.196359297634999e-05,0.00011389415776333845
54,2.1106646251825326e-05,7.172810282093322e-05,0.00011389415776333845
55,2.0928981057545037e-05,7.192552561261197e-05,0.00011389415776333845
56,2.0762389667099327e-05,7.202659072247153e-05,0.00011389415776333845
57,2.0588525890100235e-05,7.188006717644722e-05,0.00011389415776333845
58,2.042356353774877e-05,7.178720157153981e-05,0.00011389415776333845
59,2.027542332594505e-05,7.151880544258953e-05,0.00011389415776333845
60,2.0146927019298123e-05,7.169234429422779e-05,0.00011389415776333845
61,1.9991380079987993e-05,7.166396211424154e-05,0.00011389415776333845
62,1.984219324987666e-05,7.18168853057527e-05,0.00011389415776333845
63,1.97000531770413e-05,7.178387613370584e-05,0.00011389415776333845
64,1.9561434044743514e-05,7.146005158814842e-05,0.00011389415776333845
65,1.94329815061247e-05,7.138049894890621e-05,0.00011389415776333845
66,1.9303519943152905e-05,7.12984543506169e-05,0.00011389415776333845
67,1.918317944574063e-05,7.11948474772253e-05,0.00011389415776333845
68,1.9066148675338137e-05,7.124654486671773e-05,0.00011389415776333845
69,1.893105950647116e-05,7.130631054719699e-05,0.00011389415776333845
70,1.8815182555656398e-05,7.119677340590224e-05,0.00011389415776333845
71,1.8721945470445047e-05,7.128425043377054e-05,0.00011389415776333845
72,1.8605589876060438e-05,7.133221683373775e-05,0.00011389415776333845
73,1.850012347178643e-05,7.139197021703034e-05,0.00011389415776333845
74,1.8391033579906316e-05,7.13485188234282e-05,0.00011389415776333845
75,1.8272903947141268e-05,7.159364319126189e-05,0.00011389415776333845
76,1.816417271344457e-05,7.16897396223165e-05,0.00011389415776333845
77,1.8048148224260852e-05,7.189029663816294e-05,0.00011389415776333845
78,1.7948874303361143e-05,7.192310052743318e-05,0.00011389415776333845
79,1.7838391839070394e-05,7.18330354520351e-05,0.00011389415776333845
80,1.776054009767415e-05,7.165971274535231e-05,0.00011389415776333845
81,1.7658772945936056e-05,7.148708953491269e-05,0.00011389415776333845
82,1.7559702181811688e-05,7.134651979694278e-05,0.00011389415776333845
