epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002890577633822935,0.0003219247439137888,0.00019790119195494123
2,0.0002601007430448259,0.0003040284997418747,0.00019790119195494123
3,0.0002344199783207423,0.00028715261387946456,0.00019790119195494123
4,0.00021161625404878844,0.00027188990053213046,0.00019790119195494123
5,0.00019277731690595836,0.0002757466171606792,0.00019790119195494123
6,0.00017439555549761857,0.00026518422574623953,0.00019790119195494123
7,0.0001579874599628074,0.00025292394535222587,0.00019790119195494123
8,0.0001436048327481555,0.00024227443237165338,0.00019790119195494123
9,0.00013155124305980315,0.00024039945412522356,0.00019790119195494123
10,0.00012021642174095489,0.00023073994381286016,0.00019790119195494123
11,0.00011066575075228655,0.00022493032913538806,0.00019790119195494123
12,0.00010236238057406115,0.0002212104967991046,0.00019790119195494123
13,9.485281309619323e-05,0.0002170031025227345,0.00019790119195494123
14,8.732972205758747e-05,0.00021004604640560636,0.00019790119195494123
15,8.061894718022567e-05,0.00020364201053887774,0.00019790119195494123
16,7.466307677246036e-05,0.00019762782479625763,0.00019790119195494123
17,6.945206923415712e-05,0.0001929357241826264,0.00019790119195494123
18,6.470783188990646e-05,0.00018972899747345253,0.00019790119195494123
19,6.055460415828466e-05,0.00018378518820749367,0.00019790119195494123
20,5.674479712244737e-05,0.00017957113374582307,0.00019790119195494123
21,5.334036516274036e-05,0.0001765600494279578,0.00019790119195494123
22,5.031652199606355e-05,0.00017238918984214288,0.00019790119195494123
23,4.7620660533265415e-05,0.00017063635427298998,0.00019790119195494123
24,4.5164474912935214e-05,0.00016987741919135968,0.00019790119195494123
25,4.29781278424454e-05,0.00016661631140906137,0.00019790119195494123
26,4.104102772217356e-05,0.00016385981809644243,0.00019790119195494123
27,3.9291438777531385e-05,0.0001616258963615147,0.00019790119195494123
28,3.7688983358477765e-05,0.00016185176335269873,0.00019790119195494123
29,3.630646433399455e-05,0.0001595095434386305,0.00019790119195494123
30,3.5029776490322364e-05,0.0001591059488816719,0.00019790119195494123
31,3.39952699900909e-05,0.000159362224364328,0.00019790119195494123
32,3.294946592870718e-05,0.00015580533242189946,0.00019790119195494123
33,3.198804176547939e-05,0.00015376083275292677,0.00019790119195494123
34,3.1121691360047034e-05,0.00015038582469852763,0.00019790119195494123
35,3.0324517054334786e-05,0.0001482053805542532,0.00019790119195494123
36,2.9598837976042035e-05,0.00014652072993505866,0.00019790119195494123
37,2.893141678967012e-05,0.00014473893881664443,0.00019790119195494123
38,2.84163093686923e-05,0.00014443792916723558,0.00019790119195494123
39,2.7862470924718046e-05,0.00014342242959177454,0.00019790119195494123
40,2.7348856003688034e-05,0.00014235621652841543,0.00019790119195494123
