epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00013470426471209868,0.00018377242098052818,0.0001314805309601553
2,0.00012605528574579893,0.0001786511316164273,0.0001314805309601553
3,0.00011855657955498065,0.0001753577136691979,0.0001314805309601553
4,0.00011145132722961894,0.00017430551568882422,0.0001314805309601553
5,0.0001048683245764381,0.00017244410198304875,0.0001314805309601553
6,9.923356436606358e-05,0.0001666892023792564,0.0001314805309601553
7,9.397920785790888e-05,0.00016586372328718788,0.0001314805309601553
8,8.923390176515702e-05,0.00015968015479850498,0.0001314805309601553
9,8.531335622519447e-05,0.00015850587130873241,0.0001314805309601553
10,8.126189913783692e-05,0.00015585976131901602,0.0001314805309601553
11,7.770652791060295e-05,0.00015548129136445536,0.0001314805309601553
12,7.452485325584187e-05,0.00015044777857205576,0.0001314805309601553
13,7.123389454599826e-05,0.00014764830436240548,0.0001314805309601553
14,6.867222775364366e-05,0.00014697015331824843,0.0001314805309601553
15,6.609170253545485e-05,0.00014305019905142913,0.0001314805309601553
16,6.392472691597775e-05,0.00014240675809068222,0.0001314805309601553
17,6.178827316435698e-05,0.00013999580312917294,0.0001314805309601553
18,5.961187362258604e-05,0.000139329567341012,0.0001314805309601553
19,5.783349015719187e-05,0.00013846273136482358,0.0001314805309601553
20,5.638544522900413e-05,0.00013716442597036142,0.0001314805309601553
21,5.47452499578643e-05,0.00013638140858954724,0.0001314805309601553
22,5.3375529945419324e-05,0.0001325857270829373,0.0001314805309601553
23,5.212436831145795e-05,0.0001314831571808656,0.0001314805309601553
24,5.0886773183295675e-05,0.00013011223673737942,0.0001314805309601553
25,4.9897471779029126e-05,0.00012839083680027567,0.0001314805309601553
26,4.879845766139811e-05,0.0001272304129418075,0.0001314805309601553
27,4.8032148965550815e-05,0.00012633537288402034,0.0001314805309601553
28,4.715168935676264e-05,0.00012592383813838436,0.0001314805309601553
29,4.6477423800361655e-05,0.00012436385315790283,0.0001314805309601553
30,4.5605097466773016e-05,0.00012450626789785896,0.0001314805309601553
31,4.497840471988014e-05,0.00012377390076984514,0.0001314805309601553
32,4.4507838161599255e-05,0.00012314079862893627,0.0001314805309601553
33,4.383872030850047e-05,0.0001222444391178257,0.0001314805309601553
34,4.3303646158471295e-05,0.00012348972896747258,0.0001314805309601553
35,4.268086145102924e-05,0.00012394694619116532,0.0001314805309601553
36,4.2193670638260346e-05,0.00012192680634962544,0.0001314805309601553
37,4.175683969594938e-05,0.00012108751383328454,0.0001314805309601553
38,4.1421692601136947e-05,0.00011905942944115242,0.0001314805309601553
39,4.098133147914287e-05,0.00011597733014938329,0.0001314805309601553
40,4.06314410619723e-05,0.00011527867046700292,0.0001314805309601553
41,4.0358065455240046e-05,0.00011628380089031599,0.0001314805309601553
42,4.001361239695382e-05,0.00011577579910481148,0.0001314805309601553
43,3.972351284570181e-05,0.00011552537876946625,0.0001314805309601553
44,3.949655783243033e-05,0.00011506525484758127,0.0001314805309601553
45,3.9235983319774794e-05,0.0001138848151309809,0.0001314805309601553
46,3.89977440142709e-05,0.00011237173364064125,0.0001314805309601553
47,3.8762385239817944e-05,0.00011344666420101153,0.0001314805309601553
48,3.845017911530666e-05,0.00011279262244011979,0.0001314805309601553
49,3.826185261908495e-05,0.00011058301989818143,0.0001314805309601553
50,3.804343102968965e-05,0.00011079182831049497,0.0001314805309601553
51,3.7860093567001335e-05,0.00011020198755491271,0.0001314805309601553
52,3.769978528810376e-05,0.00010960830717268946,0.0001314805309601553
53,3.752768747688792e-05,0.00010945065283308375,0.0001314805309601553
54,3.738248800644156e-05,0.0001087434891687952,0.0001314805309601553
55,3.714541617309409e-05,0.0001090745627521114,0.0001314805309601553
56,3.7035194376955836e-05,0.0001072721938925884,0.0001314805309601553
57,3.670221884072221e-05,0.00010729898179056303,0.0001314805309601553
58,3.6543366226407435e-05,0.00010710500071579321,0.0001314805309601553
59,3.63711562394056e-05,0.00010689489985616163,0.0001314805309601553
60,3.619614952855484e-05,0.00010455607410556979,0.0001314805309601553
61,3.6102474172847526e-05,0.00010427579120555532,0.0001314805309601553
62,3.6007456383927357e-05,0.00010349679254477288,0.0001314805309601553
63,3.584671850227527e-05,0.0001035037768356019,0.0001314805309601553
64,3.5682773021963045e-05,0.00010332496696944675,0.0001314805309601553
65,3.5542061739651816e-05,0.00010356119139743999,0.0001314805309601553
66,3.543986931183184e-05,0.00010415499266444606,0.0001314805309601553
67,3.529627183698511e-05,0.00010411444116722573,0.0001314805309601553
68,3.5163153040153225e-05,0.00010363765732590907,0.0001314805309601553
69,3.499467814207168e-05,0.00010355575307255734,0.0001314805309601553
70,3.485427287273165e-05,0.0001020105766726015,0.0001314805309601553
71,3.465950191503012e-05,0.00010166035903686854,0.0001314805309601553
72,3.4547440573081225e-05,0.00010165795430977695,0.0001314805309601553
73,3.44498012762503e-05,0.00010152024334914604,0.0001314805309601553
74,3.43533751235694e-05,0.00010158988564148087,0.0001314805309601553
75,3.425795298214645e-05,0.00010104133636537548,0.0001314805309601553
76,3.41837513882314e-05,0.00010089064763451303,0.0001314805309601553
77,3.407513334314784e-05,9.952989342785657e-05,0.0001314805309601553
78,3.398592444257416e-05,9.858410098139588e-05,0.0001314805309601553
79,3.395019611320859e-05,9.824268741661179e-05,0.0001314805309601553
80,3.390456766228482e-05,9.828190762207362e-05,0.0001314805309601553
81,3.37822943330707e-05,9.815547198185796e-05,0.0001314805309601553
82,3.369004195869401e-05,9.801671740678631e-05,0.0001314805309601553
83,3.3595455416410413e-05,9.972462942500089e-05,0.0001314805309601553
84,3.3519814863997454e-05,9.972337919997458e-05,0.0001314805309601553
85,3.3418161131350685e-05,9.958772418251622e-05,0.0001314805309601553
86,3.3356488451234236e-05,9.847812641054081e-05,0.0001314805309601553
87,3.327061766711791e-05,9.7506775145609e-05,0.0001314805309601553
88,3.3199152203372666e-05,9.766818661069814e-05,0.0001314805309601553
89,3.314263074134174e-05,9.679131367778244e-05,0.0001314805309601553
90,3.3058035837084705e-05,9.671043068290564e-05,0.0001314805309601553
91,3.297318084724311e-05,9.671995530783354e-05,0.0001314805309601553
92,3.290396176177707e-05,9.668789417369062e-05,0.0001314805309601553
93,3.2822361180603775e-05,9.660896856697267e-05,0.0001314805309601553
94,3.2784568745873175e-05,9.654357885578488e-05,0.0001314805309601553
95,3.267024886372493e-05,9.66484391755595e-05,0.0001314805309601553
96,3.2597692586328484e-05,9.689847012370081e-05,0.0001314805309601553
97,3.252361483973952e-05,9.680340088847174e-05,0.0001314805309601553
98,3.2479319009334314e-05,9.688756421245377e-05,0.0001314805309601553
99,3.241658144814331e-05,9.68541228862121e-05,0.0001314805309601553
100,3.2372948279850024e-05,9.601081003007228e-05,0.0001314805309601553
101,3.229819543672143e-05,9.479917542225028e-05,0.0001314805309601553
102,3.2249093426674934e-05,9.476775042097015e-05,0.0001314805309601553
103,3.220088108881982e-05,9.460212860844326e-05,0.0001314805309601553
104,3.2122314233938764e-05,9.327291733486162e-05,0.0001314805309601553
105,3.200543517502441e-05,9.329194548895908e-05,0.0001314805309601553
106,3.195202325996539e-05,9.334329459529184e-05,0.0001314805309601553
107,3.187480021613429e-05,9.267568956090507e-05,0.0001314805309601553
