epoch,train_loss,val_loss
1,0.419682,0.366106
2,0.266603,0.424559
3,0.234098,0.507681
4,0.218519,0.510185
5,0.206667,0.458308
6,0.199126,0.524599
7,0.191952,0.516686
8,0.185183,0.561377
9,0.178423,0.615958
10,0.174765,0.578489
11,0.168646,0.559201
12,0.166146,0.545692
13,0.163675,0.515801
14,0.158891,0.513787
15,0.158050,0.529833
16,0.153570,0.474557
17,0.151083,0.471558
18,0.147925,0.466743
19,0.146519,0.565533
20,0.146001,0.464975
21,0.141588,0.493509
22,0.141942,0.457576
23,0.141110,0.523207
24,0.137103,0.460522
25,0.137109,0.472574
26,0.135833,0.466153
27,0.134004,0.505520
28,0.131671,0.517507
29,0.130550,0.478989
30,0.129363,0.470445
31,0.127274,0.439776
32,0.127561,0.487913
33,0.124552,0.527960
34,0.124595,0.459175
35,0.125869,0.452702
36,0.122717,0.457983
37,0.122758,0.432709
38,0.118635,0.440426
39,0.121339,0.450544
40,0.119100,0.474513
41,0.116569,0.439433
42,0.118241,0.463175
43,0.116433,0.447050
44,0.113932,0.458288
45,0.112539,0.443067
46,0.115251,0.428809
47,0.112484,0.445704
48,0.112619,0.436435
49,0.110803,0.443486
50,0.111425,0.452384
51,0.110764,0.445833
52,0.110696,0.406887
53,0.108356,0.413758
54,0.108898,0.437426
55,0.107997,0.428885
56,0.107948,0.450692
57,0.104985,0.441932
58,0.105035,0.440525
59,0.107035,0.437049
60,0.104596,0.437656
61,0.103106,0.427152
62,0.103977,0.422666
63,0.103220,0.418700
64,0.104680,0.435518
65,0.102817,0.430501
66,0.102447,0.413819
67,0.101542,0.427935
68,0.101485,0.425022
69,0.100628,0.448432
70,0.100324,0.456107
71,0.100442,0.434072
72,0.100954,0.451623
73,0.099804,0.419313
74,0.098421,0.435752
75,0.099781,0.442045
76,0.097496,0.444308
77,0.097999,0.440165
78,0.098466,0.422906
79,0.095814,0.427372
80,0.096834,0.435236
81,0.096626,0.447067
82,0.096745,0.418789
83,0.095970,0.454980
84,0.096070,0.428915
85,0.094623,0.430503
86,0.095961,0.454109
87,0.093830,0.429245
88,0.093929,0.440633
89,0.095812,0.437047
90,0.094249,0.442318
91,0.095418,0.424260
92,0.092691,0.424765
93,0.094926,0.423138
94,0.093576,0.420710
95,0.091707,0.438249
96,0.094083,0.439273
97,0.093820,0.446995
98,0.092594,0.414964
99,0.091047,0.408805
100,0.092848,0.409421
101,0.091802,0.425898
102,0.091436,0.405214
103,0.090211,0.427820
104,0.090092,0.430513
105,0.091269,0.429199
106,0.092359,0.411129
107,0.090699,0.418483
108,0.092161,0.440807
109,0.090269,0.408379
110,0.091234,0.417286
111,0.089943,0.414730
112,0.089345,0.421348
113,0.088183,0.416256
114,0.088847,0.417077
115,0.090050,0.405183
116,0.087363,0.419569
117,0.088368,0.436129
118,0.088899,0.397989
119,0.089882,0.432703
120,0.088421,0.411987
121,0.088196,0.421261
122,0.089580,0.431676
123,0.087126,0.408557
124,0.088612,0.422186
125,0.087454,0.440046
126,0.087900,0.433986
127,0.087982,0.418723
128,0.086185,0.419802
129,0.089034,0.417479
130,0.087715,0.419931
131,0.087305,0.410394
132,0.087817,0.408548
133,0.086760,0.421536
134,0.086294,0.408423
135,0.085748,0.392166
136,0.086015,0.424231
137,0.086762,0.417845
138,0.085743,0.400157
139,0.086804,0.419929
140,0.085704,0.423934
141,0.086686,0.416000
142,0.085389,0.429546
143,0.085357,0.411468
144,0.085729,0.419601
145,0.086107,0.419640
146,0.085617,0.409736
147,0.085543,0.397224
148,0.086349,0.395259
149,0.086359,0.407020
150,0.086624,0.441595
151,0.085121,0.409779
152,0.084846,0.416776
153,0.084385,0.427090
154,0.084245,0.401388
155,0.083870,0.415738
156,0.084176,0.393091
157,0.083960,0.417139
158,0.084330,0.428787
159,0.083537,0.387963
160,0.084958,0.408982
161,0.084934,0.420377
162,0.083846,0.381351
163,0.083757,0.414243
164,0.083169,0.408109
165,0.085011,0.409156
166,0.083839,0.406921
167,0.083730,0.383996
168,0.083443,0.407875
169,0.083099,0.398934
170,0.083447,0.403554
171,0.084289,0.399939
172,0.083019,0.387022
173,0.083052,0.448352
174,0.083030,0.402388
175,0.082536,0.408307
176,0.082176,0.407970
177,0.083681,0.397489
178,0.082309,0.385323
179,0.082517,0.411020
180,0.081983,0.411179
181,0.081190,0.420975
182,0.082661,0.399756
183,0.082513,0.397584
184,0.079057,0.415572
185,0.082848,0.414998
186,0.082265,0.411998
187,0.081103,0.410770
188,0.081635,0.394028
189,0.080481,0.421951
190,0.082949,0.396855
191,0.082546,0.396153
192,0.081684,0.407589
193,0.081179,0.401950
194,0.083515,0.405960
195,0.081602,0.399408
196,0.081135,0.420006
197,0.082103,0.414950
198,0.080747,0.397299
199,0.081302,0.418739
200,0.080927,0.401937
201,0.081487,0.395974
202,0.083279,0.430070
203,0.079763,0.382301
204,0.079684,0.407723
205,0.080569,0.397113
206,0.080879,0.396414
207,0.080457,0.415648
208,0.080511,0.411917
209,0.081462,0.390546
210,0.080637,0.440375
211,0.081520,0.442442
212,0.080779,0.427194
