epoch,train_loss,val_loss
1,0.9778006230517179,1.0488531520395894
2,0.9561903416389579,1.025604744743512
3,0.9351637566544568,1.0028668081640117
4,0.9164038807150526,0.9832301676021982
5,0.8963221600042733,0.9614705191388571
6,0.8769492007796499,0.9406209164313148
7,0.8586328453308713,0.9206620803697834
8,0.8400235077200353,0.9006481879399961
9,0.8244537531907521,0.8845977607463595
10,0.8084966507440315,0.8677932130905955
11,0.7913242492845377,0.8494754318619747
12,0.7743461895289032,0.8313961694842664
13,0.7579475916236826,0.8140205127887433
14,0.7445245510110228,0.8001328121381969
15,0.7312620208639391,0.7863827208177665
16,0.7161603221210947,0.770228126175507
17,0.7017193324990664,0.7546957869295773
18,0.6871190182633379,0.7391859728259241
19,0.6729840281532061,0.7241514720481554
20,0.6596835120599199,0.7099494315753172
21,0.6473524924185655,0.696662159656686
22,0.6351600948546654,0.6836825427795549
23,0.6222388166922307,0.6700456738177888
24,0.6096205731457774,0.6564921641288771
25,0.5974200175539481,0.6434500702927229
26,0.5853030891155969,0.6305283874925207
27,0.57533074471254,0.6202195541994233
28,0.5639779476110032,0.6081987506040155
29,0.5514786903222698,0.5949178222091419
30,0.5409019226865811,0.5835034556979737
31,0.5303805034598006,0.5721589013734376
32,0.5205665493024353,0.5617297353022421
33,0.5122079589151142,0.5530975311146928
34,0.503097108661758,0.5434986654979195
35,0.4933688880209559,0.5331534276899911
36,0.48422501466992396,0.5231540286600617
37,0.4750090489990044,0.513264449521343
38,0.4677550456981217,0.5057292632014636
39,0.46005599040612477,0.4974172578702705
40,0.45150539216335617,0.48833541973874744
41,0.44343936989657484,0.47960136839883644
42,0.4370056654264913,0.4729322587049993
43,0.43051141087792644,0.4662152981615466
44,0.4230439574225174,0.4579436744146031
45,0.41483974390385264,0.44898063014710193
46,0.4068000785651463,0.4401978717692526
47,0.39997015249252876,0.4327563520447072
48,0.39284263956160465,0.42505881874424867
49,0.385853217588764,0.41760917491793453
50,0.37922001860359295,0.41058859740004333
51,0.3728429712770705,0.4037370945208169
52,0.36629044749837214,0.396629653019262
53,0.3585873342237407,0.38836669104312727
54,0.35178009291498713,0.38088153570054134
55,0.3458263890021969,0.37456316461967515
56,0.3401019860108214,0.3684502750226588
57,0.3330239074111639,0.36087383274460283
58,0.3265857152353219,0.3537867016131257
59,0.32077746892106884,0.34741465497106605
60,0.3155544222819324,0.3418251995056393
61,0.31008030113842483,0.3358163325811325
62,0.3050671027844677,0.3302516769356775
63,0.29963355787542373,0.32426394287580457
64,0.29341691246505497,0.31754587745888285
65,0.28797159308300857,0.3115488825025968
66,0.28312690196216217,0.3062816718481453
67,0.2782299146260518,0.30091010788418665
68,0.27311122985130437,0.2952706509491717
69,0.26836364658550055,0.2901045031186856
70,0.26260017935372704,0.2839024221974403
71,0.2578079406243816,0.278648313966584
72,0.2523090932142681,0.2727842270373422
73,0.24742558789630373,0.2675300140379507
74,0.24268505408411817,0.2624565849478187
75,0.23767279203620248,0.2571026459155459
76,0.23355427208460988,0.2526116637570494
77,0.22881681197754325,0.247521980286674
78,0.2249219274041801,0.24331696263859579
79,0.221751746056207,0.23985854839761953
80,0.21851542629275364,0.23639421715649309
81,0.21509376625011664,0.2326154766197161
82,0.2110241105979397,0.22835760875477903
83,0.2075646389394205,0.2246201744444425
84,0.20322942679625866,0.2200018731833706
85,0.19952702167784125,0.21597982606083432
86,0.19687402733128312,0.21315221807685666
87,0.19382556151298191,0.20976106812176337
88,0.19136785358216601,0.20710013811236103
89,0.188296261016245,0.2037342166751234
90,0.18574553224968937,0.20110866217829107
91,0.18197766056276324,0.19709217475183613
92,0.17902741996598853,0.19386799490911152
93,0.1754116503260124,0.18998734197291878
94,0.17187486512688363,0.1861975964872421
95,0.1693729345325292,0.18358157970195274
96,0.1659184543387483,0.17991521139098215
97,0.16294606139251114,0.1767494441520802
98,0.1601564578026976,0.17381375453351955
99,0.15798884466416283,0.17151801895101382
100,0.15499994767248368,0.1683147706549596
101,0.15229837715694344,0.16542938361128762
102,0.15007978218987097,0.16302799381839794
103,0.14782082220375592,0.16057719377299132
104,0.14584490874972078,0.15843749792157524
105,0.14312299864742273,0.15552359343930247
106,0.14115449899596091,0.15344761262814488
107,0.1385136527153834,0.15063134556894678
108,0.13601705339774964,0.1479505334460529
109,0.1340537914397869,0.1458508637925753
110,0.13158926244250482,0.14319565073779028
111,0.12925790580079877,0.140726699879994
112,0.12713162659120886,0.1384841885036622
113,0.1257787895229186,0.13708418436936698
114,0.12356584582221422,0.13471825493249934
115,0.12142333428189153,0.1324458010430145
116,0.11969422329437247,0.13055968989068192
117,0.11768034948139229,0.12841402528546714
118,0.11563234932507029,0.12621749977398378
119,0.11362177273873639,0.12407741022042733
120,0.1118535735027814,0.12220986347030884
121,0.10999172781576555,0.12024584904541621
122,0.10814701368819196,0.1182985922284234
123,0.10669661580298226,0.11671031878433093
124,0.10492285726128905,0.11483084936108486
125,0.10327627483035165,0.11306821030706535
126,0.10179875296693577,0.11151545665519799
127,0.1003471972700744,0.11001382397003949
128,0.0989465199727666,0.10853967042667795
129,0.0975239135465334,0.1070213980907053
130,0.09612103882358274,0.10555589594312519
131,0.0945422837268501,0.10389256968372841
132,0.09305944954907482,0.10229882136088321
133,0.09204310493662723,0.10121056530933722
134,0.09061988349226913,0.09967605443947965
135,0.0895302577056607,0.09854777565819406
136,0.08832438974692586,0.09729450186466257
137,0.08707410604579123,0.09596605470204096
138,0.08572700321528637,0.09450021714378143
139,0.08442264528110857,0.09309615523376988
140,0.08331312506101637,0.0919528268730904
141,0.08221013436633517,0.09077809805445058
142,0.08118706966631824,0.08968477328470269
143,0.08020653529995178,0.08863497470955325
144,0.0792020431862217,0.08759489273830492
145,0.07834807803911119,0.08670075579603374
146,0.07751349320120235,0.08585047431612398
147,0.07636010393669837,0.08462360380324943
148,0.07553897788341224,0.08378928735372447
149,0.07459874637018599,0.08282882775500998
150,0.07393267679105772,0.08212830358111117
