epoch,train_loss,val_loss
1,0.9738577714644825,0.9477046847823042
2,0.9485105815515255,0.9134365578809409
3,0.9237232069941536,0.8801459902334793
4,0.900120171594527,0.8477991122304384
5,0.8767377561014424,0.8182591676064159
6,0.8539532510092297,0.7881870016640757
7,0.8317586622157316,0.7754422291032108
8,0.8102247322553561,0.7470528679688995
9,0.789500588268943,0.719467305180205
10,0.7695908699198502,0.693031608079203
11,0.7496577946652949,0.667340891724973
12,0.7304250005247213,0.642646824657593
13,0.711645293168653,0.6187339296442457
14,0.6937920021010843,0.5958171171956037
15,0.6763556373404869,0.5736332175656859
16,0.6591011394147132,0.5521592268482838
17,0.6422935054115877,0.5316646243246401
18,0.626339988266194,0.5119283209722605
19,0.6104517804773237,0.4928298089116226
20,0.5949370117157712,0.4831814686161195
21,0.5801914757938064,0.4653784742631558
22,0.5658101212273245,0.4477120787103806
23,0.551494040882599,0.4309311716015099
24,0.5375464166152112,0.41473668149096227
25,0.5240310134988798,0.3992519459394919
26,0.5108114725671006,0.3866154886481435
27,0.4983302828318245,0.3721813221193471
28,0.4857035094446874,0.35813076193065263
29,0.4737053446980223,0.34466440743067905
30,0.4619992477283225,0.33176772308661
31,0.4505097897779794,0.31939612652461674
32,0.43933693822849285,0.31332858026350047
33,0.42865033492766214,0.3016048716644475
34,0.41806181431491013,0.29527473385429415
35,0.4077241045048421,0.2839614035898538
36,0.3976710609879126,0.2771712909769427
37,0.3878868501115298,0.2666232153165264
38,0.37851340690194724,0.2568762657983883
39,0.36948969902805096,0.24735810475016295
40,0.3604775571686216,0.23847026596933166
41,0.3517236004729491,0.22955676091948515
42,0.3435630243434746,0.22134262861847792
43,0.33536724783188177,0.213162788614136
44,0.3272846987639672,0.2092545683010287
45,0.319378361105726,0.20545280505491878
46,0.3117623031244591,0.19827083231757747
47,0.3043066953012791,0.1910208455287222
48,0.29708391987196897,0.1843266769640891
49,0.29006477421324034,0.1778638815118422
50,0.28323214379703715,0.17171405292997333
51,0.27656693421420847,0.1658817231033013
52,0.27006906310247597,0.16242621391901677
53,0.2637993475008976,0.1567953690828777
54,0.2576232995643527,0.1513744293867258
55,0.2516358527028954,0.14639146762702537
56,0.24585979505911668,0.14156365592492234
57,0.24027059077235072,0.1370727001170481
58,0.2347402944079956,0.1346651457834586
59,0.22928444058698555,0.13036082738694746
60,0.22410325279826462,0.12637443650529923
61,0.21897374952981472,0.12384290584644592
62,0.21404256704231292,0.12134965475448058
63,0.2092167618630992,0.1174551476725504
64,0.2044371850558703,0.11376731499292747
65,0.1998779838696473,0.11157007984841821
66,0.1954429431244751,0.10942514893335815
67,0.19107020337015254,0.1061720417870306
68,0.18693153371436944,0.10309849663347732
69,0.18278155429155207,0.1003041802612672
70,0.1787423492361903,0.09758600201900872
71,0.17489821649134146,0.09489813041001333
72,0.1711012857182361,0.09243501435102129
73,0.16738569015223959,0.09013377289030805
74,0.1638609324947243,0.08794676797895648
75,0.16044050602540927,0.08588097996045649
76,0.15703654162864356,0.08432172541622245
77,0.15386386062714566,0.08249200757733134
78,0.15064560601441632,0.08067628895202471
79,0.14751529746774286,0.07887064009362613
80,0.1445958220636245,0.07732539680876296
81,0.14161224086968513,0.07585308224871917
82,0.1388004917000586,0.07437064871102432
83,0.13601089492998367,0.07331337276571138
84,0.13328407361903785,0.07202081153488706
85,0.13067813519403385,0.0707740437031619
86,0.12804998966803202,0.06970497273791339
87,0.12553490587891114,0.06869881992545632
88,0.12306772377164957,0.06766583158516402
89,0.1206950628966308,0.06677729427782814
90,0.1184759032859841,0.06600843921384243
91,0.11618143891982594,0.06527453231814505
92,0.1139644645032158,0.06456873323845097
93,0.11182146053793574,0.06395671256098111
94,0.10971846284315216,0.06331938606059699
95,0.10769524497012149,0.06273294239511562
96,0.10570334516200024,0.062232098329691704
97,0.10376559673876733,0.061823620955879045
98,0.10192749279996315,0.06146027764819386
99,0.1000914957080241,0.06100355059607351
100,0.09832595160057332,0.06074089788106388
101,0.09657660126342792,0.060536548895639704
102,0.09486458419871457,0.060233131006951116
103,0.09319302819010267,0.059725181966517486
104,0.09158477375711668,0.059538501343498466
105,0.09004735221608656,0.059477055159311336
106,0.08851473336742124,0.0591610490133128
107,0.0870247254614401,0.059150857483038013
108,0.08558145534601705,0.0591130939797729
109,0.08419300222620289,0.05915298843137583
110,0.08281962784988552,0.059180882044937606
111,0.08149251817746372,0.05896793650822002
112,0.0802076065057886,0.05910728840991607
113,0.0789605846996393,0.05927763205218708
114,0.07775477781140168,0.05943678253915079
115,0.07656314994502923,0.059684752004768506
116,0.07538284044190081,0.05993118938494328
117,0.07425167955342549,0.06020794640026352
118,0.0731459572752635,0.06049712743260465
119,0.0720714320093043,0.0606830414622449
120,0.071032901264541,0.06102117748022356
121,0.07002520045812184,0.06141382926357932
122,0.06903828364580473,0.0618677930326148
123,0.06807598705050875,0.06225065867878272
124,0.06712549871813041,0.06265061812618132
125,0.06619834595029596,0.063031707736791
126,0.06531023459130675,0.06342436855334535
