epoch,train_loss,val_loss
1,0.9821760052842767,1.210070636947697
2,0.9674720804793503,1.201130370498611
3,0.9529890820055552,1.1996319548932646
4,0.9395418398840633,1.1915109792514469
5,0.9232801909737537,1.1801684542313156
6,0.9070063341722249,1.166537039815818
7,0.8909969224418691,1.1559720591604083
8,0.8780217482612427,1.1482832756685264
9,0.8625438360580686,1.1362018993228473
10,0.85026211961601,1.1285268731491562
11,0.8389411193553706,1.134949420244626
12,0.824420375078526,1.1228372859225675
13,0.8101544682342441,1.1099455664641773
14,0.7966196337847006,1.0976234799467084
15,0.783462587962902,1.087154546288895
16,0.7706293477050051,1.0759388806567158
17,0.7576574575307545,1.0653731446044268
18,0.7453420324256214,1.0549280374332437
19,0.7334010087036709,1.0433774152040531
20,0.7217533890367587,1.035241762311593
21,0.7101719168309232,1.0269649322477001
22,0.698878426059559,1.0191938780774201
23,0.6880769277513517,1.0101211146300653
24,0.6771720832635999,1.002894532458882
25,0.6668017946351223,0.9927953854184253
26,0.6566802211301842,0.9844287096285776
27,0.646667545572668,0.9770775620499731
28,0.6369802117502578,0.9731469482196616
29,0.6294563955968622,0.9675809817548475
30,0.6203052500733349,0.9601658951757244
31,0.6114739849806878,0.9526792169252631
32,0.6027767930235833,0.9473850060036397
33,0.5941716029528223,0.9391673084109574
34,0.5857373256868321,0.9337759342315688
35,0.578505528091229,0.9269841043065079
36,0.5703722783008681,0.9188711937185591
37,0.5624903980269618,0.9098770431585353
38,0.5548992653823407,0.9039915838809341
39,0.547422258924042,0.8988673931258552
40,0.5400072488163888,0.8932518795096452
41,0.5330689463671369,0.8891822881167071
42,0.5261991129514504,0.8839939942497851
43,0.5193253835050737,0.8766962651687384
44,0.5127243568744229,0.8717749998141935
45,0.5063962661636493,0.8677943543194552
46,0.5003856994584951,0.8545086992024161
47,0.4948901890912294,0.8562353040399591
48,0.4882576004179248,0.8516744459988753
49,0.4821920584100547,0.8454908967766293
50,0.47630639226833976,0.8410022115823955
51,0.4704317104826867,0.8354537868286516
52,0.4646719726636689,0.832128764669188
53,0.4589438890767304,0.8279814617741531
54,0.45361165095943345,0.8235118270385738
55,0.44867987764546385,0.8185315246652858
56,0.44344250008009756,0.8209226543478896
57,0.43818963293405,0.8166417216478935
58,0.43303674120278535,0.8131909418635872
59,0.42819853891930326,0.8125293164541627
60,0.42355284859550724,0.8015834951663836
61,0.4189421983345437,0.7977021331544293
62,0.41422882678889095,0.7957917363455251
63,0.40984124046611187,0.7867568094398713
64,0.40535168746049866,0.7862989288366399
65,0.40160983706428843,0.7901957727735892
66,0.39768700083387426,0.7955944211104616
67,0.39426678757229544,0.8038553254439067
68,0.3900407771158745,0.8008173210783649
69,0.38616074273471224,0.7939630157296393
70,0.3822530209363732,0.7964515157026576
71,0.378382853911878,0.7889430423824949
72,0.37480052937649855,0.7864729775974986
73,0.3712073500098471,0.7842295606596785
74,0.3675235001839183,0.778607038094393
75,0.36389948124235694,0.7774483533960814
76,0.36048006167762886,0.7755162640273588
77,0.35708837734905513,0.7743451510036083
78,0.35374194416866045,0.7668787542650837
79,0.3503910116817602,0.7705801552884152
80,0.34716247256014093,0.7689638302011196
81,0.3438592431215556,0.7726728545619617
82,0.34090446747841496,0.766180953085544
83,0.3382987474592729,0.7688303239646029
84,0.33509968007928204,0.769422489963274
85,0.33232075133532685,0.7622337101045441
86,0.3298155593202101,0.7650545029012528
87,0.32691251367700885,0.7641840719964418
88,0.32406313307017176,0.7681637587842041
89,0.32126131667132696,0.7669576851757931
90,0.31875351813117714,0.7660862087911395
91,0.3162564769388618,0.766442604351242
92,0.31360707318933007,0.7704823633220074
93,0.3111319690952117,0.76740256594789
94,0.30860789814742384,0.7673196691670566
95,0.30636042834089444,0.7670543086858718
96,0.3037016007752854,0.7668340317437962
97,0.30111489121996626,0.7615249240958913
98,0.2987140257810858,0.7599793133415816
99,0.29643490304669523,0.7597568221426946
100,0.2942939666419691,0.7594466726520855
101,0.2920942972072367,0.7540712527348399
102,0.28987803661076955,0.7555901235594349
103,0.28795792626777766,0.7578744256917255
104,0.28585661612907504,0.7504170935562936
105,0.28403018978817524,0.7479453150516744
106,0.2820071994956318,0.7493559018001024
107,0.2802336184557222,0.7482846952665543
108,0.2782581664452613,0.7482477051581364
109,0.2766395779150388,0.7439258793683143
110,0.2747886967293774,0.7460710239625988
111,0.2729337524251196,0.7478917613572666
112,0.27106952743360574,0.7469825839227898
113,0.26919430992256493,0.7467498768300105
114,0.26749553845234875,0.7421305314252029
115,0.26588576928601265,0.7421046051070366
116,0.26431408136939283,0.7366311808617001
117,0.2628341990697066,0.7384213464960928
118,0.26103872439485626,0.7389020956828123
119,0.2595309783818992,0.7463658949650042
120,0.2579004792358381,0.7449721149976323
121,0.25658142335086936,0.7432962686087649
122,0.25504737620532913,0.7436574706407435
123,0.2536854577053126,0.7435394378251184
124,0.25236104494023787,0.7420248848684031
125,0.2510290016030103,0.7383397741340144
126,0.2497465165981996,0.7351739719341679
127,0.2481846362905177,0.7313052319900518
128,0.24702172943379497,0.730733012241345
129,0.24552044156813813,0.7326319775322104
130,0.24400788516237915,0.7354110522978122
131,0.24272311122068183,0.7346476126574075
132,0.24145660335065067,0.7286539595788795
133,0.2402311575664296,0.7306870815131554
134,0.23930986907829235,0.7214770691512149
135,0.2381313758672924,0.72444909206086
136,0.23701155515299957,0.7240840770433673
137,0.23573441542435689,0.7259629682128734
138,0.23471411620744057,0.7247794102628531
139,0.23347815188722632,0.7258297556861125
140,0.23247785477855082,0.7268669557703467
141,0.23115113792692962,0.7259901672665539
142,0.22999814612142735,0.7263735823695754
143,0.22900162697234336,0.7268915945662626
144,0.2278564676067708,0.7281750162834094
145,0.2265534329289537,0.729542916150132
146,0.22565368322651105,0.7296470622574879
147,0.22455849704415895,0.7313057313347233
148,0.22364869232432966,0.7322064631438068
149,0.2225919235778233,0.7304381206414126
