epoch,train_loss,val_loss
1,1.03794550670815,0.32743381593415805
2,0.8618730614360455,0.3003291350087544
3,1.1547381833530976,0.2864140380445147
4,0.8472020405518211,0.3128105109718622
5,0.8502556020204884,0.3284793407485288
6,0.7196901043060216,0.35337023373041826
7,0.7850603235628493,0.36114926537001585
8,0.7127515392532852,0.3758635624047014
9,0.7198020293335549,0.38629281802732307
10,0.7080920202857262,0.4099749544798846
11,0.6750338410282527,0.41453866025417874
12,0.6965808040741481,0.428925458807788
13,0.661380738569126,0.4503336405264493
14,0.6597601219204317,0.44575226989382905
15,0.632565638155697,0.46653904726435547
16,0.6441237680063848,0.47061774993284045
17,0.605034626027976,0.497714510079712
18,0.5785264787844062,0.4927464790350173
19,0.6239489131008192,0.5013670880525989
20,0.5288648958307458,0.5003985817861172
21,0.6279185213708375,0.5135522944332281
22,0.4978871756549657,0.5171670878831095
23,0.5039182726096771,0.5115521773093223
24,0.4814489617226936,0.5185444223710151
25,0.4760511397899207,0.5075184005940264
26,0.49239882677658614,0.5294550250759018
27,0.4280976824265864,0.4876800515893534
28,0.40405134363158945,0.5190627870903893
29,0.38021827637513367,0.5242214774818397
30,0.45239894006574244,0.5208662212006261
31,0.40657897510061314,0.5260209141121789
32,0.361055095095106,0.525954547771105
33,0.3356487253871353,0.5247867717903152
34,0.35870574742601863,0.5001467755661295
35,0.32148360646273577,0.5169136872110562
36,0.40514302682856546,0.5295656151703299
37,0.43619709731653267,0.52332718526642
38,0.3237569641760762,0.5353921346213406
39,0.3087473221780311,0.5167844310337961
40,0.3665582406261475,0.45491238744198054
41,0.32210012864657245,0.5021288560352195
42,0.2845133520989404,0.5249308690419461
43,0.28040318265191166,0.4924409664708335
44,0.27451758225759515,0.5186881025755858
45,0.27482675829343234,0.488176345157564
46,0.27178441785968677,0.4951651637125401
47,0.26725423457331016,0.46244406195701687
48,0.2811827796570245,0.49143648570416204
49,0.27930830249828537,0.4875814546764305
50,0.26138833189544775,0.516392580307116
51,0.25248339038776285,0.5001161952306561
52,0.2604375537415032,0.4554666821527867
53,0.37247598472802956,0.5162826204566979
