epoch,train_loss,val_loss
1,0.98864938952587,0.9520154645462544
2,0.9774449314791148,0.9412503862260637
3,0.9664078656671614,0.9306938026392337
4,0.9555428077373723,0.9202135074834785
5,0.9447656946145949,0.9099150704662576
6,0.9340616400294652,0.8995936373829516
7,0.9236498145008812,0.8895374777425296
8,0.9131990207732646,0.8795332472464007
9,0.9028767177086157,0.8695907216441096
10,0.8926984626437015,0.8598167745372389
11,0.8826365226183518,0.8501694622896907
12,0.8726798748899405,0.8406278217585077
13,0.8630021544543771,0.8312737474243709
14,0.8532836726774576,0.821940716448888
15,0.8436813593399697,0.8127202004501629
16,0.834350643833821,0.8037193487967679
17,0.8249875149001953,0.7947104556421729
18,0.8157429250617516,0.7858355319866966
19,0.8066211260722176,0.7770212450091014
20,0.7976413763529134,0.7683319860871343
21,0.7886750334640652,0.75970946822813
22,0.7798959311500645,0.751225238150163
23,0.7711859522714294,0.7428666394566409
24,0.7625388326270263,0.7345425675230811
25,0.7540289043502268,0.7263792089425039
26,0.7455974515336684,0.7182988565079277
27,0.737259073733697,0.7102966256883427
28,0.7290662855736929,0.7023600262201265
29,0.7208982134383838,0.694500439004005
30,0.7128508105360147,0.6867717448617588
31,0.7048849055059433,0.6791068059436897
32,0.697019474099127,0.671564715025148
33,0.689272093560885,0.6641217981641365
34,0.6815554211768172,0.656671138788263
35,0.6739856111638962,0.6493978594527191
36,0.6664880721066926,0.642217610551511
37,0.6590699514877558,0.6350994572607714
38,0.6518398341488837,0.6281143151730915
39,0.6447294982335432,0.621238403782707
40,0.637558436295062,0.61436609918007
41,0.6304420399543009,0.6075618051632704
42,0.6234610412660454,0.6008620867416098
43,0.6166218129414621,0.594216465793712
44,0.6098687221344036,0.5876509089081893
45,0.6030881514511581,0.5810476257099728
46,0.5963996910304162,0.574609535018504
47,0.5898341748786176,0.5683071685191745
48,0.583276987309776,0.561995696273814
49,0.5768440863231643,0.555796107683987
50,0.5704886721964579,0.5497023806545802
51,0.5641763249778387,0.5435774796135692
52,0.5580455263257913,0.5376416855032331
53,0.5518875011253925,0.5317255920758287
54,0.545832071678449,0.5259164981473959
55,0.5398414315950396,0.5201229631352279
56,0.5339239667191651,0.5144460057309793
57,0.5280364613050728,0.5087066521619418
58,0.5222580459825172,0.5031340900894464
59,0.5165331350727039,0.4976275674550981
60,0.5108991053282632,0.4921888669661364
61,0.5053026885016861,0.48677127291324035
62,0.4997585877315208,0.48136724646766366
63,0.4943122824284521,0.47611002150468074
64,0.4889052987363278,0.4709147468336447
65,0.4835544447099885,0.46571344120097824
66,0.47829157933841937,0.46068993568304145
67,0.4731229636772061,0.45570032150496814
68,0.46794314062962555,0.4507433382202159
69,0.4628694218485211,0.44584823292553494
70,0.45780397250572186,0.4410034008043243
71,0.45279833425016447,0.43621715023857405
72,0.4478705401982509,0.4314890356965348
73,0.44301850685284755,0.42681881508315267
74,0.43825651779258773,0.4222222509011998
75,0.4335754768907912,0.4176928764261476
76,0.4288608830987064,0.41316543955478396
77,0.42423602869490773,0.40874228578555444
78,0.41967264980273056,0.40439036560751185
79,0.41520118080920254,0.4000666958500732
80,0.4107233587816773,0.3957595943664917
81,0.40631282779727607,0.3914963148175382
82,0.40194565074858146,0.38726393916292373
83,0.397648054404265,0.38314222160101485
84,0.3933660425916485,0.37901787980758256
85,0.3891141962462682,0.37492818514826826
86,0.3849484217108687,0.37090041860689443
87,0.38081120197910706,0.3668912635018976
88,0.37678900593900494,0.3629965931175429
89,0.37273476438046077,0.3590988566482335
90,0.36874174526701353,0.3552574363410389
91,0.3647739137522819,0.3514498270652605
92,0.36087260243240016,0.34770749082805824
93,0.3569992704350312,0.34399502500930934
94,0.35318588982061866,0.34034165910881287
95,0.34942151399723703,0.3367359653874983
96,0.34569643309094633,0.3331519350664795
97,0.34206361696617793,0.3296778100505631
98,0.3384256213943342,0.32619961250654556
99,0.3348290430509996,0.32275013633005767
100,0.3312613847816565,0.319327324381891
101,0.32773824654642697,0.3159374434056906
102,0.3242987700277549,0.31261093844658716
103,0.3208667298716563,0.3093058456003591
104,0.31748876599631576,0.3060407332556226
105,0.31414333243172954,0.30281336217833615
106,0.3108771042851926,0.29966687465913083
107,0.30757447777995034,0.29650812894426987
108,0.30433305569825003,0.29338767958897044
109,0.30110362019104914,0.2903115394673913
110,0.29792236300418495,0.2872835023363691
111,0.2947967075130434,0.28428361874361957
112,0.291721738474211,0.28133637666221023
113,0.28868454443190283,0.2783987343022514
114,0.2856442349497064,0.2754986301652043
115,0.28263450511098376,0.2726110175796536
116,0.2796793689184725,0.26974864297915
117,0.27673442976687845,0.2669381520886848
118,0.2738325713170018,0.2641643852759678
119,0.27097901610365777,0.2614472420787259
120,0.26819941468140424,0.2587629432361373
121,0.2654077926128585,0.25609616846805217
122,0.26266533069014913,0.25345636275215827
123,0.2599526028793711,0.25085128280424535
124,0.2572636554588259,0.24826680492463588
125,0.25459680980281396,0.24571972385436522
126,0.2519773149206048,0.24323089364766662
127,0.24935280757160463,0.24070888867630258
128,0.2467860194903971,0.23823835535783852
129,0.24424503979939205,0.23578795317816617
130,0.2417428059955501,0.23340721658788877
131,0.23925382502339626,0.23100357317996958
132,0.23680518372154163,0.22865477279022678
133,0.23438005150757632,0.22634292629513034
134,0.2319751921969701,0.22401695103973066
135,0.22960766585235073,0.2217412481880754
136,0.2272756509603282,0.21950809917515737
137,0.22495546938191324,0.21726495824580788
138,0.2226727169083463,0.21508592417884945
139,0.22037675234399726,0.21285891543412927
140,0.2181486427359791,0.21070351773667037
141,0.21593869369194948,0.20857596917251492
142,0.21374805176242923,0.2064824587048373
143,0.2115923028212968,0.20443341503273876
144,0.20945485979442355,0.20238842744615587
145,0.20734300617232732,0.20036653390114226
146,0.2052667331223135,0.19838268723900776
147,0.2031980562558189,0.19640322041181815
148,0.20116668583938577,0.1944388770800346
149,0.19916625021167667,0.19250469811608373
150,0.1971613431367604,0.19059564328342524
