epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0009928096615534935,0.0003317601132449508,0.0019997970204312
2,0.0008799134792734937,0.00033059061548119186,0.0019997970204312
3,0.0007801523168740304,0.0003337375164497856,0.0019997970204312
4,0.0006918891224859798,0.0003332202333661248,0.0019997970204312
5,0.0006138149746103561,0.00033203456641573657,0.0019997970204312
6,0.0005448088935476525,0.00032998186319372323,0.0019997970204312
7,0.0004837859982359443,0.0003294634647515423,0.0019997970204312
8,0.000429811519888776,0.0003285398738466554,0.0019997970204312
9,0.00038199634979528535,0.0003303620542206152,0.0019997970204312
10,0.00033998492089286076,0.0003302223828724265,0.0019997970204312
11,0.00030254886161661077,0.0003301068856545919,0.0019997970204312
12,0.00026941386278622276,0.0003297081304488099,0.0019997970204312
13,0.00024006760266234736,0.0003311036913828372,0.0019997970204312
14,0.00021409591331400155,0.0003324469190720548,0.0019997970204312
15,0.00019112849699646546,0.0003317255560224222,0.0019997970204312
16,0.00017079904280356046,0.0003313265679414936,0.0019997970204312
17,0.0001529358313182189,0.000331270552720196,0.0019997970204312
18,0.00013686898067138132,0.0003344287579151002,0.0019997970204312
19,0.0001228185398117621,0.0003320663921723137,0.0019997970204312
20,0.00011027604650988206,0.0003311819228637471,0.0019997970204312
21,9.917022351931398e-05,0.0003310770121741532,0.0019997970204312
22,8.932122819296147e-05,0.00033107727148900547,0.0019997970204312
23,8.050571583373932e-05,0.00033055391062816004,0.0019997970204312
24,7.271417914839217e-05,0.00033214960058294005,0.0019997970204312
25,6.579514631382977e-05,0.00033183819618144125,0.0019997970204312
26,5.9648700349752024e-05,0.0003314181893421571,0.0019997970204312
27,5.4200943782881005e-05,0.00033005155876327067,0.0019997970204312
28,4.937380505129175e-05,0.00032877500981573455,0.0019997970204312
29,4.5154593384429505e-05,0.00032885535397197426,0.0019997970204312
30,4.1339827249625096e-05,0.00032846632734340886,0.0019997970204312
31,3.790857617248136e-05,0.00032863314483550724,0.0019997970204312
32,3.4942058208347734e-05,0.00032787609332495654,0.0019997970204312
33,3.223833555683341e-05,0.0003301588752944643,0.0019997970204312
34,2.9877909067262102e-05,0.00032814229511911547,0.0019997970204312
35,2.7716209295085898e-05,0.00032789782488427754,0.0019997970204312
36,2.5776184057953508e-05,0.00032767774514414746,0.0019997970204312
37,2.4042437894721254e-05,0.00032859551851215915,0.0019997970204312
38,2.251290074986972e-05,0.0003303994127859984,0.0019997970204312
39,2.1154539008420638e-05,0.0003322220064933499,0.0019997970204312
40,1.994266590799323e-05,0.00033217561315079515,0.0019997970204312
41,1.883979201565377e-05,0.00033202808267010655,0.0019997970204312
42,1.7856674675521068e-05,0.0003314916084004232,0.0019997970204312
43,1.6962778314144933e-05,0.0003316760887260314,0.0019997970204312
44,1.616647993275602e-05,0.0003318542525298568,0.0019997970204312
45,1.5445884559762625e-05,0.0003320241862317348,0.0019997970204312
46,1.4813870748663327e-05,0.0003317270185194461,0.0019997970204312
47,1.4219214862049765e-05,0.00033151237988911464,0.0019997970204312
48,1.3677200472322815e-05,0.0003316482475946008,0.0019997970204312
49,1.3184749098919789e-05,0.00033168428081887754,0.0019997970204312
50,1.275103865248549e-05,0.0003317668318862485,0.0019997970204312
51,1.2355207926192375e-05,0.0003315066542698465,0.0019997970204312
52,1.1986354277928415e-05,0.00033092039351040965,0.0019997970204312
53,1.1659028459138229e-05,0.00033152716237035157,0.0019997970204312
54,1.1364625992641561e-05,0.0003318724477932235,0.0019997970204312
55,1.1094592785068308e-05,0.00033292073150945154,0.0019997970204312
56,1.083837980656997e-05,0.00033386260149653415,0.0019997970204312
57,1.0614200186505732e-05,0.000334473018035368,0.0019997970204312
58,1.0394945933203846e-05,0.0003345448699089297,0.0019997970204312
59,1.0193518707469193e-05,0.00033444919346372297,0.0019997970204312
60,9.997874506559745e-06,0.0003347524050466172,0.0019997970204312
61,9.81441212661526e-06,0.00033424128819532816,0.0019997970204312
62,9.65933097078004e-06,0.00033395131868721293,0.0019997970204312
63,9.507566864168079e-06,0.0003340683781245345,0.0019997970204312
64,9.371878960500287e-06,0.00033415494747650977,0.0019997970204312
65,9.23847229200139e-06,0.0003334490400933685,0.0019997970204312
66,9.10129331996431e-06,0.0003331277210598935,0.0019997970204312
67,8.96891252035666e-06,0.0003330211584049932,0.0019997970204312
68,8.852275908841267e-06,0.00033284612559197435,0.0019997970204312
69,8.736778289349147e-06,0.0003328184272363385,0.0019997970204312
70,8.640399186551394e-06,0.0003327682966877546,0.0019997970204312
71,8.530526371441852e-06,0.00033327556151373813,0.0019997970204312
72,8.431862157084651e-06,0.00033246555512283203,0.0019997970204312
73,8.344221312982572e-06,0.00033225287949739495,0.0019997970204312
74,8.255457228491879e-06,0.00033264631655699733,0.0019997970204312
75,8.165992560701538e-06,0.0003329884541266666,0.0019997970204312
76,8.075228151741772e-06,0.0003332336745506663,0.0019997970204312
77,7.995476982962937e-06,0.0003327976130553758,0.0019997970204312
78,7.917578832048784e-06,0.00033263864677313387,0.0019997970204312
79,7.842816843177439e-06,0.0003328857888342219,0.0019997970204312
80,7.772272142546302e-06,0.0003326795813709867,0.0019997970204312
81,7.706944662108605e-06,0.00033247809671291083,0.0019997970204312
82,7.63578322155435e-06,0.0003326711996609105,0.0019997970204312
83,7.562011224338954e-06,0.0003325299853909952,0.0019997970204312
84,7.495720316675909e-06,0.0003321996710545846,0.0019997970204312
85,7.432288702503925e-06,0.00033226879329758174,0.0019997970204312
86,7.367351065107694e-06,0.0003318512491010314,0.0019997970204312
