epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00021496459298750353,0.00036466076844420356,0.0007577095042138902
2,0.00019511201845683553,0.0003405652462750087,0.0007577095042138902
3,0.0001772384062362596,0.0003193426121418479,0.0007577095042138902
4,0.00016110299068660455,0.00029926259265897204,0.0007577095042138902
5,0.00014675213601080518,0.00028039005304947247,0.0007577095042138902
6,0.00013359304154061374,0.0002662255053277747,0.0007577095042138902
7,0.00012163883155108956,0.0002525010284457449,0.0007577095042138902
8,0.00011080781537824348,0.00024008297853404836,0.0007577095042138902
9,0.00010100924902563846,0.00022963153494801546,0.0007577095042138902
10,9.232066721752331e-05,0.00021824588166548622,0.0007577095042138902
11,8.427176365432442e-05,0.00020837207352553632,0.0007577095042138902
12,7.697705804867756e-05,0.00020041255762291973,0.0007577095042138902
13,7.037185772314028e-05,0.0001931046507696713,0.0007577095042138902
14,6.440194862744313e-05,0.00018714302494671835,0.0007577095042138902
15,5.902025447971152e-05,0.0001809952028888876,0.0007577095042138902
16,5.417289249036954e-05,0.00017716854322540661,0.0007577095042138902
17,4.9845938664969884e-05,0.000172709530788008,0.0007577095042138902
18,4.588284187889976e-05,0.0001699148202890744,0.0007577095042138902
19,4.248766248949094e-05,0.00016393695285564277,0.0007577095042138902
20,3.917589308820841e-05,0.00016053975445532516,0.0007577095042138902
21,3.6193039217300994e-05,0.00015700341141503405,0.0007577095042138902
22,3.346946966502917e-05,0.00015386005457314342,0.0007577095042138902
23,3.101472620470374e-05,0.00015111619399775777,0.0007577095042138902
24,2.8813743778564776e-05,0.00014954754422354368,0.0007577095042138902
25,2.680429086106875e-05,0.0001478219593097315,0.0007577095042138902
26,2.495464526008288e-05,0.00014600292817906844,0.0007577095042138902
27,2.3287753816801907e-05,0.00014407954845564226,0.0007577095042138902
28,2.176913566818667e-05,0.0001425961664912084,0.0007577095042138902
29,2.0449501490687962e-05,0.0001413530486853616,0.0007577095042138902
30,1.917643667167903e-05,0.0001401744087594099,0.0007577095042138902
31,1.8040133627387242e-05,0.0001388050669971024,0.0007577095042138902
32,1.7026703568187162e-05,0.00013708836464561226,0.0007577095042138902
33,1.6081066919278913e-05,0.00013661132255373808,0.0007577095042138902
34,1.5233324504550878e-05,0.00013610603420325545,0.0007577095042138902
35,1.4458665124177463e-05,0.00013543028435111223,0.0007577095042138902
36,1.3742383058336998e-05,0.00013437977284031983,0.0007577095042138902
37,1.3078154287099402e-05,0.00013363628699308426,0.0007577095042138902
38,1.2472763669953087e-05,0.00013288808047621343,0.0007577095042138902
39,1.1914976259918951e-05,0.00013197120563274305,0.0007577095042138902
40,1.1408400450255951e-05,0.000131779023783856,0.0007577095042138902
41,1.0942674109353256e-05,0.00013100737715311645,0.0007577095042138902
42,1.0531569305850991e-05,0.00012987603053582893,0.0007577095042138902
43,1.0139133296541657e-05,0.00012954857951632723,0.0007577095042138902
44,9.787199199586911e-06,0.00012923141475534535,0.0007577095042138902
45,9.45057946419427e-06,0.00012892641443818637,0.0007577095042138902
46,9.158876398876623e-06,0.00012851699711396799,0.0007577095042138902
47,8.883531932299883e-06,0.00012802952650309168,0.0007577095042138902
48,8.62834778371267e-06,0.00012743702656947068,0.0007577095042138902
49,8.397648459115275e-06,0.00012719152981742701,0.0007577095042138902
50,8.186787169898885e-06,0.00012698431281850752,0.0007577095042138902
51,7.987267382920275e-06,0.00012681422976868582,0.0007577095042138902
52,7.798855951033973e-06,0.00012652631298772733,0.0007577095042138902
53,7.623875554182779e-06,0.00012619532845995371,0.0007577095042138902
54,7.462945538820727e-06,0.00012634156594865285,0.0007577095042138902
55,7.317913705348051e-06,0.00012605351117366603,0.0007577095042138902
56,7.1757530601870185e-06,0.0001258684588974738,0.0007577095042138902
57,7.04806892837812e-06,0.00012563365928849445,0.0007577095042138902
58,6.932516503575235e-06,0.00012545218798852892,0.0007577095042138902
59,6.8181221285709415e-06,0.00012537533419817274,0.0007577095042138902
60,6.707099043357305e-06,0.00012535728861071948,0.0007577095042138902
61,6.61131223599582e-06,0.0001252858296325214,0.0007577095042138902
62,6.5156233647757005e-06,0.00012518926609608543,0.0007577095042138902
63,6.4261643785200525e-06,0.00012520542653796928,0.0007577095042138902
64,6.340245592033716e-06,0.00012521709317552578,0.0007577095042138902
65,6.2610166828704e-06,0.00012503426432178342,0.0007577095042138902
66,6.179878546001724e-06,0.00012482544870753097,0.0007577095042138902
67,6.1073390977784265e-06,0.00012465228635086684,0.0007577095042138902
68,6.040266714318811e-06,0.00012459375197431628,0.0007577095042138902
69,5.97419870004284e-06,0.0001244771369678707,0.0007577095042138902
70,5.90635436148933e-06,0.00012428506752419508,0.0007577095042138902
71,5.840609240382381e-06,0.00012420807522795418,0.0007577095042138902
72,5.784788773478721e-06,0.0001240289328492541,0.0007577095042138902
