epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002941368195128825,0.0003220128871409528,0.00021339625081423969
2,0.0002706478596362804,0.0003134667204339533,0.00021339625081423969
3,0.0002481343253040158,0.0002996612865500132,0.00021339625081423969
4,0.0002275736825352788,0.0002857180307800563,0.00021339625081423969
5,0.00021069741561608257,0.00028823228873591677,0.00021339625081423969
6,0.00019352091765408104,0.0002761184588359912,0.00021339625081423969
7,0.00017912067078362234,0.0002697797944773822,0.00021339625081423969
8,0.00016514613641575144,0.0002593010285524526,0.00021339625081423969
9,0.00015330736726509056,0.0002527986844831067,0.00021339625081423969
10,0.000141870006577168,0.00024199186976528748,0.00021339625081423969
11,0.00013211859973046272,0.0002376122850291214,0.00021339625081423969
12,0.00012341025571369418,0.00024097708446444395,0.00021339625081423969
13,0.00011539792651454635,0.00023821422740660038,0.00021339625081423969
14,0.00010719392671303338,0.00023098620280096079,0.00021339625081423969
15,9.97200646408226e-05,0.0002241112516993933,0.00021339625081423969
16,9.297000526533478e-05,0.00021807674179397628,0.00021339625081423969
17,8.699663050799607e-05,0.0002112467628252819,0.00021339625081423969
18,8.13558944719854e-05,0.00020583091891157896,0.00021339625081423969
19,7.641872517203749e-05,0.00020212436309494442,0.00021339625081423969
20,7.183657472205044e-05,0.00019725669692614777,0.00021339625081423969
21,6.761440318227529e-05,0.00019284999173868527,0.00021339625081423969
22,6.382094447855305e-05,0.0001888656369695549,0.00021339625081423969
23,6.034480996510417e-05,0.00018453906938441998,0.00021339625081423969
24,5.7155848758286904e-05,0.0001832319452252831,0.00021339625081423969
25,5.4288858526827943e-05,0.0001809013787232056,0.00021339625081423969
26,5.165692358347047e-05,0.00017806865797844604,0.00021339625081423969
27,4.9285331719596724e-05,0.00017538191387625246,0.00021339625081423969
28,4.711410894426352e-05,0.00017266476026068278,0.00021339625081423969
29,4.521840628563976e-05,0.00017119801320982447,0.00021339625081423969
30,4.3392051831386155e-05,0.00016903934589805443,0.00021339625081423969
31,4.198545754423047e-05,0.00016908666182442815,0.00021339625081423969
32,4.049180600389017e-05,0.00016664480480024118,0.00021339625081423969
33,3.92631100687406e-05,0.00016669661612211348,0.00021339625081423969
34,3.796548684913323e-05,0.0001640482109917265,0.00021339625081423969
35,3.675186749038243e-05,0.00016068791114763088,0.00021339625081423969
36,3.562433751433792e-05,0.00015768920983455048,0.00021339625081423969
37,3.476171230894028e-05,0.00015852672677291215,0.00021339625081423969
38,3.3977526235907975e-05,0.0001589581871410583,0.00021339625081423969
39,3.309165206803823e-05,0.00015639588507340008,0.00021339625081423969
40,3.22745642580929e-05,0.00015693400811929648,0.00021339625081423969
41,3.165005813875683e-05,0.00015731223885225734,0.00021339625081423969
42,3.10738609438722e-05,0.00015654263613877004,0.00021339625081423969
43,3.0423368839215484e-05,0.0001550173313472757,0.00021339625081423969
44,2.9833925919207934e-05,0.00015315526624655918,0.00021339625081423969
45,2.9352161036591766e-05,0.00015261777160678277,0.00021339625081423969
46,2.8797564968687443e-05,0.0001503424242542536,0.00021339625081423969
47,2.8418660470408794e-05,0.0001508653267157278,0.00021339625081423969
48,2.7941348211493282e-05,0.00014866200515446386,0.00021339625081423969
49,2.751902391520812e-05,0.0001478608853256051,0.00021339625081423969
50,2.711685562193981e-05,0.00014635063135771766,0.00021339625081423969
51,2.673308088017987e-05,0.00014489340521254413,0.00021339625081423969
52,2.6468191674368846e-05,0.0001456178591878165,0.00021339625081423969
53,2.6176220577556435e-05,0.00014505013039204645,0.00021339625081423969
54,2.5903813695897715e-05,0.00014570975239587837,0.00021339625081423969
55,2.558148978888026e-05,0.00014527757300675427,0.00021339625081423969
56,2.5287261309998423e-05,0.00014381390991053373,0.00021339625081423969
57,2.5081582936836703e-05,0.0001448020498199352,0.00021339625081423969
58,2.4810329136119206e-05,0.00014366751571643003,0.00021339625081423969
59,2.454462318040285e-05,0.0001424431565700506,0.00021339625081423969
60,2.4370872156021376e-05,0.00014280200095376363,0.00021339625081423969
61,2.413722455535e-05,0.0001415929416638422,0.00021339625081423969
62,2.3907537740539753e-05,0.00014073042368955145,0.00021339625081423969
63,2.3695600582348233e-05,0.00014021670529143322,0.00021339625081423969
64,2.3525703949278785e-05,0.00014010727315002765,0.00021339625081423969
65,2.3370715781081774e-05,0.00013998629669790535,0.00021339625081423969
66,2.3205972604523424e-05,0.00014017965470683737,0.00021339625081423969
67,2.306256774471008e-05,0.0001403638998341163,0.00021339625081423969
68,2.2875323691863664e-05,0.0001399563214689768,0.00021339625081423969
69,2.2699182450550023e-05,0.000139571777727313,0.00021339625081423969
70,2.2529235190408877e-05,0.0001399426306461817,0.00021339625081423969
