epoch,train_loss,val_loss
1,0.33018705435975604,0.17829535752714182
2,0.13631431652257506,0.15430716829538058
3,0.09412712344914105,0.12640604052230914
4,0.06775841716243304,0.11014097815135182
5,0.051266027577951845,0.11712103594367972
6,0.04415189080101203,0.12273987560173234
7,0.043548665729948415,0.1204597777658995
8,0.03687748200516453,0.11809168597313471
9,0.0652482332788883,0.19156283258531068
10,0.09327736976987584,0.17017899663439726
11,0.06388144877910999,0.12755517672330463
12,0.035353797041554696,0.12507786149008895
13,0.03361891422834045,0.1277719305920113
14,0.0283895864482663,0.14010286367039962
