epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002941835654176748,0.00032204116937790224,0.00021294701591434027
2,0.0002707314516702178,0.0003135217512060542,0.00021294701591434027
3,0.000248235613907349,0.00029968621163335235,0.00021294701591434027
4,0.00022769023457962708,0.0002857752280917594,0.00021294701591434027
5,0.00021084113536674323,0.0002882804929848474,0.00021294701591434027
6,0.00019367935468128314,0.0002761709247514622,0.00021294701591434027
7,0.00017928327992486714,0.00026985628237877283,0.00021294701591434027
8,0.00016531993829182074,0.00025939962249452283,0.00021294701591434027
9,0.00015349251742219895,0.00025291980229684647,0.00021294701591434027
10,0.0001420778241326813,0.00024194582163225957,0.00021294701591434027
11,0.00013232712818310303,0.00023758199380159378,0.00021294701591434027
12,0.00012361748050044663,0.0002409620143660138,0.00021294701591434027
13,0.0001155934974340501,0.0002381356683946258,0.00021294701591434027
14,0.0001074327246555935,0.00023093670768243503,0.00021294701591434027
15,9.997194726316367e-05,0.00022408578322848747,0.00021294701591434027
16,9.322896611635819e-05,0.0002180863396486892,0.00021294701591434027
17,8.726872746728057e-05,0.00021128989131746564,0.00021294701591434027
18,8.163093163770715e-05,0.00020593760837915603,0.00021294701591434027
19,7.67470870534949e-05,0.000202297459615458,0.00021294701591434027
20,7.215746146322452e-05,0.0001974449847556561,0.00021294701591434027
21,6.795323538046439e-05,0.00019293784188755252,0.00021294701591434027
22,6.414830098433127e-05,0.00018897277371348174,0.00021294701591434027
23,6.064992373375226e-05,0.00018477442307955253,0.00021294701591434027
24,5.747793136917728e-05,0.00018341177727838206,0.00021294701591434027
25,5.460922210796378e-05,0.00018117630885191514,0.00021294701591434027
26,5.201448771911756e-05,0.0001783615953869846,0.00021294701591434027
27,4.965002262051745e-05,0.00017569869178652014,0.00021294701591434027
28,4.7473379184134664e-05,0.0001729008171985605,0.00021294701591434027
29,4.559081384165318e-05,0.00017236928287520876,0.00021294701591434027
30,4.376220543427382e-05,0.00017007790978901686,0.00021294701591434027
31,4.233849623435413e-05,0.00017003681438294886,0.00021294701591434027
32,4.084172368656948e-05,0.00016762743942096267,0.00021294701591434027
33,3.963548971790993e-05,0.00016763601219265078,0.00021294701591434027
34,3.8322547523788356e-05,0.00016457420333720348,0.00021294701591434027
35,3.712345800175055e-05,0.00016119718428503224,0.00021294701591434027
36,3.6020719987936665e-05,0.00015931328294150368,0.00021294701591434027
37,3.514839480862973e-05,0.0001601562594151158,0.00021294701591434027
38,3.437067887157875e-05,0.0001606002953140036,0.00021294701591434027
39,3.346018930682454e-05,0.00015859723291684007,0.00021294701591434027
40,3.264342056534957e-05,0.00015892963788027888,0.00021294701591434027
41,3.202658196649369e-05,0.00015939443535637997,0.00021294701591434027
42,3.145822862904167e-05,0.00015869372559468265,0.00021294701591434027
43,3.080145132186558e-05,0.00015638218386228826,0.00021294701591434027
44,3.0187994012729956e-05,0.00015471850607427475,0.00021294701591434027
45,2.972038159804927e-05,0.00015393330423153813,0.00021294701591434027
46,2.9181166389353878e-05,0.00015172729535384535,0.00021294701591434027
47,2.880447674513917e-05,0.00015224441059736348,0.00021294701591434027
48,2.8333334316982875e-05,0.00014997367437862553,0.00021294701591434027
49,2.790648315234322e-05,0.00014803386432245415,0.00021294701591434027
50,2.7518945262444253e-05,0.0001466906795154609,0.00021294701591434027
51,2.713531651563325e-05,0.00014510715672586772,0.00021294701591434027
52,2.686818463349278e-05,0.0001458857756382923,0.00021294701591434027
53,2.6583726124320034e-05,0.00014603534779973772,0.00021294701591434027
54,2.631361213137314e-05,0.00014543961333149142,0.00021294701591434027
55,2.6006913301971656e-05,0.00014531987069312004,0.00021294701591434027
56,2.5716947605788758e-05,0.00014374683397667335,0.00021294701591434027
57,2.552296555018336e-05,0.00014466884071847778,0.00021294701591434027
58,2.525831901421746e-05,0.00014526197131377162,0.00021294701591434027
59,2.498425625445966e-05,0.00014396369599540323,0.00021294701591434027
60,2.480771964732257e-05,0.00014425847852480705,0.00021294701591434027
61,2.4578335611828402e-05,0.0001430428945403143,0.00021294701591434027
62,2.435868428502061e-05,0.00014226591706021337,0.00021294701591434027
63,2.413665109451598e-05,0.00014157053279063208,0.00021294701591434027
64,2.396306824764221e-05,0.0001413000842399133,0.00021294701591434027
65,2.381167306458301e-05,0.0001411565928922289,0.00021294701591434027
66,2.365505174622542e-05,0.00014135368949474644,0.00021294701591434027
67,2.350311023219414e-05,0.00014155131265701962,0.00021294701591434027
68,2.3316646998270824e-05,0.00014128792676256004,0.00021294701591434027
69,2.3137145258581153e-05,0.00014037096976111818,0.00021294701591434027
70,2.2972510766504188e-05,0.0001396287749308151,0.00021294701591434027
71,2.284108100490594e-05,0.00013906667222560144,0.00021294701591434027
72,2.268538061995602e-05,0.00013915194734972244,0.00021294701591434027
73,2.2533795995299767e-05,0.00013923119116964475,0.00021294701591434027
74,2.2383341094267708e-05,0.00013850210671416464,0.00021294701591434027
75,2.224666589743984e-05,0.00013780305490648746,0.00021294701591434027
76,2.2101016612740643e-05,0.00013721947642165305,0.00021294701591434027
77,2.1972567047428624e-05,0.00013742004104517534,0.00021294701591434027
78,2.185059051809495e-05,0.0001372359719361876,0.00021294701591434027
79,2.171678254328052e-05,0.00013738158223762465,0.00021294701591434027
80,2.160255055835269e-05,0.00013736236727263521,0.00021294701591434027
81,2.147353151967334e-05,0.00013726093389829317,0.00021294701591434027
82,2.134800514097504e-05,0.00013729992852131682,0.00021294701591434027
83,2.122307155766269e-05,0.0001364109381836396,0.00021294701591434027
84,2.1096599373592153e-05,0.0001358937525825387,0.00021294701591434027
