epoch,train_loss,val_loss
1,0.8902846820634415,1.1240739511024165
2,0.7931905764931636,1.031558572866417
3,0.7063763486844437,0.9492945375965031
4,0.6312139915161957,0.8688877219177584
5,0.5640244621558059,0.8188769991725562
6,0.5034821553082357,0.757481359596185
7,0.4490921655829718,0.703410725390973
8,0.4015462747132067,0.6508971007062033
9,0.36068267301894497,0.6272352504680785
10,0.32333005703823897,0.6088080676445614
11,0.2891957324978258,0.5721549390155541
12,0.25901931145811086,0.5374293205114359
13,0.23214168729414073,0.5032149742037346
14,0.20843778315283323,0.47688873747171306
15,0.18746569000310928,0.45106013887645446
16,0.16875656472887274,0.4275576872822351
17,0.15246297449597002,0.41134248808757934
18,0.1381314108064484,0.3851665773454042
19,0.12461418774611051,0.3668057496159884
20,0.11275565949235415,0.34864010090043357
21,0.10252670338111056,0.34069200191965565
22,0.09300365341067085,0.3214251541319083
23,0.08450950080519827,0.30873194430752315
24,0.07724397067713255,0.29635502306579287
25,0.0707346149534038,0.2811237828825104
26,0.06474809777826203,0.2703235573815103
27,0.05934798725529386,0.260373524321426
28,0.05448640843903907,0.2526807954789499
29,0.050297375743903736,0.24723639429590455
30,0.046461629565090465,0.24396671534129874
31,0.043151488257797604,0.23544703376102885
32,0.04015005962638009,0.23257468683794869
33,0.03745639646517686,0.22737029873087972
34,0.03505338790009776,0.22103681326518684
35,0.03285012277006582,0.21518559411007623
36,0.030862478508508564,0.2108930691393539
37,0.02909508284919899,0.20601174510720216
38,0.027639753052305958,0.20272599718972908
39,0.026177455444236192,0.19727431210016033
40,0.024946390723434467,0.19302276268948834
41,0.023835492047349756,0.18802022098891052
42,0.02281785648827416,0.18611584127808836
43,0.021924407903981615,0.18265078113104874
44,0.021116701415517802,0.17803260886031014
45,0.020375707061035975,0.1740358654651274
46,0.01977186659752668,0.1721658204888603
47,0.019155466056859943,0.17029951833179227
48,0.018623998043109935,0.16713936374237412
49,0.01806796104381345,0.1641930226773796
50,0.017645479613289404,0.16237708302404094
51,0.0171795945089983,0.15964361203776847
52,0.016756944515417403,0.15777712351742312
53,0.01643490293727887,0.1557934471863635
54,0.01611497998299877,0.1548294490995292
55,0.015795311907767156,0.15260246209970654
56,0.015531635220641764,0.15080703242210844
57,0.015275272063768445,0.14903979346194246
58,0.015071023558267142,0.1475725613921883
59,0.014845995924202902,0.14672495241128566
60,0.01460548483364163,0.14541217069238785
61,0.014453203616996098,0.1445544114733759
62,0.014306904148940168,0.1430186875369878
63,0.014180391202172396,0.14291917386930778
64,0.014059437206620307,0.14212293753485666
65,0.013953705818151675,0.14118087031105825
66,0.013842918397586512,0.14050390211878158
67,0.013691981444036473,0.13956773220804905
68,0.01357506593067873,0.13936965628395356
69,0.013488037608137838,0.13887795319507298
70,0.01339804424781585,0.13760534232774072
71,0.013321846617756726,0.13642509468233935
72,0.01323803096464722,0.13556794480374992
73,0.013180457987084527,0.13495313871559395
74,0.013135388148488457,0.13427287053547893
75,0.013078005209727194,0.13418900659656405
76,0.013007720935513318,0.1334048003147463
77,0.01292572301074821,0.1329095924534091
78,0.012842243290298129,0.13267861860769378
79,0.012776989891409461,0.13256246161100943
80,0.0127185541915317,0.13235710204422668
81,0.012667841050594297,0.13235481780291847
82,0.012622542234830442,0.13224031031312095
83,0.012562876139813692,0.1320813729006163
84,0.012518729361372839,0.13197125585108074
85,0.012473077804745773,0.13116522718001636
86,0.012421703848678124,0.13109998734693926
87,0.01238416486203229,0.1304043026648356
88,0.012336926540753405,0.1303322810434082
89,0.01230279286140062,0.1303309486002148
90,0.012269214079224737,0.12997963986633493
91,0.012227078729898788,0.12971971811130784
92,0.012193210575833488,0.12957926390925412
93,0.012142024391392421,0.12951351758185817
94,0.012115921192072452,0.12902176226939788
95,0.01208199730796194,0.12896127833765267
96,0.012042337856804891,0.12874960477967237
97,0.012026540985395445,0.12877219565771766
98,0.01199887472959721,0.1281010986855878
99,0.011953453522873221,0.1279284352609663
100,0.0119206173566945,0.1278735294354106
101,0.011870821503833518,0.12855863996565164
102,0.01184597978566109,0.12793701819234918
103,0.011805727403149044,0.12792391686874438
104,0.011789157265040867,0.12716901832441385
105,0.011769366635049447,0.1271782923040417
106,0.011741000437635499,0.127191555024081
107,0.011715365766653578,0.12693199182165416
108,0.01169332302095369,0.1268728571601593
109,0.011653988595456374,0.1268062186153331
110,0.011629998038405944,0.1282192976727517
111,0.011602139829844517,0.12815064006144308
112,0.011588648289480669,0.12779968743427092
113,0.011560306835433227,0.12767946579618789
114,0.011541287671984911,0.12765808628158157
115,0.011511976867325023,0.12695020076944216
116,0.011481878106527229,0.12691542237150183
117,0.011458317821496922,0.12677783343513777
118,0.011440686307460786,0.12661409780067404
119,0.011431707534265678,0.1266785037819113
120,0.011415585156758928,0.1260700956204031
121,0.011391522697278243,0.12647371492292228
122,0.011368722244348949,0.12649489689582147
123,0.011340711407857279,0.1260929809331863
124,0.011314989961102749,0.12613080958546513
125,0.011306726953255724,0.12584720325147758
126,0.011282551065772068,0.12583258943229877
127,0.011255523672165065,0.12590049814462062
128,0.011235062418208368,0.12588783413500532
129,0.011201969505005018,0.1258387810643897
130,0.011181616126744618,0.1255440435855822
131,0.01115887241750961,0.12600225950023056
132,0.011143421114700548,0.12540532746427793
133,0.011127780467385617,0.12540405462035342
134,0.011110928806765777,0.12496465941456361
135,0.011090277112790157,0.12436250423726082
136,0.011067100238086306,0.12472293165887724
137,0.011041447364774306,0.12471697304550278
138,0.011018395514729318,0.12477185691666373
139,0.010992138113290187,0.12483244744437538
140,0.010953288066837163,0.12487634975384418
141,0.010941174715684917,0.12485209585144565
142,0.010918313816162288,0.12495537103230324
143,0.010890850566746034,0.1249815116099399
144,0.010864107888697625,0.1249586144810203
145,0.010841397058962407,0.12498519031184391
146,0.01082304318324893,0.12489730565207305
147,0.010806295549780744,0.12480346365490004
148,0.010783461386127468,0.12480312132542581
149,0.01076340575959461,0.12414338365492274
150,0.010736925485729283,0.12413303839237899
151,0.010719640243453218,0.12423325729617121
152,0.010693459557463696,0.1241565576493251
153,0.010669112972249678,0.12415313211418672
154,0.01065311730406027,0.12400861078469852
155,0.010628487664134519,0.1234159719968669
156,0.010606978526717768,0.12361093007551407
157,0.010578804636562977,0.12364130271579646
158,0.010557408354186712,0.12363028017534981
159,0.010531861704697032,0.12361932077107149
160,0.01050839668116243,0.12367560595752618
161,0.010488558786852467,0.12367258239537483
162,0.010473463151546273,0.12368056348150892
163,0.010451588218541776,0.12373456159744
164,0.01043520977350293,0.1238122262955799
165,0.01041075753745673,0.12380474315087271
166,0.010392241953155749,0.12414189905388005
167,0.01037330155659299,0.1241534085899265
168,0.01035000120878072,0.1241554211998391
169,0.010329414642879165,0.12414318236052065
170,0.010315419020586723,0.12387145511703195
171,0.01031158164369427,0.12347374450863727
172,0.010292506050037726,0.12358180094739299
173,0.01028177076769067,0.1235697771688838
174,0.010270341595235053,0.12359536828795153
175,0.010250392930843363,0.12359199276879172
176,0.010235500300339442,0.12429865013598705
177,0.010219422151306504,0.12437814256884772
178,0.010201528095713373,0.12437483479954294
179,0.010180056261379996,0.12433720410509864
180,0.01016301283131559,0.12460723923998407
181,0.010144224412792871,0.1246087795125695
182,0.010135974943007884,0.12446818102433924
183,0.010111398007569708,0.12447474143507492
184,0.010107006053335844,0.1242141745063909
185,0.01008444047141648,0.12428989713906868
186,0.010066503575457736,0.12402856660377054
187,0.010048361156068834,0.12505449610715832
188,0.01003322360649447,0.12503192551968023
189,0.010030446411021462,0.1261596652109873
190,0.010016209202210934,0.1269211909147538
191,0.010012591853406234,0.12780462796956196
192,0.010004195900721246,0.12754380166486123
193,0.009986809211610905,0.12757927010276554
194,0.009964358560642185,0.12757501114773034
195,0.009952135484110195,0.12756960687647798
196,0.00992995655154968,0.1276220217129529
197,0.009915151650182351,0.12764416866758968
198,0.009897381916867438,0.12779218516775276
199,0.009884494981145868,0.12779872306238885
200,0.00986358605086481,0.12882447866557784
201,0.009847274251765516,0.12881251742680455
202,0.009836512523450162,0.12880395024684868
203,0.009822786894003468,0.128813057743756
204,0.00980173434785832,0.12875351678674515
205,0.009786458956519055,0.12875032998337624
