epoch,train_rate_mse,val_rate_mse,val_value_mse
1,6.9425670169799e-05,3.87441277384048e-05,0.0010698222653011294
2,6.22206488577181e-05,3.829315208667338e-05,0.0010698222653011294
3,5.556475326290736e-05,3.5506253830641085e-05,0.0010698222653011294
4,4.9680774292497305e-05,3.305118282262036e-05,0.0010698222653011294
5,4.441891992032339e-05,3.0842536022561326e-05,0.0010698222653011294
6,3.9729131372269954e-05,2.8813405354760595e-05,0.0010698222653011294
7,3.562768599643421e-05,2.7225864722260665e-05,0.0010698222653011294
8,3.199257990849019e-05,2.5908636064083755e-05,0.0010698222653011294
9,2.86432768473191e-05,2.47245691172856e-05,0.0010698222653011294
10,2.576834869723393e-05,2.3777763182938114e-05,0.0010698222653011294
11,2.3125300392330977e-05,2.291847662661801e-05,0.0010698222653011294
12,2.0808145546860667e-05,2.2257859345589934e-05,0.0010698222653011294
13,1.870510262692202e-05,2.164302541185414e-05,0.0010698222653011294
14,1.6873736355625322e-05,2.1358725247657808e-05,0.0010698222653011294
15,1.5260670084413517e-05,2.112322079751233e-05,0.0010698222653011294
16,1.3773023972888763e-05,2.0693255243394193e-05,0.0010698222653011294
17,1.2496355392654308e-05,2.0178590215545768e-05,0.0010698222653011294
18,1.131634203738917e-05,1.974854054943199e-05,0.0010698222653011294
19,1.0290820552557126e-05,1.9420709418959904e-05,0.0010698222653011294
20,9.355459221970656e-06,1.9262085354060103e-05,0.0010698222653011294
21,8.50950420823734e-06,1.8922531743364218e-05,0.0010698222653011294
22,7.765658983158136e-06,1.880953070995386e-05,0.0010698222653011294
23,7.0782796581687274e-06,1.8514394912033656e-05,0.0010698222653011294
24,6.472774239130203e-06,1.835265045259584e-05,0.0010698222653011294
25,5.925891130413046e-06,1.8179786564503136e-05,0.0010698222653011294
26,5.448778713301541e-06,1.809725792498322e-05,0.0010698222653011294
27,5.024559770486869e-06,1.8028137896870186e-05,0.0010698222653011294
28,4.647301238260375e-06,1.7966318695378556e-05,0.0010698222653011294
29,4.301960972409151e-06,1.7867180531797702e-05,0.0010698222653011294
30,3.97239105670311e-06,1.7798456268743776e-05,0.0010698222653011294
31,3.680840265762768e-06,1.7737553341038208e-05,0.0010698222653011294
32,3.433754014208212e-06,1.770529874508184e-05,0.0010698222653011294
33,3.1958270132454896e-06,1.7690204722654338e-05,0.0010698222653011294
34,2.9975936758954387e-06,1.7656034857382953e-05,0.0010698222653011294
35,2.803679663558242e-06,1.7643660392054965e-05,0.0010698222653011294
36,2.630648647442803e-06,1.7637102803732436e-05,0.0010698222653011294
37,2.4734156096976257e-06,1.7632925144939755e-05,0.0010698222653011294
38,2.337228870500301e-06,1.7613214428943357e-05,0.0010698222653011294
39,2.2108883441184304e-06,1.76016332675019e-05,0.0010698222653011294
40,2.0968096262555456e-06,1.7597628401079386e-05,0.0010698222653011294
41,1.9910532208705775e-06,1.7601222061433647e-05,0.0010698222653011294
42,1.898121908778143e-06,1.7597326056540753e-05,0.0010698222653011294
43,1.808344110987513e-06,1.7569201050384488e-05,0.0010698222653011294
44,1.7274709122068845e-06,1.754163019892557e-05,0.0010698222653011294
45,1.6513829658349017e-06,1.7543776015783745e-05,0.0010698222653011294
