epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0002891651342691448,0.00031973517158247796,0.00019936087114392638
2,0.000260342897006844,0.0003025447605710557,0.00019936087114392638
3,0.00023443697374030925,0.00028604299566882963,0.00019936087114392638
4,0.00021125084775787257,0.00027510510655950557,0.00019936087114392638
5,0.00019260543113133646,0.0002801110088498888,0.00019936087114392638
6,0.00017426216726236624,0.00026652161138249913,0.00019936087114392638
7,0.00015814410338270884,0.00025421586501149664,0.00019936087114392638
8,0.00014384847788705352,0.000243173946254773,0.00019936087114392638
9,0.00013181530787414049,0.00023989541977026944,0.00019936087114392638
10,0.0001204767622850537,0.00023003488488004988,0.00019936087114392638
11,0.00011094072436176425,0.00022499395028963677,0.00019936087114392638
12,0.00010250322238224831,0.0002197447826933523,0.00019936087114392638
13,9.499021261492105e-05,0.00021536725032517416,0.00019936087114392638
14,8.745976348415704e-05,0.00020778125853468076,0.00019936087114392638
15,8.076634363421705e-05,0.00020108977921546697,0.00019936087114392638
16,7.47777345101632e-05,0.00019544024712435664,0.00019936087114392638
17,6.956984815827876e-05,0.00018703390215420133,0.00019936087114392638
18,6.479682296075048e-05,0.00018336238597380517,0.00019936087114392638
19,6.064674605881323e-05,0.00017646800094511968,0.00019936087114392638
20,5.686072003553606e-05,0.00017554516116891842,0.00019936087114392638
21,5.345012467869834e-05,0.0001715582498518756,0.00019936087114392638
22,5.0402529059585424e-05,0.00016778331513659495,0.00019936087114392638
23,4.771363027585028e-05,0.0001662244360732167,0.00019936087114392638
24,4.5287988585263085e-05,0.00016609010696334503,0.00019936087114392638
25,4.308852488412442e-05,0.00016597489594775912,0.00019936087114392638
26,4.114307582383515e-05,0.0001634181784201537,0.00019936087114392638
27,3.939933279641935e-05,0.00016101378819349091,0.00019936087114392638
28,3.7853469754980925e-05,0.00015867651090221667,0.00019936087114392638
29,3.6474406980654225e-05,0.00015852030744616956,0.00019936087114392638
30,3.518030852751195e-05,0.0001555153522366135,0.00019936087114392638
31,3.416018740001595e-05,0.00015564737112328328,0.00019936087114392638
32,3.3127206092725686e-05,0.0001522056885276941,0.00019936087114392638
33,3.216318254791506e-05,0.0001490508070028938,0.00019936087114392638
34,3.132976644945895e-05,0.00014693312247796757,0.00019936087114392638
35,3.0514779282361835e-05,0.00014515717475874784,0.00019936087114392638
36,2.9787342624787535e-05,0.00014387790822110606,0.00019936087114392638
37,2.9114803860802243e-05,0.00014201473166169527,0.00019936087114392638
38,2.8598073219849562e-05,0.00014078112290915942,0.00019936087114392638
39,2.8028869138211634e-05,0.00013962946590947902,0.00019936087114392638
40,2.7512469608466612e-05,0.00013798521097806336,0.00019936087114392638
41,2.7096904029907743e-05,0.00013785503114842215,0.00019936087114392638
42,2.6723700984080567e-05,0.00013769907469565594,0.00019936087114392638
43,2.6313038266096994e-05,0.00013642767232241058,0.00019936087114392638
44,2.593967515738727e-05,0.00013500746214168528,0.00019936087114392638
45,2.5636527487104797e-05,0.0001339959294426567,0.00019936087114392638
46,2.529203290385256e-05,0.00013245673074094313,0.00019936087114392638
47,2.4987638655825066e-05,0.00013154281785942453,0.00019936087114392638
48,2.4697961306127075e-05,0.00013149321541555797,0.00019936087114392638
49,2.4412649068156386e-05,0.00013046400284812316,0.00019936087114392638
50,2.4149363176854447e-05,0.00012961191194799253,0.00019936087114392638
51,2.3898148211060707e-05,0.00012794446163737119,0.00019936087114392638
52,2.3683580923306414e-05,0.00012780447711990936,0.00019936087114392638
53,2.3485012303818046e-05,0.00012819708271815305,0.00019936087114392638
54,2.3314703944419836e-05,0.0001287426273032327,0.00019936087114392638
55,2.3084702308932457e-05,0.00012896127816132045,0.00019936087114392638
56,2.2872400885593687e-05,0.0001298564196092658,0.00019936087114392638
57,2.2693518416550754e-05,0.00013018748146461124,0.00019936087114392638
58,2.2524148992103482e-05,0.00013000077032946213,0.00019936087114392638
59,2.2337058572855523e-05,0.00013007490444143314,0.00019936087114392638
60,2.2191524483009664e-05,0.00013085551481363902,0.00019936087114392638
61,2.202119427155817e-05,0.00013009461597688075,0.00019936087114392638
62,2.1865980456318847e-05,0.00013004402235174532,0.00019936087114392638
63,2.1707142003535603e-05,0.00012978281375003543,0.00019936087114392638
64,2.155517072812925e-05,0.0001291111534900953,0.00019936087114392638
65,2.1391678184180376e-05,0.0001289441841302587,0.00019936087114392638
66,2.124927827196182e-05,0.00012917684903755413,0.00019936087114392638
67,2.1121696906654882e-05,0.00012873265904685897,0.00019936087114392638
68,2.0979016733415665e-05,0.0001281324567039801,0.00019936087114392638
69,2.0847526959541746e-05,0.00012772003252045698,0.00019936087114392638
70,2.0712854045784215e-05,0.00012713477050005972,0.00019936087114392638
71,2.058965665816732e-05,0.0001266381151474794,0.00019936087114392638
72,2.0458791891301474e-05,0.00012608217915084934,0.00019936087114392638
73,2.032547863709591e-05,0.00012644316155587906,0.00019936087114392638
74,2.0188846400229462e-05,0.00012673776457819037,0.00019936087114392638
75,2.0075434482470415e-05,0.00012721448953547916,0.00019936087114392638
76,1.9977665036697673e-05,0.0001281853782322965,0.00019936087114392638
77,1.987024125856396e-05,0.00012866145033627868,0.00019936087114392638
78,1.9754259633420412e-05,0.00012910036831470832,0.00019936087114392638
79,1.963095847029609e-05,0.00012907990894165953,0.00019936087114392638
80,1.9538593330230086e-05,0.00012929056391515196,0.00019936087114392638
81,1.9423234011104565e-05,0.0001296304891848551,0.00019936087114392638
82,1.9308841052930776e-05,0.00012934663008526065,0.00019936087114392638
83,1.9202166586586946e-05,0.00012936945819334378,0.00019936087114392638
84,1.9086140399961056e-05,0.00012917762796472234,0.00019936087114392638
85,1.9004814274476445e-05,0.00012928073996202122,0.00019936087114392638
86,1.8920598366912112e-05,0.00013002052154680472,0.00019936087114392638
87,1.8833984811429045e-05,0.0001298907411435381,0.00019936087114392638
88,1.8761147277093687e-05,0.0001295644985606667,0.00019936087114392638
89,1.8669742790565377e-05,0.00013035927170251054,0.00019936087114392638
90,1.8607069362852894e-05,0.00013111646668737285,0.00019936087114392638
91,1.8518080312396996e-05,0.00013081343617938435,0.00019936087114392638
92,1.8455340515555306e-05,0.0001303049746927984,0.00019936087114392638
93,1.8350911620181174e-05,0.00013019468299089792,0.00019936087114392638
94,1.8277953167806153e-05,0.00012997773045448654,0.00019936087114392638
95,1.8176646916555254e-05,0.00013068879946245607,0.00019936087114392638
96,1.8089519617298803e-05,0.0001312974666840915,0.00019936087114392638
97,1.8007007481979858e-05,0.0001312305572867154,0.00019936087114392638
98,1.7922623122919514e-05,0.00013080971420413782,0.00019936087114392638
99,1.784204279434671e-05,0.0001311037244984344,0.00019936087114392638
100,1.775102221498983e-05,0.00013087755433486417,0.00019936087114392638
101,1.768428074955043e-05,0.00013095494962337084,0.00019936087114392638
102,1.7625550945310788e-05,0.00013103689540239143,0.00019936087114392638
103,1.7534359306221994e-05,0.00013194550554089087,0.00019936087114392638
104,1.7431753622908578e-05,0.0001328130370129823,0.00019936087114392638
105,1.736267371964389e-05,0.00013304141093695808,0.00019936087114392638
106,1.7313374833231977e-05,0.0001332465708031218,0.00019936087114392638
107,1.7213070072247083e-05,0.00013359025941590895,0.00019936087114392638
108,1.714030420606821e-05,0.00013411602345523674,0.00019936087114392638
109,1.7062560092656296e-05,0.00013367584297644693,0.00019936087114392638
110,1.6987242367445756e-05,0.00013340900852273796,0.00019936087114392638
111,1.691469547206643e-05,0.00013341439430699002,0.00019936087114392638
112,1.6830055836865198e-05,0.0001331094257901744,0.00019936087114392638
113,1.677001244147913e-05,0.00013375363418904627,0.00019936087114392638
114,1.6718432157661366e-05,0.0001347270075735548,0.00019936087114392638
115,1.6647731728219153e-05,0.00013414550887269204,0.00019936087114392638
116,1.6579266513290784e-05,0.00013360553110912233,0.00019936087114392638
117,1.65009194198043e-05,0.00013294608003813427,0.00019936087114392638
118,1.6425508547107223e-05,0.0001323344382728326,0.00019936087114392638
119,1.6377648211176825e-05,0.0001317287006488436,0.00019936087114392638
120,1.6352606605552673e-05,0.0001312232713397655,0.00019936087114392638
121,1.6289938481865855e-05,0.00013158106841908867,0.00019936087114392638
122,1.6222104892256134e-05,0.0001316924088333821,0.00019936087114392638
