epoch,train_rate_mse,val_rate_mse,val_value_mse
1,6.074979245882479e-05,4.456711895417879e-05,0.0011635156087245063
2,5.4663195257854835e-05,4.48665999751241e-05,0.0011635156087245063
3,4.905783290094511e-05,4.211925912033239e-05,0.0011635156087245063
4,4.408286047588126e-05,3.987433259505336e-05,0.0011635156087245063
5,3.96666758720286e-05,3.7487615748982234e-05,0.0011635156087245063
6,3.570854352297961e-05,3.5373392072230396e-05,0.0011635156087245063
7,3.2164842053949055e-05,3.346964603250909e-05,0.0011635156087245063
8,2.903250108307316e-05,3.2126655521189844e-05,0.0011635156087245063
9,2.6263403903227727e-05,3.128359607460585e-05,0.0011635156087245063
10,2.3823975087541075e-05,3.0375444038570436e-05,0.0011635156087245063
11,2.155914638592823e-05,2.950586980439242e-05,0.0011635156087245063
12,1.9568638306003546e-05,2.8182962443959865e-05,0.0011635156087245063
13,1.778392972410553e-05,2.6772581102299964e-05,0.0011635156087245063
14,1.6163610342046622e-05,2.7022046993518035e-05,0.0011635156087245063
15,1.473302619791666e-05,2.7042678225326598e-05,0.0011635156087245063
16,1.3423376530702039e-05,2.5901402244074727e-05,0.0011635156087245063
17,1.2291928235658886e-05,2.5551257377203276e-05,0.0011635156087245063
18,1.1222682135525322e-05,2.4780609822385104e-05,0.0011635156087245063
19,1.0315021307390092e-05,2.404226430483877e-05,0.0011635156087245063
20,9.427314651186079e-06,2.4303783297841825e-05,0.0011635156087245063
21,8.637498716563513e-06,2.3601491476101044e-05,0.0011635156087245063
22,7.939050052282919e-06,2.3862731947869546e-05,0.0011635156087245063
23,7.305306041193037e-06,2.3402724598449463e-05,0.0011635156087245063
24,6.748065405026271e-06,2.303312878607754e-05,0.0011635156087245063
25,6.227283873413188e-06,2.2615191716625417e-05,0.0011635156087245063
26,5.760330807234255e-06,2.281638936517291e-05,0.0011635156087245063
27,5.332887201821393e-06,2.3050799831021958e-05,0.0011635156087245063
28,4.960889991279505e-06,2.3296233658406166e-05,0.0011635156087245063
29,4.637869492301117e-06,2.3182384307608132e-05,0.0011635156087245063
30,4.343635224701173e-06,2.3011437179872016e-05,0.0011635156087245063
31,4.051456250008469e-06,2.2745059551011715e-05,0.0011635156087245063
32,3.8143260041870083e-06,2.2613176066946004e-05,0.0011635156087245063
33,3.5752665409430175e-06,2.2262347546559394e-05,0.0011635156087245063
34,3.3813889568388075e-06,2.2037390366818984e-05,0.0011635156087245063
35,3.186906823621543e-06,2.1823583955332495e-05,0.0011635156087245063
36,3.0071187584166767e-06,2.15468093781462e-05,0.0011635156087245063
37,2.8544808991038126e-06,2.135936954392126e-05,0.0011635156087245063
38,2.7095789464505376e-06,2.1217379519518094e-05,0.0011635156087245063
39,2.5730377607065144e-06,2.1001111187253666e-05,0.0011635156087245063
40,2.4399654524917665e-06,2.087792422282972e-05,0.0011635156087245063
41,2.3239809031217965e-06,2.0731648587027637e-05,0.0011635156087245063
42,2.2252921463379164e-06,2.0559268159550423e-05,0.0011635156087245063
43,2.1268279328615733e-06,2.0461383161825418e-05,0.0011635156087245063
44,2.0415269499879433e-06,2.0343143299400515e-05,0.0011635156087245063
45,1.9590816450149245e-06,2.0143518308884615e-05,0.0011635156087245063
46,1.887121596643627e-06,2.0093693832041756e-05,0.0011635156087245063
47,1.8185019843271295e-06,1.999965497352571e-05,0.0011635156087245063
48,1.7490422875494329e-06,2.007899631013206e-05,0.0011635156087245063
49,1.6863489634551418e-06,2.0080175320234226e-05,0.0011635156087245063
50,1.6246537635661604e-06,2.0051807485275403e-05,0.0011635156087245063
51,1.5711717276051442e-06,2.000251278811624e-05,0.0011635156087245063
52,1.523000987843758e-06,1.9992703832061942e-05,0.0011635156087245063
53,1.4731001796999218e-06,1.997992892498574e-05,0.0011635156087245063
54,1.4292246520249319e-06,1.9973312476273284e-05,0.0011635156087245063
55,1.3915287380458425e-06,2.0013934848228458e-05,0.0011635156087245063
56,1.3562462171864481e-06,1.9906294917826307e-05,0.0011635156087245063
57,1.3235865118555873e-06,1.9876973377693237e-05,0.0011635156087245063
58,1.2932904115122282e-06,1.9852991679913326e-05,0.0011635156087245063
59,1.2644113135581748e-06,1.9814884705532524e-05,0.0011635156087245063
60,1.2371783447648652e-06,1.9801830445773948e-05,0.0011635156087245063
61,1.2128203960724939e-06,1.9733378409050167e-05,0.0011635156087245063
62,1.1871318492110813e-06,1.9692839930036957e-05,0.0011635156087245063
63,1.1639653900523613e-06,1.9631956368369036e-05,0.0011635156087245063
64,1.143495067189334e-06,1.9583429386078504e-05,0.0011635156087245063
65,1.1254366536844246e-06,1.960949673801119e-05,0.0011635156087245063
66,1.1023493274111626e-06,1.9637662147061314e-05,0.0011635156087245063
67,1.0802486972971387e-06,1.9569741011140816e-05,0.0011635156087245063
68,1.0520507593006068e-06,1.9549726979903707e-05,0.0011635156087245063
69,1.036381273778151e-06,1.954327615793351e-05,0.0011635156087245063
70,1.0223869732065412e-06,1.9525095651574928e-05,0.0011635156087245063
71,1.006447318291989e-06,1.9526911462161855e-05,0.0011635156087245063
72,9.939525126497575e-07,1.9506036863374535e-05,0.0011635156087245063
73,9.786782638403603e-07,1.948777939053273e-05,0.0011635156087245063
74,9.62559845734408e-07,1.9428386074933878e-05,0.0011635156087245063
75,9.490841298988435e-07,1.9410318027284495e-05,0.0011635156087245063
76,9.354353704214572e-07,1.9383012154050306e-05,0.0011635156087245063
77,9.212888018659753e-07,1.938126027881724e-05,0.0011635156087245063
78,9.068381208450878e-07,1.937268548738622e-05,0.0011635156087245063
79,8.951512483796164e-07,1.938631867752586e-05,0.0011635156087245063
80,8.838531841902849e-07,1.9377612264854357e-05,0.0011635156087245063
81,8.709191496974096e-07,1.9398458843574172e-05,0.0011635156087245063
82,8.591407673593123e-07,1.9407465674439804e-05,0.0011635156087245063
83,8.477316904978686e-07,1.939817814766108e-05,0.0011635156087245063
84,8.361442074719139e-07,1.936262463718573e-05,0.0011635156087245063
85,8.258220003252543e-07,1.9359984297410368e-05,0.0011635156087245063
86,8.158929965956249e-07,1.9397732000501833e-05,0.0011635156087245063
87,8.058065805363556e-07,1.937932591040888e-05,0.0011635156087245063
88,7.977796913452388e-07,1.93632359022269e-05,0.0011635156087245063
89,7.887790695069536e-07,1.9337290281300616e-05,0.0011635156087245063
90,7.814205342436727e-07,1.932375679196746e-05,0.0011635156087245063
91,7.73050679576905e-07,1.9349339150972813e-05,0.0011635156087245063
92,7.663721164948691e-07,1.9382595410445115e-05,0.0011635156087245063
93,7.582230926806645e-07,1.9375498919301784e-05,0.0011635156087245063
94,7.507961200737366e-07,1.9355139293101603e-05,0.0011635156087245063
95,7.433826730018265e-07,1.937184048045165e-05,0.0011635156087245063
96,7.371802827131204e-07,1.9374714530398483e-05,0.0011635156087245063
97,7.309874017295218e-07,1.9359850512598858e-05,0.0011635156087245063
98,7.253240524018258e-07,1.933725546678188e-05,0.0011635156087245063
99,7.187035861368189e-07,1.929646713257789e-05,0.0011635156087245063
100,7.131707222863524e-07,1.9284647243200656e-05,0.0011635156087245063
101,7.073703732666706e-07,1.9301929353449917e-05,0.0011635156087245063
102,7.014461066077081e-07,1.929645349196339e-05,0.0011635156087245063
103,6.945671413096696e-07,1.930875642645659e-05,0.0011635156087245063
104,6.88071344494972e-07,1.930942695204046e-05,0.0011635156087245063
105,6.831268626205354e-07,1.928540692061492e-05,0.0011635156087245063
106,6.777519880183569e-07,1.9266586427195447e-05,0.0011635156087245063
107,6.71680338895747e-07,1.927121861067494e-05,0.0011635156087245063
108,6.670945470899154e-07,1.9254164636683862e-05,0.0011635156087245063
109,6.632328456900479e-07,1.925284017935294e-05,0.0011635156087245063
110,6.56268342857903e-07,1.925440927756762e-05,0.0011635156087245063
111,6.51271592535995e-07,1.9251985351111965e-05,0.0011635156087245063
112,6.467498870272447e-07,1.925276634548034e-05,0.0011635156087245063
113,6.417211501673051e-07,1.9262651676311434e-05,0.0011635156087245063
114,6.364883415497662e-07,1.92573403499506e-05,0.0011635156087245063
115,6.319003962960378e-07,1.9237204529922582e-05,0.0011635156087245063
116,6.272884888501284e-07,1.922935649142006e-05,0.0011635156087245063
117,6.215373329703157e-07,1.9233653827259187e-05,0.0011635156087245063
118,6.171022505305967e-07,1.9222511740390985e-05,0.0011635156087245063
119,6.123544246832695e-07,1.922674946121549e-05,0.0011635156087245063
120,6.078968790404435e-07,1.924324808025926e-05,0.0011635156087245063
121,6.035473592890014e-07,1.922679432771226e-05,0.0011635156087245063
122,5.99755062335243e-07,1.921685802304081e-05,0.0011635156087245063
123,5.955924345795882e-07,1.9199012242910397e-05,0.0011635156087245063
124,5.91602812174914e-07,1.9181466571387612e-05,0.0011635156087245063
125,5.871652031162385e-07,1.9162043594517516e-05,0.0011635156087245063
126,5.827890210240286e-07,1.9170987370882186e-05,0.0011635156087245063
127,5.788283080983095e-07,1.9165297011796302e-05,0.0011635156087245063
128,5.753532278006325e-07,1.9160300565068005e-05,0.0011635156087245063
129,5.710359818380649e-07,1.9155709990657424e-05,0.0011635156087245063
130,5.662262941095655e-07,1.9156322143782015e-05,0.0011635156087245063
131,5.62321186309584e-07,1.9154155882638947e-05,0.0011635156087245063
132,5.586476629714989e-07,1.9164634831396996e-05,0.0011635156087245063
133,5.557993346426568e-07,1.915411662591554e-05,0.0011635156087245063
134,5.525924963291725e-07,1.9144394188873663e-05,0.0011635156087245063
135,5.489222904833344e-07,1.9141458927921055e-05,0.0011635156087245063
136,5.452953079163639e-07,1.9149169475429715e-05,0.0011635156087245063
137,5.415740648783068e-07,1.9138169126098324e-05,0.0011635156087245063
138,5.384407767737393e-07,1.912801291539408e-05,0.0011635156087245063
139,5.351304144251423e-07,1.9140671083643977e-05,0.0011635156087245063
140,5.310349168931598e-07,1.912418888447809e-05,0.0011635156087245063
141,5.270256585256513e-07,1.9112973827844518e-05,0.0011635156087245063
142,5.230397615723792e-07,1.9106080261940557e-05,0.0011635156087245063
143,5.197535451586634e-07,1.9090107266710788e-05,0.0011635156087245063
144,5.187306606872528e-07,1.907534175538616e-05,0.0011635156087245063
145,5.161500517604393e-07,1.9081110570334216e-05,0.0011635156087245063
146,5.130137238701665e-07,1.908698017014586e-05,0.0011635156087245063
147,5.099747440560617e-07,1.9079224691023933e-05,0.0011635156087245063
148,5.069167240677427e-07,1.90891399611011e-05,0.0011635156087245063
149,5.039802401074031e-07,1.9079679553839136e-05,0.0011635156087245063
150,5.009393930734193e-07,1.9058369717705974e-05,0.0011635156087245063
151,4.995635353994586e-07,1.9073596483543824e-05,0.0011635156087245063
152,4.979322872759992e-07,1.908442200084311e-05,0.0011635156087245063
153,4.950461481980949e-07,1.907303486381075e-05,0.0011635156087245063
154,4.921238626410747e-07,1.9079942319571536e-05,0.0011635156087245063
155,4.890234657224205e-07,1.9072461191005666e-05,0.0011635156087245063
156,4.858862883773492e-07,1.906552614166507e-05,0.0011635156087245063
157,4.832604056634163e-07,1.9057798099299604e-05,0.0011635156087245063
158,4.808944988879998e-07,1.9052081186143833e-05,0.0011635156087245063
159,4.780855460401009e-07,1.906415938747619e-05,0.0011635156087245063
160,4.7591296026335384e-07,1.906378794084121e-05,0.0011635156087245063
161,4.7379431241284495e-07,1.9068454180310068e-05,0.0011635156087245063
162,4.716844689131388e-07,1.9075612640904234e-05,0.0011635156087245063
163,4.686257746999682e-07,1.9068179788278077e-05,0.0011635156087245063
164,4.6623183725114003e-07,1.9061297609372333e-05,0.0011635156087245063
165,4.632939473246405e-07,1.9056513027048976e-05,0.0011635156087245063
166,4.6063012182499413e-07,1.9047943448579144e-05,0.0011635156087245063
167,4.5812084962698404e-07,1.9051912382641516e-05,0.0011635156087245063
168,4.557989473923484e-07,1.9057436453121258e-05,0.0011635156087245063
169,4.5271650728066884e-07,1.9056291746774978e-05,0.0011635156087245063
170,4.505481972698692e-07,1.9041899887101006e-05,0.0011635156087245063
171,4.477626036690256e-07,1.9035969869309064e-05,0.0011635156087245063
172,4.4510567368465405e-07,1.903915025158397e-05,0.0011635156087245063
173,4.4210175886841555e-07,1.9049882632379992e-05,0.0011635156087245063
174,4.3956021343222173e-07,1.906221273798458e-05,0.0011635156087245063
175,4.3784606454722525e-07,1.905485003275163e-05,0.0011635156087245063
176,4.360920221022041e-07,1.904803829863367e-05,0.0011635156087245063
177,4.3370178070534066e-07,1.9055401514586847e-05,0.0011635156087245063
178,4.318217889675329e-07,1.906352459236801e-05,0.0011635156087245063
179,4.294760270855385e-07,1.9058985549452425e-05,0.0011635156087245063
180,4.272371529869666e-07,1.9059040636253638e-05,0.0011635156087245063
181,4.2520197012361183e-07,1.9054551570010193e-05,0.0011635156087245063
182,4.2314402284970094e-07,1.905677846549695e-05,0.0011635156087245063
183,4.2045019983670123e-07,1.9050103804782348e-05,0.0011635156087245063
184,4.180249280012082e-07,1.905873129208956e-05,0.0011635156087245063
185,4.161939221575121e-07,1.9044175094266617e-05,0.0011635156087245063
186,4.1388400417323477e-07,1.904080784946118e-05,0.0011635156087245063
187,4.115097316783955e-07,1.9043037956847752e-05,0.0011635156087245063
188,4.091264519216856e-07,1.9040871175478027e-05,0.0011635156087245063
189,4.070084922069359e-07,1.9039481021141967e-05,0.0011635156087245063
190,4.0484394298620165e-07,1.904633460321827e-05,0.0011635156087245063
191,4.0321311860649126e-07,1.9040128256869783e-05,0.0011635156087245063
192,4.0160265784243583e-07,1.9033763752827304e-05,0.0011635156087245063
193,3.996138269225962e-07,1.9042558388786037e-05,0.0011635156087245063
194,3.9754114414374125e-07,1.9041696831314743e-05,0.0011635156087245063
195,3.9558457541962e-07,1.9047260386046508e-05,0.0011635156087245063
196,3.9341854078725284e-07,1.9043272662613042e-05,0.0011635156087245063
197,3.9119672225739995e-07,1.9036556798145156e-05,0.0011635156087245063
198,3.890859631050054e-07,1.902829213907236e-05,0.0011635156087245063
199,3.872760175203968e-07,1.9022399915676582e-05,0.0011635156087245063
200,3.8546695941032214e-07,1.9016935442625496e-05,0.0011635156087245063
201,3.83507651678542e-07,1.9011889249938294e-05,0.0011635156087245063
202,3.8207680227465296e-07,1.9007191047151e-05,0.0011635156087245063
203,3.80725333555654e-07,1.900171593715707e-05,0.0011635156087245063
204,3.794993245227015e-07,1.8996640749652778e-05,0.0011635156087245063
205,3.7732108793001085e-07,1.8993912107523278e-05,0.0011635156087245063
206,3.757454127866828e-07,1.8991499704894635e-05,0.0011635156087245063
207,3.74144443235928e-07,1.8991601356552907e-05,0.0011635156087245063
208,3.723648602825255e-07,1.8987203945377943e-05,0.0011635156087245063
209,3.706487184509277e-07,1.898695735988565e-05,0.0011635156087245063
210,3.689871338952571e-07,1.8980062670141627e-05,0.0011635156087245063
211,3.6793871313100914e-07,1.8985445826172524e-05,0.0011635156087245063
212,3.6682206982236723e-07,1.897387372359394e-05,0.0011635156087245063
213,3.656881287650215e-07,1.898166109211263e-05,0.0011635156087245063
214,3.6377577568060894e-07,1.8982029525836832e-05,0.0011635156087245063
215,3.6218407811470234e-07,1.898959639784176e-05,0.0011635156087245063
216,3.602549941703193e-07,1.8992867011404657e-05,0.0011635156087245063
217,3.585688801978572e-07,1.898894208607827e-05,0.0011635156087245063
218,3.56753003317438e-07,1.8983741666623262e-05,0.0011635156087245063
219,3.5494893815548846e-07,1.8983674374185917e-05,0.0011635156087245063
220,3.5339822644327447e-07,1.8983846976144697e-05,0.0011635156087245063
221,3.5184997238983577e-07,1.8977039713353935e-05,0.0011635156087245063
222,3.502042255051851e-07,1.897210354299325e-05,0.0011635156087245063
223,3.492988394934723e-07,1.8973408877389496e-05,0.0011635156087245063
224,3.4763297252630914e-07,1.8975005961109573e-05,0.0011635156087245063
225,3.459195377797233e-07,1.8978894614432115e-05,0.0011635156087245063
226,3.443354759097049e-07,1.8986144317040585e-05,0.0011635156087245063
227,3.428800000834816e-07,1.8981820470082418e-05,0.0011635156087245063
228,3.417251481605486e-07,1.8977804626521303e-05,0.0011635156087245063
229,3.402341816112318e-07,1.8974284418565548e-05,0.0011635156087245063
230,3.388863002787274e-07,1.8971420577860202e-05,0.0011635156087245063
231,3.3788082526367467e-07,1.8970434722135432e-05,0.0011635156087245063
232,3.369036062161286e-07,1.8964020906165627e-05,0.0011635156087245063
233,3.356814170572873e-07,1.896215273505827e-05,0.0011635156087245063
234,3.344014081137493e-07,1.8959324227286054e-05,0.0011635156087245063
235,3.333573250523077e-07,1.895586510470487e-05,0.0011635156087245063
236,3.323414171041655e-07,1.8950496671482584e-05,0.0011635156087245063
237,3.310047225162894e-07,1.8959102099531875e-05,0.0011635156087245063
238,3.2928454520399737e-07,1.896745007753585e-05,0.0011635156087245063
239,3.281004729473789e-07,1.8967563433397824e-05,0.0011635156087245063
240,3.274185335334881e-07,1.8962615461570586e-05,0.0011635156087245063
241,3.259439154858201e-07,1.8957449417924277e-05,0.0011635156087245063
242,3.245414610189769e-07,1.8959340732351607e-05,0.0011635156087245063
243,3.2370166816891116e-07,1.8958251321992382e-05,0.0011635156087245063
244,3.2292271965081363e-07,1.8957005760632387e-05,0.0011635156087245063
245,3.2143982777028653e-07,1.8958241136058082e-05,0.0011635156087245063
246,3.2007597596029613e-07,1.89635113468259e-05,0.0011635156087245063
247,3.1880704138332666e-07,1.8958988305476266e-05,0.0011635156087245063
248,3.176726957449871e-07,1.8956787925821603e-05,0.0011635156087245063
249,3.1666972158615017e-07,1.895202115864275e-05,0.0011635156087245063
250,3.154450828129054e-07,1.894760628678057e-05,0.0011635156087245063
251,3.140706615297756e-07,1.894542755518071e-05,0.0011635156087245063
252,3.126779085035683e-07,1.8948124054110035e-05,0.0011635156087245063
253,3.114230332311621e-07,1.8938245659951464e-05,0.0011635156087245063
254,3.104072891968593e-07,1.8933536368847184e-05,0.0011635156087245063
255,3.094098130159545e-07,1.893427976833891e-05,0.0011635156087245063
256,3.083884352115833e-07,1.8939469773421494e-05,0.0011635156087245063
