epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.0009928084417637794,0.0003343556843766816,0.0020131828186847503
2,0.000879912502620368,0.0003334296868895879,0.0020131828186847503
3,0.0007801872424713159,0.00033280079012692435,0.0020131828186847503
4,0.0006920391108759574,0.0003362408508902957,0.0020131828186847503
5,0.0006139430388625333,0.0003343899092470278,0.0020131828186847503
6,0.0005448670093498063,0.0003326003340895299,0.0020131828186847503
7,0.0004838786145842406,0.00033083707074344133,0.0020131828186847503
8,0.0004299264586618798,0.0003309068421510908,0.0020131828186847503
9,0.00038206373002140046,0.0003308995823573714,0.0020131828186847503
10,0.0003400108498881354,0.00033061537329147036,0.0020131828186847503
11,0.00030261330433549254,0.0003301189471847477,0.0020131828186847503
12,0.00026946821839396706,0.00032982006195355663,0.0020131828186847503
13,0.00024012734866175471,0.00033126328342435494,0.0020131828186847503
14,0.00021416363714489263,0.0003326423922020783,0.0020131828186847503
15,0.00019120713162606152,0.00033242933236733247,0.0020131828186847503
16,0.00017090789040611923,0.000331983611838052,0.0020131828186847503
17,0.0001530344845238327,0.00033194299514789383,0.0020131828186847503
18,0.00013699257312130124,0.00033526723420848343,0.0020131828186847503
19,0.0001229682466746339,0.0003331977351492331,0.0020131828186847503
20,0.00011042373241679496,0.0003326016203886718,0.0020131828186847503
21,9.930146108872784e-05,0.00033269106879398795,0.0020131828186847503
22,8.94924962748774e-05,0.0003343294032783512,0.0020131828186847503
23,8.067510756510675e-05,0.0003332049327908616,0.0020131828186847503
24,7.28636357899888e-05,0.00033455337886349144,0.0020131828186847503
25,6.590797909233827e-05,0.0003332866997286564,0.0020131828186847503
26,5.975995217987075e-05,0.00033195251712791823,0.0020131828186847503
27,5.433098671731192e-05,0.0003323455434664989,0.0020131828186847503
28,4.951605374340062e-05,0.00033139665780539584,0.0020131828186847503
29,4.528744026085283e-05,0.0003314207756201842,0.0020131828186847503
30,4.147970560682207e-05,0.00033319421186654436,0.0020131828186847503
31,3.806385338277079e-05,0.00033210793552174796,0.0020131828186847503
32,3.511817419829769e-05,0.00033156887184379423,0.0020131828186847503
33,3.244210257562237e-05,0.0003318948432745273,0.0020131828186847503
34,3.0105468027499363e-05,0.00032984514382817354,0.0020131828186847503
35,2.7952170478230385e-05,0.0003309348910709878,0.0020131828186847503
36,2.603785274902475e-05,0.0003308699510351622,0.0020131828186847503
37,2.4293808024048803e-05,0.00033089507865151336,0.0020131828186847503
38,2.2731793934020563e-05,0.00033090744046627166,0.0020131828186847503
39,2.1365052293866302e-05,0.0003319277164854888,0.0020131828186847503
40,2.0140647898642563e-05,0.0003322786813044123,0.0020131828186847503
41,1.9021703281109865e-05,0.0003335676826234444,0.0020131828186847503
42,1.802845015579073e-05,0.00033336557957908407,0.0020131828186847503
43,1.7137021300311506e-05,0.00033309756902248904,0.0020131828186847503
44,1.6344783137733663e-05,0.0003332389965997487,0.0020131828186847503
45,1.5620688609569715e-05,0.00033321130607869926,0.0020131828186847503
46,1.4987068129379922e-05,0.0003337756146021107,0.0020131828186847503
47,1.4389649308952736e-05,0.00033336687791746543,0.0020131828186847503
48,1.3852833071740901e-05,0.0003330417929782074,0.0020131828186847503
49,1.3377920178843769e-05,0.00033312323747482214,0.0020131828186847503
50,1.296321798262686e-05,0.0003331960802280945,0.0020131828186847503
51,1.2573708514090777e-05,0.00033284367657339826,0.0020131828186847503
52,1.2219671446056559e-05,0.00033304096617458136,0.0020131828186847503
53,1.190290618678197e-05,0.00033259338388759766,0.0020131828186847503
54,1.1606918613900017e-05,0.0003323528590086478,0.0020131828186847503
55,1.1336469008785e-05,0.00033196127775050866,0.0020131828186847503
56,1.1073663613825116e-05,0.0003324113485587114,0.0020131828186847503
57,1.085314302888577e-05,0.0003333750291957101,0.0020131828186847503
58,1.0628701087984985e-05,0.00033319071348098797,0.0020131828186847503
59,1.0429139849977798e-05,0.0003327720654658896,0.0020131828186847503
60,1.024736963813159e-05,0.000332696819841217,0.0020131828186847503
61,1.0081690126905652e-05,0.00033309004815188414,0.0020131828186847503
62,9.923002653688924e-06,0.00033341037694252593,0.0020131828186847503
