epoch,train_loss,val_loss
1,0.908875889315026,0.2594559789920908
2,0.8272630165960534,0.2482216908153131
3,0.7524967122908196,0.23689933396308033
4,0.6839905009690689,0.22609138664852993
5,0.6229745532412794,0.21701686118032043
6,0.5676741203823223,0.20913038951670831
7,0.5171867042489328,0.20233756696052096
8,0.47140826849455614,0.19609003137068837
9,0.4303920017950557,0.19157258082964895
10,0.39242839049044426,0.18649980845501613
11,0.35802812758048586,0.18210066326162797
12,0.32704722845613937,0.18086490782354808
13,0.29922525329514305,0.17854758392828904
14,0.2739466949391169,0.17595682140387775
15,0.25062667723131377,0.17412323285693426
16,0.2296203237367867,0.1721449362643426
17,0.21048836679789706,0.1700112646104387
18,0.19280098479594926,0.16839767059529448
19,0.17704711083861155,0.16693569305419062
20,0.1625506404723546,0.16631945921258992
21,0.1492040341731423,0.16530592639308517
22,0.13721757674766372,0.16457866764031068
23,0.12664439512140563,0.16396497400874782
24,0.11666106498152998,0.16325326842074303
25,0.10754691879552543,0.16274241275128606
26,0.09933353335081299,0.16275082639305682
27,0.09196680604545988,0.16233428491381235
28,0.08512545099611628,0.16213840845731628
29,0.0788814503253458,0.16239057617787664
30,0.07322375629279931,0.16232369688042975
31,0.06814144389732814,0.16238295576135706
32,0.06341972416805976,0.16244425375224417
33,0.05922796314106175,0.1625440154004543
34,0.055423438298288136,0.16224810577865173
35,0.051950327190423105,0.16259073429695198
36,0.04875982506580317,0.162732722388167
37,0.045863487713943836,0.16268182340158183
38,0.04322100706587553,0.16281454567988274
