epoch,train_loss,val_loss
1,0.303046,0.382885
2,0.228861,0.398113
3,0.199351,0.760613
4,0.172015,0.843428
5,0.175267,0.897009
6,0.195010,0.729129
7,0.173640,0.827413
8,0.144339,0.858591
9,0.143463,0.875167
10,0.129540,0.677050
11,0.135730,0.741092
12,0.152370,0.760791
13,0.126007,0.899150
14,0.172233,0.835158
15,0.173866,0.663028
16,0.161802,0.825185
17,0.138745,0.866387
18,0.121708,0.776689
19,0.140843,0.611455
20,0.130429,0.867077
21,0.116034,1.041304
22,0.111995,0.958472
23,0.101454,0.923839
24,0.109003,1.039666
25,0.111280,0.933502
26,0.106638,0.700928
27,0.110200,0.783323
28,0.170719,0.428906
29,0.132797,0.563785
30,0.124098,0.612248
31,0.107479,0.757672
32,0.093320,0.824214
33,0.093177,0.781313
34,0.088870,0.699835
35,0.088301,0.854599
36,0.084503,0.680602
37,0.116907,0.597561
38,0.158094,0.675609
39,0.118015,0.659223
40,0.100643,0.704222
41,0.094786,0.688403
42,0.079247,0.724825
43,0.223659,0.393901
44,0.206019,0.604481
45,0.169731,0.568635
46,0.146001,0.505271
47,0.136224,0.558087
48,0.121556,0.533146
49,0.120778,0.501929
50,0.108701,0.452776
51,0.097850,0.577224
52,0.136652,0.757292
53,0.095771,0.606474
54,0.105379,0.657353
55,0.091289,0.481809
56,0.081111,0.538229
57,0.115828,0.536270
58,0.088628,0.551818
59,0.150395,0.378070
60,0.146332,0.527398
61,0.142749,0.512424
62,0.099082,0.581247
63,0.087462,0.609916
64,0.091737,0.627540
65,0.094031,0.598974
66,0.091580,0.450263
67,0.113580,0.545085
68,0.121771,0.641213
69,0.102874,0.657835
70,0.134381,0.557202
71,0.097709,0.667169
72,0.208113,0.360414
73,0.123704,0.516171
74,0.094471,0.453851
75,0.078658,0.474057
76,0.095616,0.449698
77,0.091468,0.460333
78,0.068688,0.470177
79,0.132912,0.382843
80,0.089532,0.383224
81,0.073004,0.392061
82,0.064527,0.405656
83,0.120660,0.484115
84,0.077486,0.399737
85,0.063204,0.398979
86,0.063897,0.401198
87,0.057119,0.387913
88,0.058019,0.398489
89,0.054388,0.393939
90,0.060710,0.387867
91,0.052696,0.454165
92,0.080241,0.433768
93,0.060705,0.445174
94,0.077253,0.400336
95,0.070888,0.414336
96,0.056134,0.406263
97,0.065246,0.440597
98,0.089212,0.445266
99,0.057899,0.420974
100,0.056273,0.434593
101,0.112303,0.388051
102,0.108699,0.413569
103,0.067580,0.424220
104,0.062128,0.401740
105,0.053282,0.411050
106,0.075029,0.385056
107,0.086844,0.433996
108,0.063221,0.427060
109,0.050391,0.422450
110,0.060345,0.421918
111,0.055896,0.496738
112,0.050486,0.467437
113,0.047495,0.468465
114,0.059371,0.600944
115,0.082134,0.449587
116,0.089546,0.433897
117,0.051983,0.435653
118,0.046156,0.438128
119,0.044144,0.441059
120,0.046474,0.428830
121,0.043784,0.464467
122,0.048032,0.446799
