epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00028919828740597267,0.0003197688585689613,0.00019947213260375346
2,0.0002604074959477707,0.00030261757416880455,0.00019947213260375346
3,0.0002345286154711902,0.0002861482982542777,0.00019947213260375346
4,0.00021138276690146592,0.00027516582630227027,0.00019947213260375346
5,0.00019275418783293587,0.0002803098850628048,0.00019947213260375346
6,0.00017444216012469995,0.0002670884803573959,0.00019947213260375346
7,0.00015835140603775172,0.00025482009228094835,0.00019947213260375346
8,0.00014402928494232868,0.0002433995201413455,0.00019947213260375346
9,0.0001320140415591129,0.00024016107834307903,0.00019947213260375346
10,0.00012069332753509437,0.0002304615354910574,0.00019947213260375346
11,0.00011118106401005482,0.0002254189835121641,0.00019947213260375346
12,0.00010275587724760724,0.00022091101065413495,0.00019947213260375346
13,9.526925021721355e-05,0.00021995709985488194,0.00019947213260375346
14,8.777461727351362e-05,0.00021232119140666755,0.00019947213260375346
15,8.107037314116857e-05,0.0002056090169938483,0.00019947213260375346
16,7.510593409818142e-05,0.0001997004492700559,0.00019947213260375346
17,6.987130599574535e-05,0.00019346371248965476,0.00019947213260375346
18,6.506981303427995e-05,0.00019013524650232427,0.00019947213260375346
19,6.0932240386461407e-05,0.00018296369560112693,0.00019947213260375346
20,5.7142857897467546e-05,0.00018204888484401235,0.00019947213260375346
21,5.3725927438946345e-05,0.000177943679722578,0.00019947213260375346
22,5.0694608465126136e-05,0.00017411906901639365,0.00019947213260375346
23,4.799376028792205e-05,0.00017076523811411336,0.00019947213260375346
24,4.555735795992517e-05,0.0001705644796057158,0.00019947213260375346
25,4.335852330764669e-05,0.00016765915312183055,0.00019947213260375346
26,4.1415485498258264e-05,0.00016459366621316242,0.00019947213260375346
27,3.965125976038925e-05,0.00016242694022301343,0.00019947213260375346
28,3.809390317239444e-05,0.0001603192101417257,0.00019947213260375346
29,3.670147514831187e-05,0.0001567980832183802,0.00019947213260375346
30,3.5412830043386515e-05,0.00015571575840692684,0.00019947213260375346
31,3.4390137494306747e-05,0.0001559240018538727,0.00019947213260375346
32,3.333202811905542e-05,0.00015239054256550408,0.00019947213260375346
33,3.2372604624994834e-05,0.00014963047817112223,0.00019947213260375346
34,3.151966439294617e-05,0.00014701636960163332,0.00019947213260375346
35,3.06958835934585e-05,0.0001459581164451514,0.00019947213260375346
36,2.994679116142089e-05,0.00014462603899601553,0.00019947213260375346
37,2.9283932605957843e-05,0.0001425541074128908,0.00019947213260375346
38,2.8758168659592936e-05,0.00014146697462889197,0.00019947213260375346
39,2.8195206546527796e-05,0.00014009820781151394,0.00019947213260375346
40,2.7686937867406036e-05,0.00013885295732020243,0.00019947213260375346
41,2.727811211652003e-05,0.00013877968062385934,0.00019947213260375346
42,2.6911482138298297e-05,0.00013901749974821605,0.00019947213260375346
43,2.6483642618073636e-05,0.0001375459069433193,0.00019947213260375346
44,2.609819838684678e-05,0.0001363329459689203,0.00019947213260375346
45,2.579134114671192e-05,0.00013518064322067693,0.00019947213260375346
46,2.5456288621068083e-05,0.00013399618441245148,0.00019947213260375346
47,2.5144901809081826e-05,0.00013305998556610183,0.00019947213260375346
48,2.4852752447691657e-05,0.0001328733444362469,0.00019947213260375346
49,2.457194124313592e-05,0.00013223058986405845,0.00019947213260375346
50,2.4311033430428986e-05,0.00013145648148482023,0.00019947213260375346
51,2.4061334214656285e-05,0.0001298257535975301,0.00019947213260375346
52,2.385382131997714e-05,0.00012951318726319916,0.00019947213260375346
53,2.3661768541557786e-05,0.00012998159523393117,0.00019947213260375346
54,2.3487367443250503e-05,0.00013032317470102102,0.00019947213260375346
55,2.3260426276750512e-05,0.0001316618151483188,0.00019947213260375346
56,2.3061434420556143e-05,0.0001322118236198006,0.00019947213260375346
57,2.2884885165752537e-05,0.0001317811139893461,0.00019947213260375346
58,2.2718347133848117e-05,0.00013149232363440972,0.00019947213260375346
59,2.2520031982762007e-05,0.00013109043227961487,0.00019947213260375346
60,2.236938672011521e-05,0.000131448231723207,0.00019947213260375346
61,2.220283376031281e-05,0.00013131546140488084,0.00019947213260375346
62,2.2057367129322452e-05,0.0001308918450148058,0.00019947213260375346
63,2.1889667671785813e-05,0.0001300316756308636,0.00019947213260375346
64,2.1738503921691112e-05,0.0001293730048028314,0.00019947213260375346
65,2.1590156175257522e-05,0.00012878920266300552,0.00019947213260375346
66,2.1453665380420025e-05,0.00012828940246250488,0.00019947213260375346
67,2.1315616495774774e-05,0.00012797700143096704,0.00019947213260375346
68,2.1157589148962357e-05,0.00012729326386356124,0.00019947213260375346
69,2.1026842730691368e-05,0.00012690611915695634,0.00019947213260375346
70,2.0893138296579603e-05,0.00012668913797993632,0.00019947213260375346
71,2.077383658209831e-05,0.00012635043632956624,0.00019947213260375346
72,2.0633802325447562e-05,0.00012677224176500015,0.00019947213260375346
73,2.0501954655021717e-05,0.00012732594078504608,0.00019947213260375346
74,2.038313199353506e-05,0.00012744052408113628,0.00019947213260375346
75,2.0262877104154704e-05,0.00012762790433839153,0.00019947213260375346
76,2.0149620683157228e-05,0.00012735268720772544,0.00019947213260375346
77,2.002233006491293e-05,0.00012731637692519238,0.00019947213260375346
78,1.99121623641039e-05,0.00012715004005282526,0.00019947213260375346
79,1.980118847892647e-05,0.00012722538741444776,0.00019947213260375346
80,1.9678518879592783e-05,0.00012755013887814467,0.00019947213260375346
81,1.955948938735746e-05,0.00012732290103488489,0.00019947213260375346
82,1.9459600332064118e-05,0.00012761151097896126,0.00019947213260375346
83,1.9352682738281014e-05,0.00012766956983386568,0.00019947213260375346
84,1.924998726205092e-05,0.00012773308382399242,0.00019947213260375346
85,1.915295788818418e-05,0.00012764647373198032,0.00019947213260375346
86,1.9068093758230422e-05,0.00012861360207553813,0.00019947213260375346
87,1.8986993357870767e-05,0.00012857048648956678,0.00019947213260375346
88,1.891786917973245e-05,0.00012855405176564618,0.00019947213260375346
89,1.886900353386496e-05,0.00012937247497192935,0.00019947213260375346
90,1.8798871521357027e-05,0.00013015361007893657,0.00019947213260375346
91,1.870528828514713e-05,0.00012954102695138137,0.00019947213260375346
92,1.8609832031810837e-05,0.0001289716095587315,0.00019947213260375346
93,1.8509836986551714e-05,0.00012905492772572903,0.00019947213260375346
94,1.8411711512176404e-05,0.00012911010164941077,0.00019947213260375346
