epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00021076410251325792,0.0003595681929278382,0.0007332340304455696
2,0.00018765308749871406,0.0003314485322665553,0.0007332340304455696
3,0.00016715802247301663,0.0003090864406198855,0.0007332340304455696
4,0.00014902409838222306,0.00028657936157334827,0.0007332340304455696
5,0.0001330324314901803,0.0002671901621177769,0.0007332340304455696
6,0.0001188837683986251,0.0002501340966640313,0.0007332340304455696
7,0.00010634363306369522,0.00023449066969662963,0.0007332340304455696
8,9.520907621867883e-05,0.00022050246580698998,0.0007332340304455696
9,8.53384116652793e-05,0.00020841399611842018,0.0007332340304455696
10,7.671841499496432e-05,0.0001970377394314183,0.0007332340304455696
11,6.898230572887403e-05,0.00018748588848321773,0.0007332340304455696
12,6.215553702222434e-05,0.00017908912106807902,0.0007332340304455696
13,5.606704790988163e-05,0.0001727595989412759,0.0007332340304455696
14,5.063002701340338e-05,0.00016722405412434563,0.0007332340304455696
15,4.580360805711381e-05,0.00016242663108546713,0.0007332340304455696
16,4.1519196574517684e-05,0.00015943694282339506,0.0007332340304455696
17,3.7780034923995215e-05,0.00015668351545314037,0.0007332340304455696
18,3.44356682357638e-05,0.00015453302832281961,0.0007332340304455696
19,3.1499718606400904e-05,0.00015039472640733542,0.0007332340304455696
20,2.881451512056654e-05,0.0001475890337468773,0.0007332340304455696
21,2.6439087664227882e-05,0.00014464881172496452,0.0007332340304455696
22,2.4314873192642386e-05,0.0001421385277563918,0.0007332340304455696
23,2.2405066059845057e-05,0.00014008596569914044,0.0007332340304455696
24,2.0739955206827897e-05,0.00013886979521558263,0.0007332340304455696
25,1.9230628784201888e-05,0.00013682531767456678,0.0007332340304455696
26,1.789033298518464e-05,0.0001350192427217063,0.0007332340304455696
27,1.669817896520955e-05,0.00013340874233739542,0.0007332340304455696
28,1.5636546529832252e-05,0.00013193240127991758,0.0007332340304455696
29,1.4713853709225082e-05,0.0001305878809464222,0.0007332340304455696
30,1.386161991956035e-05,0.00012978383485071917,0.0007332340304455696
31,1.3089906307587278e-05,0.00012898491069581684,0.0007332340304455696
32,1.2428313939540238e-05,0.00012793527718104423,0.0007332340304455696
33,1.1817250023361456e-05,0.00012700646351188023,0.0007332340304455696
34,1.1270128093343358e-05,0.00012649179155038294,0.0007332340304455696
35,1.0765917211502627e-05,0.0001259461969855344,0.0007332340304455696
36,1.0315531353036385e-05,0.00012544095304158434,0.0007332340304455696
37,9.897014854570899e-06,0.000124911310091078,0.0007332340304455696
38,9.529836135816464e-06,0.00012419953941907638,0.0007332340304455696
39,9.183252199002491e-06,0.00012396969515409033,0.0007332340304455696
40,8.876255805300449e-06,0.00012374431672786715,0.0007332340304455696
41,8.602613334222298e-06,0.00012330974826427616,0.0007332340304455696
42,8.355386245751085e-06,0.0001228738869750152,0.0007332340304455696
43,8.126367275028906e-06,0.00012266466061772866,0.0007332340304455696
44,7.9195985395792e-06,0.00012243633985993204,0.0007332340304455696
45,7.719415861865767e-06,0.00012193302173672283,0.0007332340304455696
46,7.548017058985744e-06,0.00012146961957346724,0.0007332340304455696
47,7.382133648135616e-06,0.0001211900798849359,0.0007332340304455696
48,7.234637304684615e-06,0.00012101241032917541,0.0007332340304455696
49,7.098017506402227e-06,0.00012111154297896602,0.0007332340304455696
50,6.975575176729408e-06,0.0001209945664955095,0.0007332340304455696
51,6.854439674975866e-06,0.00012071621701474107,0.0007332340304455696
52,6.742109596781606e-06,0.00012054903480167341,0.0007332340304455696
53,6.640362212946763e-06,0.00012060011003863878,0.0007332340304455696
54,6.540383835537454e-06,0.00012051708550343673,0.0007332340304455696
55,6.451418218189743e-06,0.00012044295034594792,0.0007332340304455696
56,6.364413521649541e-06,0.00012044772870619254,0.0007332340304455696
57,6.286843428649492e-06,0.0001202301069606596,0.0007332340304455696
58,6.2115696737158305e-06,0.00012011648409335416,0.0007332340304455696
59,6.137424198770031e-06,0.00011993315740908649,0.0007332340304455696
60,6.071092213691851e-06,0.00011976928323632668,0.0007332340304455696
61,6.006038104956591e-06,0.00011991626762348751,0.0007332340304455696
62,5.947005288372402e-06,0.00011992195365842005,0.0007332340304455696
63,5.889632115212855e-06,0.0001197299344658407,0.0007332340304455696
64,5.836477496645536e-06,0.00011955411027235092,0.0007332340304455696
65,5.781013067316107e-06,0.00011959268520080438,0.0007332340304455696
66,5.724182327058882e-06,0.00011955110155003621,0.0007332340304455696
67,5.67348060208187e-06,0.00011958421819272775,0.0007332340304455696
68,5.622681321796007e-06,0.00011956374993228365,0.0007332340304455696
