epoch,train_loss,val_loss
1,0.910225257631438,0.510585269311608
2,0.829065133241021,0.4341371702882057
3,0.7572924824447745,0.3835190698738119
4,0.6919095279320097,0.3327615947304915
5,0.6315624736261563,0.28574029129302897
6,0.577230784685972,0.24961803082158535
7,0.5280564442803363,0.22180651665474488
8,0.48401652375837717,0.1955579691490908
9,0.44292333087269237,0.1718357048329798
10,0.40700865110741075,0.1472292363279065
11,0.37360584709261574,0.127798569363311
12,0.34359433270937745,0.11048980122976546
13,0.31592423211005727,0.09888548692739473
14,0.29146074417077433,0.08832045239793146
15,0.26854101254466617,0.0801096083660165
16,0.24750827455744048,0.07288352724539571
17,0.22822075518477647,0.06794750177979081
18,0.2107927839230869,0.06491300624314658
19,0.19561871593634297,0.06295150305450703
20,0.1814047948370714,0.061336065953914234
21,0.16860128215917264,0.06098788291466353
22,0.15643465626384329,0.061875113569617904
23,0.1457131779606899,0.06346852651814536
24,0.13571482448269456,0.0660176552516669
25,0.12685460549748254,0.06900965667408532
26,0.11869382399411234,0.07280953158222972
27,0.11129931010122077,0.0759313620685862
28,0.10460525335580065,0.07917783161641863
29,0.098274699806561,0.08362777849756983
30,0.0927760235067677,0.08795659152033927
31,0.08760424392910504,0.09094281286417302
