epoch,train_loss,val_loss
1,0.9945049344053911,0.5860527459746049
2,0.989086073658908,0.5808430975410686
3,0.9836456063717632,0.5754560209244325
4,0.9782384448362453,0.5701139466011502
5,0.973032014772547,0.5655014017113262
6,0.967805817466132,0.5602750685887813
7,0.9625208655894513,0.5549653095091697
8,0.9572739414691529,0.549698297729699
9,0.9520410057282751,0.5452076424559574
10,0.946842290010896,0.5407967077909483
11,0.9417825747305973,0.5357558862469384
12,0.9368064978897783,0.5314524210200934
13,0.9316990549363042,0.5270191246025873
14,0.9267173974053269,0.5220561055211648
15,0.9216972730966349,0.5173675052886705
16,0.9166897868957438,0.512420533077397
17,0.9116883702188597,0.5076047793008572
18,0.9067344306763119,0.5027457345507051
19,0.901894898911072,0.49832538900025697
20,0.8969993789066917,0.49440675873624623
21,0.8921559515563667,0.4899458077974748
22,0.8873163951561404,0.485979982766449
23,0.8826158730158403,0.4819573190399589
24,0.8778084721919103,0.47740151523558383
25,0.8730334013466102,0.472884931424675
26,0.8683091358734819,0.4683302711261345
27,0.863683768383814,0.4638306521166462
28,0.8590391476591444,0.4593550760353703
29,0.8544185356395515,0.45518436779544597
30,0.8499167879240679,0.45099911999379055
31,0.8453271397798937,0.44663603028015
32,0.8408834793413742,0.4426975517593755
33,0.8364743313869623,0.4390565270289693
34,0.8319719200552078,0.43486886200179065
35,0.8275871890300838,0.43076734515331916
36,0.8231604194662505,0.426652354655577
37,0.8187282386752377,0.4225045565246316
38,0.8143473655544023,0.4183955599256937
39,0.8099691897752167,0.41479699119392655
40,0.8057064154140101,0.4108516764231541
41,0.8014302376478833,0.4071953091760459
42,0.7970706617668498,0.4036464801945684
43,0.7927660882251556,0.3997697082037877
44,0.7886056647840628,0.3964324292303074
45,0.7845228286047867,0.39311470200637133
46,0.78044719537827,0.3898945437468021
47,0.776362376666115,0.3866470800112182
48,0.7723319289930419,0.38339426324150927
49,0.7681965698595069,0.3796349749842085
50,0.7642611934561293,0.37600483578265564
51,0.7601726083450256,0.3728964707783103
52,0.756105032420044,0.369894230940447
53,0.7520735974951971,0.36669009673472924
54,0.7480624128904151,0.3630870026208296
55,0.7441665702658292,0.36000253695722806
56,0.740190027635581,0.35706928101815066
57,0.7363620421406791,0.3536909145443856
58,0.7325924596312158,0.35078642014485595
59,0.7286973610480304,0.34732657787514076
60,0.7248064115848378,0.34440038158651765
61,0.7209425757507266,0.34157388290901813
62,0.717108143279735,0.33820431292985753
63,0.7132978666560088,0.3349480229132163
64,0.7095261668022422,0.33219395147560177
65,0.705733318195494,0.32896445070186453
66,0.7019949256164884,0.3257135149019641
67,0.6983319966288772,0.3225824071879821
68,0.6946258904942403,0.3198707078835993
69,0.6909696789831119,0.3167030716629049
70,0.6874303362676963,0.3140274214509651
71,0.6837766581455668,0.31135533309667257
72,0.6801465080726505,0.3087225205564789
73,0.6765403173591424,0.30609520437678334
74,0.6729594785424492,0.30351746765888893
75,0.6694118649102049,0.3005061022792896
76,0.6658877677671721,0.29752490617290783
77,0.6623703607676946,0.294891846090296
78,0.6588781600724761,0.2924219296087329
79,0.655414249897427,0.2895165764412744
80,0.652011017702354,0.28700481893247193
81,0.6485712024588469,0.2842231673582711
82,0.6452871091474947,0.2819023416322936
83,0.6418828423902762,0.2795159820896959
84,0.638551398647611,0.27723899876231806
85,0.6352183405658492,0.27465612104228737
86,0.6318801621382247,0.2723145272099592
87,0.6285414221482479,0.2696484009407625
88,0.6252088428703053,0.2672921290555986
89,0.6219852800942495,0.2649926368038546
90,0.6187586821506244,0.26252343573863834
91,0.6155685136762163,0.2602397700533292
92,0.6123942875819368,0.2578565811397984
93,0.609184765030894,0.2556761749998533
94,0.6060531230733206,0.25345917165096443
95,0.6029362180255806,0.25126597715594684
96,0.5998442214968474,0.24905344744245766
97,0.5966776974020593,0.24688138541774232
98,0.5936409134505048,0.24479252932851525
99,0.5905441643650442,0.24274174338917023
100,0.5874873720417699,0.2403641064652229
101,0.5843935720590057,0.23827027506128226
102,0.5813923719918043,0.2359261417663922
103,0.5783965085928543,0.23374898633183336
104,0.5754616314446963,0.23153648425436624
105,0.5724747286525944,0.2292327757188903
106,0.5695432520697898,0.2273742512982685
107,0.5666617952252434,0.2254794986956529
108,0.5637260175103622,0.22323770125231643
109,0.5607582447002591,0.2212691338695612
110,0.5579397135409522,0.21943457968217786
111,0.5550372527440827,0.21759199933889584
112,0.5521660142223221,0.2157733105252692
113,0.5493604601806497,0.2139305124413524
114,0.5464753569514248,0.21205006634208387
115,0.5436520701150848,0.20994763188231588
116,0.5408169861769838,0.20813214901685578
117,0.5379827228507078,0.20630662111501005
118,0.5352531853101711,0.20429458758556443
119,0.5325642104130377,0.20233319659966564
120,0.5298894067848741,0.20066132083116714
121,0.5272367654000925,0.1989903911959217
122,0.5245279576964733,0.19702568163166917
123,0.521826926581666,0.1953961146106927
124,0.5192194135427877,0.1937612845860597
125,0.5166442836032475,0.19217816983440217
126,0.5140433493347203,0.19055348536256933
127,0.51144219545529,0.1889759399694345
128,0.5088020989012257,0.18714842581020727
129,0.5062318501512971,0.1853103048348395
130,0.5037144935405751,0.18383850999300594
131,0.5011391720600707,0.18232302138605327
132,0.49856839376836565,0.18081694162454562
133,0.4960947699129158,0.1793216409717711
134,0.4935655057649867,0.17757180739751388
135,0.49109403141602226,0.17606158728535148
136,0.48859857516834165,0.1745537035285566
137,0.48616281639768016,0.1730908958542136
138,0.4836474689704089,0.17160747048368677
139,0.48122728786557667,0.17015403879884647
140,0.47882700110017723,0.16872672651685613
141,0.47640695654883564,0.16716466852062561
142,0.47403183752663874,0.1657708724364023
143,0.47160205531727745,0.16438397679162994
144,0.46927597865328646,0.1629984031078564
145,0.4669669504105299,0.16169752747925978
146,0.4646729935952031,0.16040866694190095
147,0.46238994175057385,0.15909620372913025
148,0.46004663595343454,0.15775875306329568
149,0.4577247806063762,0.15649739641169297
