epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00021074149003939548,0.00035952135758355295,0.0007426063468171784
2,0.00018754393320532923,0.00033137678102308684,0.0007426063468171784
3,0.00016712894573967237,0.0003068406937075202,0.0007426063468171784
4,0.0001490522978136566,0.00028437976049831414,0.0007426063468171784
5,0.00013329767826327066,0.00026355446149059725,0.0007426063468171784
6,0.00011915185848798513,0.0002480133563290012,0.0007426063468171784
7,0.0001065350304356821,0.00023370325567348697,0.0007426063468171784
8,9.535800294261202e-05,0.0002210522695846368,0.0007426063468171784
9,8.545684542506275e-05,0.00021132098590647175,0.0007426063468171784
10,7.685448896784255e-05,0.0001998856803338852,0.0007426063468171784
11,6.903903433160576e-05,0.00019034055034508656,0.0007426063468171784
12,6.211985886126284e-05,0.0001816666859382459,0.0007426063468171784
13,5.5967863060467645e-05,0.00017513160148390863,0.0007426063468171784
14,5.0506558849306614e-05,0.00016981665445268686,0.0007426063468171784
15,4.5693972774214416e-05,0.00016450653784597305,0.0007426063468171784
16,4.1420016289983644e-05,0.0001614900481217889,0.0007426063468171784
17,3.768285978783663e-05,0.0001572493371522309,0.0007426063468171784
18,3.433779254720324e-05,0.00015495555504486765,0.0007426063468171784
19,3.151825318416249e-05,0.00014987515716780963,0.0007426063468171784
20,2.881632305716617e-05,0.00014723934553476653,0.0007426063468171784
21,2.64197082809177e-05,0.00014451520340892353,0.0007426063468171784
22,2.4270108671708364e-05,0.0001428322258804241,0.0007426063468171784
23,2.236431416128542e-05,0.0001407472091980838,0.0007426063468171784
24,2.070484617792152e-05,0.00013963310912097667,0.0007426063468171784
25,1.9215105520974003e-05,0.00013840877987766342,0.0007426063468171784
26,1.78749683959223e-05,0.00013662611046802496,0.0007426063468171784
27,1.6683572879027046e-05,0.0001349639417357691,0.0007426063468171784
28,1.5603893025564656e-05,0.00013412382597369665,0.0007426063468171784
29,1.4691486426435015e-05,0.00013320248214345956,0.0007426063468171784
30,1.3821097484755742e-05,0.00013263962520138582,0.0007426063468171784
31,1.3051633805926881e-05,0.00013198405942700303,0.0007426063468171784
32,1.2378707324524468e-05,0.000130806563958726,0.0007426063468171784
33,1.1755007440104871e-05,0.00013017470176581664,0.0007426063468171784
34,1.1198323800280922e-05,0.00012989403524412722,0.0007426063468171784
35,1.0703473018893823e-05,0.00012944050647605045,0.0007426063468171784
36,1.0248259076865464e-05,0.00012873039370450034,0.0007426063468171784
37,9.824805540616846e-06,0.0001282384975099329,0.0007426063468171784
38,9.447882247621226e-06,0.00012747735742060963,0.0007426063468171784
39,9.104881962475269e-06,0.0001270400719903419,0.0007426063468171784
40,8.796929246952357e-06,0.00012676516715916445,0.0007426063468171784
41,8.514297268754167e-06,0.00012659635217025298,0.0007426063468171784
42,8.273390063366044e-06,0.00012606783176350266,0.0007426063468171784
43,8.030834359251361e-06,0.0001258521738910505,0.0007426063468171784
44,7.824268835945353e-06,0.000125456275258296,0.0007426063468171784
45,7.633701577552827e-06,0.00012535855993589,0.0007426063468171784
46,7.4602511742893554e-06,0.0001246743132994973,0.0007426063468171784
47,7.302058364441493e-06,0.0001243815867779448,0.0007426063468171784
48,7.156380688877509e-06,0.00012413706153999719,0.0007426063468171784
49,7.0232202321659436e-06,0.00012377798077361504,0.0007426063468171784
50,6.889622563062453e-06,0.0001236206276452409,0.0007426063468171784
51,6.770450090579125e-06,0.0001235967599151349,0.0007426063468171784
52,6.66948710778232e-06,0.00012312185350692108,0.0007426063468171784
53,6.570416328545127e-06,0.0001229295873453434,0.0007426063468171784
54,6.469547960884138e-06,0.00012268739757281295,0.0007426063468171784
55,6.3788955503581266e-06,0.00012242555222656697,0.0007426063468171784
56,6.28792519658037e-06,0.0001222858894213269,0.0007426063468171784
57,6.213165700534798e-06,0.0001221328241313399,0.0007426063468171784
58,6.142694209182979e-06,0.00012245721477856036,0.0007426063468171784
59,6.070291173667724e-06,0.00012241473165421413,0.0007426063468171784
60,6.00207970148978e-06,0.00012217215699366927,0.0007426063468171784
61,5.9389216873896305e-06,0.00012208010116128882,0.0007426063468171784
62,5.8738590103372885e-06,0.00012196606602668972,0.0007426063468171784
63,5.8152945028642495e-06,0.00012175776651114033,0.0007426063468171784
64,5.758477542861107e-06,0.00012163534705819482,0.0007426063468171784
65,5.70462389447962e-06,0.00012136047983119387,0.0007426063468171784
66,5.651498212179264e-06,0.00012122242305732729,0.0007426063468171784
67,5.587290902639092e-06,0.00012126317505884052,0.0007426063468171784
68,5.541343329912467e-06,0.0001213069809114522,0.0007426063468171784
69,5.487856017549732e-06,0.00012130248747881331,0.0007426063468171784
70,5.441349520326987e-06,0.00012119968662139867,0.0007426063468171784
