epoch,train_loss,val_loss
1,0.9057155992293131,0.41356196347785845
2,0.820467980584794,0.40768143998755235
3,0.7433926727277922,0.3974185734819729
4,0.673686083074136,0.3942923739979711
5,0.6106964976001517,0.3925854305796114
6,0.55392130733596,0.3878426489262436
7,0.5025476361896062,0.3832501117884626
8,0.45612260350138356,0.3822669017668636
9,0.4139297359065308,0.37539582123880866
10,0.3762065894766813,0.37402153591208687
11,0.34171917126948426,0.3727767710758032
12,0.3105049382791407,0.36760588747853734
13,0.28233750684119024,0.365917947149058
14,0.2568850056282282,0.36146905935485835
15,0.23390533041335382,0.35899108657251144
16,0.2130035974854172,0.35822078525653506
17,0.1941407977132917,0.3561942793238129
18,0.17698774839361167,0.3563576226192631
19,0.16168725385006427,0.35565849619506335
20,0.14771938574342605,0.35401693077116003
21,0.13497399987453365,0.35106456805576636
22,0.12339145531043064,0.3484036190590039
23,0.11291596958702248,0.34762767105684333
24,0.10346034649373098,0.34776968566705585
25,0.09486124469070682,0.34740387396547606
26,0.08710908206269444,0.3456661382240507
27,0.0800744364096756,0.3447103716146434
28,0.07371344534723336,0.3439022554811276
29,0.06799664947816501,0.3433044395538768
30,0.0627202885055223,0.3432006614289058
31,0.057943128449241085,0.3419828855216955
32,0.05367157409525577,0.3419998463199072
33,0.04977518504992619,0.3412598150577687
34,0.04623230100869112,0.34072047972265596
35,0.04301222252235707,0.33981517318375803
36,0.040103671673766425,0.3399341948228784
37,0.0374097782629652,0.3396760992468974
38,0.03499313812613265,0.33902310698633026
39,0.03279988318095688,0.33893428098236916
40,0.030822040361211233,0.33863862793776944
41,0.029005568072476545,0.33850357896356925
42,0.02736286796588933,0.3381310039444676
43,0.025844841033940743,0.3381454730475613
44,0.024454690252818292,0.3380169185607095
45,0.023198411384904152,0.3377335735474223
46,0.022067324451176297,0.33757942128679425
47,0.021017883489835982,0.33736575640683975
48,0.02006367829632855,0.33732493327118446
49,0.019184478764060105,0.33728634917469363
50,0.01839811369738477,0.33712817238536597
51,0.01764567668885147,0.3372116187378868
52,0.016958308356841742,0.337128308428346
53,0.016328776515980113,0.3370873334551696
54,0.015762525044599966,0.337131400028311
55,0.015220799934555326,0.3375327580603869
56,0.014728072309413897,0.3376476612904065
57,0.014302328409871742,0.3376931808094428
58,0.013898680517354189,0.3378393703144857
59,0.013494536096310584,0.3378928683038989
60,0.013145151861798748,0.3378632036357185
61,0.01281894981870085,0.33790448860618977
62,0.012514048381260535,0.33803537722452126
63,0.0122183669557368,0.33808873216140634
64,0.011955961849220369,0.3382040152137762
65,0.011710280652639342,0.3380881560391594
66,0.01147213970544369,0.33814414697102824
67,0.011250742463425013,0.3381393067798992
68,0.011053036289426608,0.33810914336864945
69,0.010856611639261745,0.3380935268271806
70,0.010676781021516615,0.3380852821510832
71,0.01049989765892857,0.3383431268849285
72,0.010333650285571356,0.33833695911800726
73,0.010186815373856588,0.3383461097568183
74,0.010054509968240028,0.33835921607627373
75,0.009924042386564677,0.338801235442539
76,0.009800179944310325,0.33879683727017385
77,0.009677766156854554,0.3387048756184655
78,0.009556753850147632,0.3385868049605782
79,0.00944281933442755,0.3387884230967735
80,0.009338810484029103,0.3387271500942451
81,0.009234585204806616,0.3387221226419725
82,0.009133821351575422,0.33882126982154576
83,0.009035947576161999,0.3388185424833017
84,0.008949125920634966,0.33885614995152163
85,0.008872180355885205,0.3387590536735726
86,0.008773627246807358,0.3387729281147244
87,0.00868957291052808,0.3388294428524784
88,0.008610026265847977,0.33882838604649773
89,0.00853736895444538,0.3388272662719957
90,0.008468677579409034,0.3387910904254962
91,0.008388990430921055,0.3389985692560267
92,0.008315121471078442,0.33899666210881285
93,0.008243551670647647,0.3390509392753948
94,0.008176938171236723,0.339026247982215
95,0.008112355125054642,0.3390500617083589
96,0.008044674262202381,0.3390492474238427
97,0.007981477861479635,0.33904914874826997
98,0.007918137988497496,0.3390484987277989
99,0.007855293857374088,0.3390573738398388
100,0.007787722260558805,0.3391406166192931
101,0.0077358450480713645,0.33919235209454546
102,0.007680068055232067,0.33913111033883
103,0.007627659591925692,0.33912184774940685
