epoch,train_loss,val_loss
1,0.8873484134674072,1.6165043115615845
2,0.7878994941711426,1.4668666124343872
3,0.69983971118927,1.3401890993118286
4,0.6223632097244263,1.2353936433792114
5,0.5535850524902344,1.134383201599121
6,0.492535263299942,1.0381070375442505
7,0.4385616183280945,0.9514318108558655
8,0.39076435565948486,0.8688849210739136
9,0.3484787940979004,0.7970646619796753
10,0.3111175298690796,0.7304027676582336
11,0.2780340313911438,0.670901358127594
12,0.2487114518880844,0.6184840798377991
13,0.22286956012248993,0.5718135833740234
14,0.19996002316474915,0.5320966839790344
15,0.17967095971107483,0.49400269985198975
16,0.16173221170902252,0.4629209637641907
17,0.14585068821907043,0.43437686562538147
18,0.13173267245292664,0.419676810503006
19,0.119348905980587,0.3968888521194458
20,0.10831139981746674,0.3743816912174225
21,0.09854931384325027,0.35345879197120667
22,0.08990077674388885,0.33507686853408813
23,0.08224538713693619,0.31826478242874146
24,0.0754188820719719,0.30361175537109375
25,0.06941640377044678,0.2911084294319153
26,0.06413210928440094,0.2800420820713043
27,0.059421177953481674,0.2645927369594574
28,0.055223654955625534,0.2558656334877014
29,0.05151640251278877,0.24734967947006226
30,0.04824940487742424,0.2349744737148285
31,0.04533444717526436,0.22718584537506104
32,0.04275097697973251,0.21998275816440582
33,0.04048674926161766,0.21345259249210358
34,0.03850787878036499,0.2074393928050995
35,0.036715682595968246,0.20313023030757904
36,0.03512262552976608,0.1942758709192276
37,0.03373828902840614,0.18714162707328796
38,0.0324864462018013,0.18334732949733734
39,0.03138217702507973,0.1793692708015442
40,0.030390698462724686,0.17638662457466125
41,0.029508767649531364,0.1715446263551712
42,0.028737040236592293,0.16609854996204376
43,0.028016362339258194,0.1632542461156845
44,0.027353301644325256,0.16073712706565857
45,0.026817645877599716,0.1587856262922287
46,0.02632858231663704,0.15706095099449158
47,0.025892699137330055,0.15495701134204865
48,0.025537965819239616,0.15360888838768005
49,0.025207486003637314,0.1523343175649643
50,0.024904849007725716,0.15102076530456543
51,0.024635933339595795,0.15002064406871796
52,0.024425974115729332,0.14902931451797485
53,0.02422526478767395,0.14816845953464508
54,0.024041462689638138,0.1472434103488922
55,0.023857466876506805,0.1458880603313446
56,0.023725656792521477,0.14518997073173523
57,0.02360493503510952,0.1442210078239441
58,0.0234900563955307,0.14361916482448578
59,0.02338455244898796,0.14305904507637024
60,0.02329852432012558,0.1424521654844284
61,0.023223720490932465,0.1415613889694214
62,0.023157823830842972,0.14104512333869934
63,0.023102814331650734,0.14065629243850708
64,0.023047642782330513,0.14027737081050873
65,0.022997071966528893,0.13998866081237793
66,0.022944681346416473,0.13942599296569824
67,0.022912371903657913,0.13914600014686584
68,0.02287689410150051,0.1384679526090622
69,0.02284705452620983,0.13826335966587067
70,0.022823592647910118,0.13802826404571533
71,0.022803518921136856,0.13782814145088196
72,0.022784622386097908,0.13766461610794067
73,0.022761410102248192,0.1375083029270172
74,0.022718340158462524,0.13732482492923737
75,0.022697124630212784,0.13622277975082397
76,0.022684842348098755,0.13609814643859863
77,0.022665204480290413,0.13513794541358948
78,0.022655034437775612,0.13502778112888336
79,0.022645656019449234,0.13488218188285828
80,0.022637508809566498,0.1347752809524536
81,0.022625934332609177,0.13466550409793854
82,0.02261962741613388,0.1345786154270172
83,0.0226131659001112,0.13441301882266998
84,0.022600002586841583,0.13429799675941467
85,0.02259140834212303,0.13414931297302246
86,0.022586287930607796,0.1340726613998413
87,0.02258134074509144,0.133838951587677
88,0.022577257826924324,0.13370823860168457
89,0.022567208856344223,0.13363738358020782
90,0.022563841193914413,0.13352197408676147
91,0.022563835605978966,0.1335168033838272
92,0.022563835605978966,0.13350678980350494
93,0.022563835605978966,0.13351084291934967
94,0.02256031706929207,0.1333947628736496
95,0.0225385632365942,0.13328272104263306
96,0.022529063746333122,0.13320863246917725
97,0.02252613753080368,0.1328076869249344
98,0.02252613753080368,0.13280999660491943
99,0.02252613753080368,0.1328069418668747
100,0.02252613753080368,0.1328020542860031
101,0.02252613753080368,0.1327986866235733
102,0.02252613566815853,0.13279666006565094
103,0.02252614125609398,0.13278524577617645
104,0.022526143118739128,0.13277673721313477
105,0.02252614125609398,0.13278107345104218
106,0.02252335473895073,0.13273468613624573
107,0.022523358464241028,0.13273081183433533
108,0.022520700469613075,0.13263778388500214
109,0.022520696744322777,0.13265323638916016
110,0.022520696744322777,0.13265609741210938
111,0.022520696744322777,0.13265101611614227
112,0.022520696744322777,0.13266415894031525
113,0.022520698606967926,0.1326684057712555
114,0.022520700469613075,0.13267183303833008
115,0.022520696744322777,0.13266660273075104
116,0.022520696744322777,0.13265711069107056
117,0.022520696744322777,0.13265669345855713
118,0.022520696744322777,0.1326591670513153
119,0.022520696744322777,0.1326623111963272
120,0.022520696744322777,0.13265405595302582
121,0.022520696744322777,0.13264690339565277
122,0.022520696744322777,0.13265953958034515
123,0.022520696744322777,0.13266703486442566
124,0.022520706057548523,0.1326841562986374
125,0.022520700469613075,0.13267362117767334
126,0.022520696744322777,0.13266518712043762
127,0.022520696744322777,0.13265733420848846
128,0.022520696744322777,0.13266746699810028
129,0.022520696744322777,0.13266322016716003
130,0.022520696744322777,0.1326606273651123
131,0.022520696744322777,0.1326478272676468
132,0.022520696744322777,0.1326550543308258
133,0.022520696744322777,0.13264703750610352
134,0.022520698606967926,0.13264384865760803
135,0.022520702332258224,0.1326349824666977
