epoch,train_loss,val_loss
1,0.8857154846191406,0.28632426261901855
2,0.7846323847770691,0.2742788791656494
3,0.6952791810035706,0.264309823513031
4,0.6197540163993835,0.2504870295524597
5,0.5498209595680237,0.24277515709400177
6,0.4875558912754059,0.23720034956932068
7,0.4324919581413269,0.23289239406585693
8,0.38368454575538635,0.2293785661458969
9,0.34059569239616394,0.22677195072174072
10,0.3024982810020447,0.22481219470500946
11,0.2686615288257599,0.22335833311080933
12,0.23880702257156372,0.2224428504705429
13,0.21236959099769592,0.22192730009555817
14,0.18896503746509552,0.22174817323684692
15,0.16822299361228943,0.22192732989788055
16,0.14989179372787476,0.22246547043323517
17,0.13370923697948456,0.2231149822473526
18,0.11935271322727203,0.2242642194032669
19,0.10670838505029678,0.22507448494434357
20,0.09548665583133698,0.22616511583328247
21,0.08550388365983963,0.22664766013622284
22,0.07671474665403366,0.2278670370578766
23,0.06893290579319,0.22901248931884766
24,0.062008947134017944,0.23007918894290924
25,0.055886730551719666,0.23113933205604553
26,0.05056649073958397,0.23116937279701233
27,0.046017758548259735,0.23119764029979706
28,0.04172201082110405,0.2317841798067093
29,0.037910934537649155,0.23276031017303467
30,0.03454916924238205,0.233712300658226
31,0.03157826140522957,0.23468588292598724
32,0.028949931263923645,0.23573659360408783
33,0.026615936309099197,0.23674651980400085
34,0.02470257878303528,0.23547928035259247
35,0.022864673286676407,0.23601479828357697
36,0.021228497847914696,0.23672673106193542
37,0.01980711705982685,0.2375044822692871
38,0.018514791503548622,0.23778292536735535
39,0.017393654212355614,0.23876862227916718
40,0.016394589096307755,0.24010464549064636
41,0.015526382252573967,0.24087312817573547
42,0.01474883034825325,0.24143753945827484
43,0.014043767936527729,0.24209170043468475
44,0.013413666747510433,0.2426852583885193
45,0.012872716411948204,0.24325253069400787
46,0.012407364323735237,0.24386346340179443
47,0.012005103752017021,0.2442779392004013
48,0.011634382419288158,0.2447342574596405
49,0.011280477046966553,0.2452903389930725
50,0.010984477587044239,0.2458326667547226
51,0.010678216814994812,0.24619783461093903
52,0.010450140573084354,0.24669377505779266
53,0.010258989408612251,0.24714000523090363
54,0.010062331333756447,0.2473873645067215
55,0.009887509047985077,0.24757839739322662
56,0.009734181687235832,0.2478235363960266
57,0.009599997662007809,0.24799303710460663
58,0.009480375796556473,0.24823912978172302
59,0.009368755854666233,0.24845097959041595
60,0.009277607314288616,0.24862156808376312
61,0.009194275364279747,0.24971233308315277
62,0.009119297377765179,0.24991725385189056
63,0.009062894620001316,0.24993959069252014
64,0.009004510007798672,0.2500354051589966
65,0.00895731057971716,0.2501271367073059
66,0.008914406411349773,0.25020986795425415
67,0.008870920166373253,0.2502187490463257
68,0.008831560611724854,0.2512466013431549
69,0.00879192166030407,0.25137653946876526
70,0.008763193152844906,0.2514709234237671
71,0.008732408285140991,0.25170305371284485
72,0.008708001114428043,0.2518129348754883
73,0.008687302470207214,0.2520540952682495
74,0.00866356398910284,0.25213822722435
75,0.008645143359899521,0.25224408507347107
76,0.008639935404062271,0.2523041367530823
77,0.008629266172647476,0.25226444005966187
78,0.008612819015979767,0.2523084878921509
79,0.008608234114944935,0.25235798954963684
80,0.008589810691773891,0.2526141405105591
