epoch,train_loss,val_loss
1,0.8858593106269836,1.1024516820907593
2,0.7852829098701477,0.9957569241523743
3,0.695921778678894,0.9020469784736633
4,0.6172866821289062,0.8225269913673401
5,0.5475260615348816,0.7520204186439514
6,0.4855719208717346,0.684889018535614
7,0.4309645891189575,0.6227148771286011
8,0.38249242305755615,0.5715273022651672
9,0.3395046591758728,0.5215884447097778
10,0.3015884757041931,0.4804264008998871
11,0.2680860161781311,0.4396064877510071
12,0.23840436339378357,0.4062735438346863
13,0.21215665340423584,0.3740149140357971
14,0.18899966776371002,0.3460180163383484
15,0.1684548556804657,0.3203224539756775
16,0.1502131223678589,0.2993859052658081
17,0.13410601019859314,0.2815709114074707
18,0.11983484029769897,0.2649288773536682
19,0.10724744200706482,0.2504879832267761
20,0.09609582275152206,0.23580428957939148
21,0.08618708699941635,0.22227129340171814
22,0.07741028070449829,0.21062909066677094
23,0.06967925280332565,0.2003922164440155
24,0.06282739341259003,0.19136248528957367
25,0.056753553450107574,0.18297773599624634
26,0.051433026790618896,0.17556965351104736
27,0.04670705273747444,0.16901594400405884
28,0.042490389198064804,0.1632484793663025
29,0.038767822086811066,0.157964289188385
30,0.035484105348587036,0.15317049622535706
31,0.03257204592227936,0.1487095206975937
32,0.029984846711158752,0.14450180530548096
33,0.02770494483411312,0.14075441658496857
34,0.02569313533604145,0.1370055079460144
35,0.023898815736174583,0.13390791416168213
36,0.02230903133749962,0.13115137815475464
37,0.02092326432466507,0.12862245738506317
38,0.019665099680423737,0.12620310485363007
39,0.018555479124188423,0.12414943426847458
40,0.017590779811143875,0.12209449708461761
41,0.016748806461691856,0.12031161040067673
42,0.015992680564522743,0.11860831081867218
43,0.015313662588596344,0.1171206384897232
44,0.014699146151542664,0.11523468792438507
45,0.014148538932204247,0.11368176341056824
46,0.01368752308189869,0.1124664768576622
47,0.013266186229884624,0.1107979491353035
48,0.012901172041893005,0.11002591252326965
49,0.012569809332489967,0.10920193791389465
50,0.012293360196053982,0.1084778681397438
51,0.012036262080073357,0.10782033950090408
52,0.011814074590802193,0.1072208508849144
53,0.011620335280895233,0.10673458874225616
54,0.011446029879152775,0.1062069982290268
55,0.011285980232059956,0.1057521253824234
56,0.011143282987177372,0.10525574535131454
57,0.011017734184861183,0.10488127917051315
58,0.010905584320425987,0.10423824936151505
59,0.010799633339047432,0.1038232371211052
60,0.010712245479226112,0.10355652123689651
61,0.01063616294413805,0.103055939078331
62,0.010550718754529953,0.10281667113304138
63,0.010490799322724342,0.10252700001001358
64,0.010433372110128403,0.10229025036096573
65,0.010384167544543743,0.10186268389225006
66,0.010344499722123146,0.1016986295580864
67,0.010312236845493317,0.10155794024467468
68,0.010282084345817566,0.10140059888362885
69,0.010256147012114525,0.10126547515392303
70,0.010229729115962982,0.10034000873565674
71,0.01020435243844986,0.10023178905248642
72,0.010185372084379196,0.10013233870267868
73,0.01016800943762064,0.10003400593996048
74,0.010152800008654594,0.09995052218437195
75,0.010138611309230328,0.09984854608774185
76,0.010125760920345783,0.09974745661020279
77,0.010115203447639942,0.0996890515089035
78,0.010101273655891418,0.0996270403265953
79,0.010092255659401417,0.09955092519521713
80,0.010083748027682304,0.09947021305561066
81,0.010076076723635197,0.09940551221370697
82,0.010069219395518303,0.09934218227863312
83,0.010062946006655693,0.09929245710372925
84,0.010057598352432251,0.09925545006990433
85,0.010052572935819626,0.0991908386349678
86,0.010047683492302895,0.09912275522947311
87,0.010043218731880188,0.099089115858078
88,0.01003936119377613,0.09896506369113922
89,0.010035566054284573,0.0988742932677269
90,0.01003174763172865,0.0988444834947586
91,0.010031748563051224,0.09884057193994522
92,0.010028473101556301,0.09856532514095306
93,0.010024985298514366,0.09853402525186539
94,0.01001762505620718,0.09850621223449707
95,0.01001458615064621,0.0984736904501915
96,0.010014590807259083,0.0984678640961647
97,0.010014588944613934,0.09846947342157364
98,0.01001458615064621,0.09847302734851837
99,0.01001458615064621,0.09847371280193329
100,0.010014583356678486,0.09848115593194962
101,0.010014583356678486,0.09848109632730484
102,0.010014582425355911,0.09848199039697647
103,0.010014582425355911,0.09848382323980331
104,0.01001458428800106,0.09848538786172867
105,0.01001458428800106,0.09849075973033905
106,0.010014583356678486,0.0984879657626152
107,0.010014583356678486,0.09848730266094208
108,0.010014582425355911,0.09848637133836746
109,0.010011439211666584,0.09846266359090805
110,0.010011439211666584,0.098459392786026
111,0.01000227127224207,0.09819647669792175
112,0.01000226940959692,0.09820247441530228
113,0.010002270340919495,0.09820075333118439
114,0.01000226940959692,0.09819968044757843
115,0.01000226940959692,0.09820346534252167
116,0.01000227127224207,0.098197802901268
117,0.010002270340919495,0.09819761663675308
118,0.010002270340919495,0.0981997698545456
119,0.01000226940959692,0.09820770472288132
120,0.010002275928854942,0.0982166975736618
121,0.010002277791500092,0.09821930527687073
122,0.010002276860177517,0.09821831434965134
123,0.01000228151679039,0.09822127968072891
124,0.010002275928854942,0.09821653366088867
125,0.010002274066209793,0.09821522980928421
126,0.010002273134887218,0.0982133224606514
127,0.010002273134887218,0.09821287542581558
128,0.010002274066209793,0.09821400046348572
129,0.010002273134887218,0.09821311384439468
130,0.010002273134887218,0.0982121005654335
131,0.010002270340919495,0.09820658713579178
132,0.01000226940959692,0.0982036143541336
