epoch,train_loss,val_loss
1,0.9140661358833313,0.8789939880371094
2,0.836810827255249,0.8514348864555359
3,0.7670792937278748,0.8256932497024536
4,0.7096496820449829,0.8078784942626953
5,0.6519507765769958,0.7938333749771118
6,0.5995199084281921,0.7859901785850525
7,0.5508378744125366,0.7869282960891724
8,0.5067718625068665,0.7908485531806946
9,0.46648791432380676,0.802062451839447
10,0.43020758032798767,0.8196744322776794
11,0.39695411920547485,0.8387828469276428
12,0.36662837862968445,0.8583860993385315
13,0.33931851387023926,0.87702476978302
14,0.3137076795101166,0.8994392156600952
15,0.29082879424095154,0.924027144908905
16,0.2702111303806305,0.9482027292251587
17,0.2517334818840027,0.9720619320869446
18,0.2344045341014862,0.9926353693008423
19,0.21921135485172272,1.0094127655029297
20,0.2044915109872818,1.0308786630630493
21,0.1911628395318985,1.0528100728988647
22,0.17824363708496094,1.073072910308838
23,0.1662396937608719,1.0926238298416138
24,0.15491890907287598,1.1082465648651123
25,0.14420203864574432,1.128186583518982
26,0.13566027581691742,1.1310621500015259
27,0.12814335525035858,1.1408483982086182
28,0.11988522112369537,1.1576125621795654
29,0.11224587261676788,1.1771326065063477
30,0.10533200204372406,1.1942777633666992
31,0.09907018393278122,1.206743836402893
32,0.09330865740776062,1.2138566970825195
33,0.08808495849370956,1.2289910316467285
34,0.08365229517221451,1.2342232465744019
35,0.0791042223572731,1.2484880685806274
36,0.07509662210941315,1.254003882408142
37,0.07189580798149109,1.2633368968963623
38,0.06837667524814606,1.2758110761642456
39,0.06503644585609436,1.291530966758728
40,0.06186344847083092,1.300336480140686
41,0.059520527720451355,1.3090699911117554
42,0.057314880192279816,1.3194780349731445
43,0.054817963391542435,1.332711100578308
44,0.05254247039556503,1.3384555578231812
45,0.05038953199982643,1.3465317487716675
46,0.0484156459569931,1.3574591875076294
47,0.04704253003001213,1.3606971502304077
48,0.04515518993139267,1.364928960800171
49,0.04340290650725365,1.3680073022842407
50,0.04216214641928673,1.374529242515564
51,0.040613994002342224,1.3816510438919067
52,0.039539240300655365,1.384194254875183
53,0.03844679892063141,1.3901290893554688
54,0.037213318049907684,1.3976161479949951
55,0.036048900336027145,1.4028501510620117
56,0.03501984477043152,1.4057921171188354
57,0.03408021479845047,1.408556342124939
58,0.03319566324353218,1.4116275310516357
59,0.03234829381108284,1.4183111190795898
60,0.03144775331020355,1.422702431678772
61,0.0306534580886364,1.4283710718154907
62,0.029904145747423172,1.4298619031906128
63,0.02932949922978878,1.432945728302002
64,0.028653891757130623,1.4360127449035645
65,0.027921603992581367,1.4392563104629517
66,0.027334118261933327,1.4453634023666382
67,0.02686166949570179,1.448842167854309
68,0.02623775787651539,1.4519680738449097
69,0.025684209540486336,1.457496166229248
70,0.025222554802894592,1.4611445665359497
71,0.024628495797514915,1.4625245332717896
72,0.0242200568318367,1.4649779796600342
73,0.023875974118709564,1.4692894220352173
74,0.02335490845143795,1.4692695140838623
75,0.022976526990532875,1.4737509489059448
76,0.02252204716205597,1.4753708839416504
77,0.022189512848854065,1.4764683246612549
78,0.021774107590317726,1.480462908744812
79,0.02140028402209282,1.4817423820495605
80,0.021029403433203697,1.4832266569137573
