epoch,train_loss,val_loss
1,0.9053762555122375,1.2197777032852173
2,0.8200562000274658,1.1632099151611328
3,0.742952823638916,1.1096535921096802
4,0.6734203100204468,1.060502290725708
5,0.610438883304596,1.016934871673584
6,0.5535791516304016,0.9770357012748718
7,0.5022450685501099,0.9371833205223083
8,0.4558612108230591,0.8999199867248535
9,0.414059579372406,0.8665398955345154
10,0.37626680731773376,0.8288450241088867
11,0.34206169843673706,0.7931618094444275
12,0.3111235201358795,0.7596995234489441
13,0.2832242250442505,0.72816401720047
14,0.2579970359802246,0.702816903591156
15,0.23519901931285858,0.6751847267150879
16,0.2146061658859253,0.648697018623352
17,0.1959245800971985,0.6208328008651733
18,0.17903028428554535,0.599361777305603
19,0.16379249095916748,0.5805830955505371
20,0.149984672665596,0.5599924921989441
21,0.13747182488441467,0.5502370595932007
22,0.12615099549293518,0.5343459248542786
23,0.11591757088899612,0.5231172442436218
24,0.10662443935871124,0.5088647603988647
25,0.09821436554193497,0.4940378665924072
26,0.09062787145376205,0.47888022661209106
27,0.08371753245592117,0.4673343598842621
28,0.07747365534305573,0.4552157521247864
29,0.07178927212953568,0.4444613754749298
30,0.06664383411407471,0.43235138058662415
31,0.06198709085583687,0.42273882031440735
32,0.05775875225663185,0.42060422897338867
33,0.05394566431641579,0.41380491852760315
34,0.05044594034552574,0.4056483507156372
35,0.047279004007577896,0.4030173420906067
36,0.04438163340091705,0.39610961079597473
37,0.04178967326879501,0.38724368810653687
38,0.03944021835923195,0.3810858130455017
39,0.0372590571641922,0.37623313069343567
40,0.03530342876911163,0.37159475684165955
41,0.033505313098430634,0.3674502670764923
42,0.03187795355916023,0.3608833849430084
43,0.03037717565894127,0.3559386134147644
44,0.02900075726211071,0.35507240891456604
45,0.027746573090553284,0.3530160188674927
46,0.026601562276482582,0.34887006878852844
47,0.025539420545101166,0.34605565667152405
48,0.02460365742444992,0.3418343663215637
49,0.023737063631415367,0.3392721712589264
50,0.02294091135263443,0.3365621566772461
51,0.022203166037797928,0.33532047271728516
52,0.02153743989765644,0.33211377263069153
53,0.02091364748775959,0.3282047212123871
54,0.020311648026108742,0.3237454295158386
55,0.019783826544880867,0.320279598236084
56,0.019304214045405388,0.3182471692562103
57,0.018883205950260162,0.31462422013282776
58,0.01846250332891941,0.3132179081439972
