epoch,train_loss,val_loss
1,0.9925008173194354,0.9622706550112388
2,0.9854320866148312,0.9552770910433872
3,0.9781104776713306,0.9481408271058189
4,0.971154713866401,0.9413596672603181
5,0.9641944420261871,0.9345164332610567
6,0.9570615187402506,0.9275642166549628
7,0.9500222369791956,0.9207224736199245
8,0.9433198846102022,0.9141571962293807
9,0.9368014331905821,0.907763179314261
10,0.9299581945827831,0.9011019580674144
11,0.9234782837003178,0.8947590093013521
12,0.9173280440807648,0.8887246453687506
13,0.910709533587275,0.8822899685663939
14,0.9040805488799757,0.8758723116233411
15,0.8976579915411904,0.869547303772196
16,0.8915304087509796,0.8635174019068421
17,0.8851641265613827,0.8573250565176004
18,0.878774960349335,0.8511687314098931
19,0.8731103424495997,0.845611324015082
20,0.8675603725261511,0.8401348940372686
21,0.8616456497408812,0.8343351740009427
22,0.855498040423943,0.8283538181768758
23,0.8496241516878598,0.8226371271166883
24,0.8437908306805616,0.8170021219615649
25,0.8374775973375136,0.8109834551424281
26,0.8324461281870218,0.8060535951799663
27,0.8266808654151871,0.8004468734658304
28,0.821393083023706,0.7952803433646957
29,0.8163216622862465,0.7901664437108853
30,0.8108002324329628,0.7848031288302051
31,0.8049093793297444,0.7791398413659105
32,0.8000453855023281,0.7742216089368429
33,0.7946946500141584,0.769013098388293
34,0.7892658232852423,0.7637256732482173
35,0.7841140659085234,0.75875984038437
36,0.7790591293903636,0.7538478394373822
37,0.7738891909778718,0.7487546597645697
38,0.7689620513336889,0.7439278799969636
39,0.7638841743251525,0.7389987049361134
40,0.7594207080255412,0.7345588843107982
41,0.7544882819538096,0.7297981264695828
42,0.7499917373074683,0.7252818002150838
43,0.7454330419490162,0.7209032137211536
44,0.7410612669020273,0.7166079005142406
45,0.7365608496908402,0.7122489450614676
46,0.7317048281963515,0.7075326113903089
47,0.7271761282110571,0.7031394698927436
48,0.7229549260614678,0.6989456759443434
49,0.7184930295657106,0.6945623597351411
50,0.7140951392517334,0.6902607086121374
51,0.7100250020504332,0.6863709547278846
