epoch,train_rate_mse,val_rate_mse,val_value_mse
95,1.6200461823467808e-05,7.061353364189192e-05,0.00011191411746200475
96,1.6143414811120946e-05,7.068606408647396e-05,0.00011191411746200475
97,1.610413848874985e-05,7.059992131801733e-05,0.00011191411746200475
98,1.603468015340177e-05,7.057433139927225e-05,0.00011191411746200475
99,1.5985833574664982e-05,7.025767284015939e-05,0.00011191411746200475
100,1.59422364386979e-05,7.021241368768381e-05,0.00011191411746200475
101,1.5889100280775854e-05,7.020834787202686e-05,0.00011191411746200475
102,1.5834241675081285e-05,7.002758743710468e-05,0.00011191411746200475
103,1.5801291133472205e-05,7.020647204460189e-05,0.00011191411746200475
104,1.5761383096457366e-05,7.041855256544605e-05,0.00011191411746200475
105,1.5701393098753158e-05,7.056121407950939e-05,0.00011191411746200475
106,1.566462692317626e-05,7.061002884432845e-05,0.00011191411746200475
107,1.5556284183898945e-05,7.08022321710719e-05,0.00011191411746200475
108,1.55100810313675e-05,7.09729785391163e-05,0.00011191411746200475
109,1.541227844515862e-05,7.106176095572828e-05,0.00011191411746200475
110,1.5344449629484823e-05,7.111560108543254e-05,0.00011191411746200475
111,1.5293147487885268e-05,7.130182018699063e-05,0.00011191411746200475
112,1.522461006863243e-05,7.140653367392807e-05,0.00011191411746200475
113,1.5191066503807841e-05,7.131173536172508e-05,0.00011191411746200475
114,1.5155160049858113e-05,7.136605654825406e-05,0.00011191411746200475
115,1.5125645832931947e-05,7.140700997997246e-05,0.00011191411746200475
116,1.5074682661394009e-05,7.139320626305618e-05,0.00011191411746200475
117,1.5010963691121545e-05,7.134113702786458e-05,0.00011191411746200475
118,1.4940337046546733e-05,7.140212507442231e-05,0.00011191411746200475
119,1.4896495082719401e-05,7.164900820524474e-05,0.00011191411746200475
120,1.4854349355836807e-05,7.181401447869095e-05,0.00011191411746200475
121,1.4795347029375725e-05,7.184473498294276e-05,0.00011191411746200475
122,1.47525029294779e-05,7.166414400539219e-05,0.00011191411746200475
123,1.4666633051755852e-05,7.159090477457606e-05,0.00011191411746200475
124,1.4579549802985776e-05,7.157511912427673e-05,0.00011191411746200475
125,1.4530402645276295e-05,7.161210123586964e-05,0.00011191411746200475
126,1.446427793235934e-05,7.164775285802631e-05,0.00011191411746200475
127,1.4410245576726017e-05,7.170878934705643e-05,0.00011191411746200475
128,1.4365869571338162e-05,7.175227021451118e-05,0.00011191411746200475
129,1.4327202516818487e-05,7.203208767436507e-05,0.00011191411746200475
130,1.4300891282690593e-05,7.227962307871241e-05,0.00011191411746200475
131,1.4239156597351318e-05,7.223811079556506e-05,0.00011191411746200475
132,1.4204446434970873e-05,7.232148090594992e-05,0.00011191411746200475
133,1.4156286183794915e-05,7.216860567023935e-05,0.00011191411746200475
134,1.4096560135883274e-05,7.226950063055426e-05,0.00011191411746200475
135,1.4045671105598658e-05,7.222883651610694e-05,0.00011191411746200475
136,1.4009473836408765e-05,7.227889668110788e-05,0.00011191411746200475
137,1.3956904946476163e-05,7.238739367696858e-05,0.00011191411746200475
138,1.3931765955052103e-05,7.264502311796489e-05,0.00011191411746200475
139,1.3901459830264324e-05,7.263933547010491e-05,0.00011191411746200475
140,1.3873705183153578e-05,7.2702276515554e-05,0.00011191411746200475
141,1.3792000547966547e-05,7.270317424031666e-05,0.00011191411746200475
142,1.3758445797095905e-05,7.274457906861841e-05,0.00011191411746200475
143,1.3717674080648937e-05,7.289167401574172e-05,0.00011191411746200475
144,1.3663934992892713e-05,7.304360350299195e-05,0.00011191411746200475
145,1.3603990576760478e-05,7.305223210015536e-05,0.00011191411746200475
146,1.3547304876576361e-05,7.311752256318928e-05,0.00011191411746200475
147,1.3526604410009552e-05,7.325514872740268e-05,0.00011191411746200475
148,1.3471869760798618e-05,7.306521996943834e-05,0.00011191411746200475
149,1.3430384145297407e-05,7.313910903400125e-05,0.00011191411746200475
150,1.3396769243473851e-05,7.322735523831599e-05,0.00011191411746200475
151,1.336917730606066e-05,7.319836527576355e-05,0.00011191411746200475
152,1.3351597354530273e-05,7.329385445929472e-05,0.00011191411746200475
