epoch,train_loss,val_loss
1,0.519865427233122,0.3797076713539169
2,0.2691340079791978,0.3740881236013538
3,0.21131427227502728,0.36189867507911727
4,0.196288144836186,0.4101103619901006
5,0.18425184810938378,0.39607351482985265
6,0.17113151808406463,0.4444708697096316
7,0.1635503324332636,0.4267975837170721
8,0.1589752153640163,0.4486919270304149
9,0.1508775875163482,0.4212369214988754
10,0.14868554315425114,0.44399988051660044
11,0.14130648823044983,0.4843530120963822
12,0.1345716278757298,0.49733742382711993
13,0.13033602354601753,0.5190244354887636
14,0.12732591232683427,0.48099873594181264
15,0.1254002187666739,0.4997380873400294
16,0.12195699203237624,0.4592578074175441
17,0.1162921359763505,0.5509099038061268
18,0.11338971219211434,0.47659726342755165
19,0.11238412600700644,0.4731321606093538
20,0.10861185060029399,0.47252382232757384
21,0.10735446800706691,0.4920935659351463
22,0.10501262574638692,0.46893705322356993
23,0.09803789831113056,0.5128840426484982
24,0.09729692981358122,0.4759453329497469
25,0.09476479908987581,0.470277288431179
26,0.09463337949525398,0.4694002091527699
27,0.09154737860407812,0.4689456548519477
28,0.09242965233607314,0.4774697819155847
29,0.08956486920230262,0.4999255325979815
30,0.08789395157146479,0.47833624828361465
31,0.08695227885212636,0.4877852394195374
32,0.0857445830837649,0.49665150071332553
33,0.08535981284939001,0.5053259703927411
34,0.08384468032571828,0.5015303263407267
35,0.084319526944147,0.4543087299712404
36,0.08418340763873232,0.5252024827603095
37,0.08170013157235102,0.4987144525893434
38,0.07975245024789107,0.4826697403799274
39,0.07812541327212272,0.512589916640413
40,0.07823013774611022,0.48883269389946304
41,0.07563352508383447,0.5704677807356783
42,0.0757182210477393,0.5393464907914579
43,0.07416546179613374,0.4996799100658851
44,0.07452092501308565,0.5408454272561445
45,0.07290189807662112,0.5079436170840692
46,0.07287561297493142,0.5446866218201415
47,0.07229140927282096,0.5235202358154479
48,0.07031869280485081,0.4971991516158966
49,0.07076779167703508,0.5556272169787013
50,0.07057869451750297,0.5156469958984923
51,0.06836557119564866,0.5479251507513537
52,0.06937059994811826,0.5574856798092048
53,0.06838728073676652,0.5388837785777931
54,0.06727528884785183,0.5509830723265687
55,0.06634177650210794,0.5461038363907865
56,0.06847695981067776,0.5205680558781424
57,0.06760003866141365,0.5796502564481633
58,0.06777436218930245,0.5236244652799503
59,0.06693379900940508,0.5587832750674493
60,0.06751545439887621,0.5541927962959884
61,0.06590562071813688,0.5750210482203318
62,0.06516793127883208,0.5587233243588202
63,0.06436421531035143,0.6040979833660012
64,0.06419999222569799,0.6315057443287558
65,0.0631358229491636,0.646048426199816
66,0.06214130882187156,0.5248563146876718
67,0.06371050086417157,0.5650387763977051
68,0.06299282066436106,0.5549032154197464
69,0.0630680966401724,0.5500880307066226
70,0.06156116232788214,0.5275594748422772
71,0.06092090282747842,0.5590244504506002
72,0.06311722415924195,0.5667785199102527
