epoch,train_loss,val_loss
1,0.9053055083757319,0.25254406554530634
2,0.8189437582680225,0.2418550838919334
3,0.7408952607349173,0.23028061704923028
4,0.6712209779411452,0.2272876686352496
5,0.6074192198417051,0.2198286696575176
6,0.5497353111539939,0.2157494296865433
7,0.4976175429019444,0.2165236209757706
8,0.4511125231565667,0.21772468519480387
9,0.4104576951579852,0.21925436900059972
10,0.37180471760634426,0.21381208161889054
11,0.3369056889266127,0.21053792761560391
12,0.3054306120551542,0.211356579009478
13,0.2779051172110945,0.20945741243781785
14,0.2520273615610455,0.20752841861355606
15,0.22897276724591423,0.20607457799775888
16,0.20775684822219528,0.20469126513255087
17,0.188598231866241,0.20403508723508393
18,0.17214790437027963,0.20179790082628923
19,0.15642866069696637,0.20072893805662453
20,0.142156121489436,0.20046219601934862
21,0.12929128052733777,0.19911209528461823
22,0.11764204761797507,0.19815663051418808
23,0.10716171653707425,0.19786455611776416
24,0.0976225570448261,0.19892468253109366
25,0.08908967538357825,0.1968557540014319
26,0.08125665604805403,0.19748308885311966
27,0.07422243846811043,0.19862160965398737
28,0.0681037935311537,0.19901021718306744
29,0.062322361839006614,0.19916364358318103
30,0.0570920351774555,0.19894311756324246
31,0.05233816011215559,0.20018907591158774
32,0.04801065554897357,0.19982788353124675
33,0.04408562261905202,0.19958256852123066
34,0.040531764587474844,0.20022970587423344
35,0.037318851367370426,0.20019137786732452
