epoch,train_loss,val_loss
1,0.9756227052056564,0.8391915548832045
2,0.7881807477724285,0.8285747968822444
3,0.6776259651467538,0.6379477327023078
4,0.6538523895548416,0.5077625715404476
5,0.4802331980294954,0.42520672028217843
6,0.46435907806673143,0.3695977978203275
7,0.38925719843160256,0.447171215070497
8,0.42225654727409406,0.3527378735192325
9,0.37020491618499274,0.2945328754022581
10,0.3250185048307842,0.309193627003136
11,0.3303076527103163,0.36383086306239487
12,0.31345197759720594,0.3355481198074621
13,0.3784411435000172,0.2553741562803951
14,0.25476613068311227,0.2397402016394729
15,0.2690767451033666,0.2860769200215646
16,0.27683821749523213,0.2769386385558942
17,0.3261421621358239,0.20700270593713183
18,0.24545953509351365,0.23765468187288408
19,0.2819080987116594,0.23490099772947645
20,0.24763656345552262,0.2763380706310272
21,0.2863200708575871,0.22807014043178034
22,0.2578253315176492,0.21778606602904993
23,0.2500819550432289,0.2194102879511107
24,0.2514150140473486,0.18149886095742568
25,0.20242892004763632,0.17618988098901348
26,0.21751187388901627,0.2019631724565401
27,0.22057265178324462,0.43274733123429326
28,0.26283979281925857,0.3367194644081483
29,0.37759325148373496,0.22628631066838537
30,0.27672877030008347,0.27583067611269996
31,0.3172084675340915,0.19688843477756604
32,0.2602578474369309,0.24986701752614537
33,0.27033130005752387,0.20808442278739508
34,0.22004200163812315,0.2600594474634993
35,0.30068888331302934,0.24012218128650561
36,0.21490131671057963,0.23788661270513448
37,0.2673422464081943,0.23800562691251073
38,0.24365398297655996,0.3275244976949254
39,0.3505904444369131,0.15205734400847637
40,0.2046346107145048,0.19341697003863273
41,0.23298109590538713,0.18862754584999258
42,0.2007375312097475,0.1775578245383884
43,0.2188269665436849,0.15466791145298459
44,0.19358904341666303,0.21102720348660006
45,0.24266247043545783,0.11734457252495879
46,0.16035895102280592,0.16735732910829945
47,0.2225556396802618,0.20773538044833262
48,0.18687585944246232,0.22496174323722856
49,0.2551600560088381,0.14958500424656299
50,0.2067256258625388,0.2373739135101301
51,0.2713124727300917,0.1216479885742205
52,0.17956451058124212,0.21295350885719333
53,0.23480089625571993,0.1672759987755653
54,0.1967823215870329,0.15464730061795734
55,0.1940284655343634,0.14680761290252756
56,0.16599110810594458,0.1649679903863767
57,0.21379354244747317,0.14780313542129797
58,0.1656888726521288,0.2029513888949648
59,0.22343131013304265,0.13546367433913256
60,0.17130509588809775,0.20556883117474548
