epoch,train_loss,val_loss
1,0.5621632776166764,0.3797511275656923
2,0.32867271301272744,0.37521449762904
3,0.3017980222243541,0.3992077885987516
4,0.26319607422653685,0.3307366911522643
5,0.21350801963679172,0.35314223837709713
6,0.1958335126478993,0.36195770958940426
7,0.184871493835469,0.4331517209549864
8,0.17497686313597266,0.35578682386946536
9,0.1776159512393444,0.519867397211269
10,0.17388406090435468,0.48968284144373
11,0.16759409982065657,0.447454176263181
12,0.1612154250184659,0.39868608784532833
13,0.16155898238890556,0.36822913121320533
14,0.15431103105486035,0.33010133704739414
15,0.15464905667091816,0.40256480528209027
16,0.14985862177155465,0.46612800388279074
17,0.14768983768384908,0.4005088606994309
18,0.1456508798037413,0.3634820370617027
19,0.14503869124107355,0.36219400888431574
20,0.14436156579685655,0.3913561357709462
21,0.14040808415952025,0.374960051682181
22,0.1405395564597954,0.34811718392514895
23,0.14560781689996746,0.4020273791101878
24,0.13937224988973215,0.4812435521337087
25,0.13997723076246835,0.3963302221126899
26,0.1366762860835147,0.40444913717087155
27,0.13475749466036738,0.3850946926071258
28,0.13064315716412706,0.39602462767127034
29,0.13332148443907982,0.3843718311029994
30,0.12945827335849147,0.3519399513027625
31,0.12632340470755427,0.35145172423231386
32,0.12815390426838846,0.3647472481527728
33,0.1269757099120407,0.3559829531315558
34,0.12676512681597546,0.35903639986129576
35,0.12513961210736838,0.3759270756544467
36,0.12563805969728156,0.360570277211195
37,0.12267352427644743,0.4044846933758901
38,0.12154890430128851,0.44011372491985024
39,0.12172936664640062,0.3768408782467871
40,0.11903547200843648,0.390702506881988
41,0.1229591945226566,0.4895430343593666
42,0.11704791830803148,0.3617091444438089
43,0.1147931769530792,0.3837351906085443
44,0.11350567575538809,0.5179671097658352
45,0.11931794124307975,0.5013625154952089
46,0.1172296536944684,0.4255632404795664
47,0.11185149255755251,0.45225299118521683
48,0.11281051076982435,0.47462221412601585
49,0.11412920246234563,0.3826785833535794
50,0.11158589268960344,0.3645826894366099
51,0.1075458791267691,0.42388157373416924
52,0.10989885533838456,0.42335688910798397
53,0.10557766357291713,0.39203050479203644
54,0.10862931380432413,0.42198851993697845
55,0.10512361911946015,0.4340270312246448
56,0.10348086645716874,0.46133200851029266
57,0.10429808531317113,0.4381761626569097
58,0.10263923085039416,0.42182408142946437
59,0.10450510566170018,0.506355793176297
60,0.10432106815013024,0.35677869184288435
61,0.10739934518769165,0.4094588313987869
62,0.10337922186261866,0.45773112374151537
63,0.10148766511529626,0.38173609857787627
64,0.10345443209361208,0.41704226082670476
65,0.10236461759212181,0.40552144764426223
66,0.1023148703493262,0.5427356458709626
67,0.10406286900075463,0.4417480475888281
68,0.1012034872897984,0.4605589388373369
69,0.10242505000441499,0.4032052212132665
