epoch,train_loss,val_loss
1,0.25488985,0.39957756
2,0.09503874,0.47806448
3,0.07273103,0.63324615
4,0.06305624,0.70229360
5,0.05668711,0.78903392
6,0.05252018,0.92437411
7,0.04895796,1.00462480
8,0.04563709,1.14157928
9,0.04384238,1.29483855
