epoch,train_rate_mse,val_rate_mse,val_value_mse
122,3.128086242946413e-05,8.527625959452743e-05,0.00012145719457988538
123,3.119352758843404e-05,8.53763052171972e-05,0.00012145719457988538
124,3.112050412484427e-05,8.536756524152851e-05,0.00012145719457988538
125,3.1048308018757654e-05,8.425803018188496e-05,0.00012145719457988538
126,3.0987017137662234e-05,8.444263593322217e-05,0.00012145719457988538
127,3.0902738729334564e-05,8.4426288727105e-05,0.00012145719457988538
128,3.0838166786403866e-05,8.443699402264172e-05,0.00012145719457988538
129,3.0769676955218345e-05,8.439638879606665e-05,0.00012145719457988538
130,3.071927935286107e-05,8.439302884910525e-05,0.00012145719457988538
131,3.064570551070336e-05,8.441536674622356e-05,0.00012145719457988538
132,3.060799547741361e-05,8.352182616857335e-05,0.00012145719457988538
133,3.055629947112789e-05,8.367359777328864e-05,0.00012145719457988538
134,3.0488517816526213e-05,8.36940756279819e-05,0.00012145719457988538
135,3.0455371037652848e-05,8.363493209976961e-05,0.00012145719457988538
136,3.0357824277648498e-05,8.399659638450546e-05,0.00012145719457988538
137,3.0264632740788357e-05,8.399730360564727e-05,0.00012145719457988538
138,3.0240808983830458e-05,8.296942355364063e-05,0.00012145719457988538
139,3.0186384880612947e-05,8.230264937579742e-05,0.00012145719457988538
140,3.0123340692128012e-05,8.219845442665013e-05,0.00012145719457988538
141,3.004686327445268e-05,8.188298577390645e-05,0.00012145719457988538
142,3.0003067726138354e-05,8.13924992021455e-05,0.00012145719457988538
143,2.9957455130284475e-05,8.153643777768093e-05,0.00012145719457988538
144,2.990445695976908e-05,8.187907705972616e-05,0.00012145719457988538
145,2.986140729342123e-05,8.231053017630454e-05,0.00012145719457988538
146,2.980616504064389e-05,8.225244308098448e-05,0.00012145719457988538
147,2.975522382843206e-05,8.227340671575206e-05,0.00012145719457988538
148,2.969302443138858e-05,8.199817771328858e-05,0.00012145719457988538
149,2.9634232307042673e-05,8.243927990636394e-05,0.00012145719457988538
150,2.9582992010153627e-05,8.247772214748602e-05,0.00012145719457988538
151,2.9509570859080775e-05,8.241689051906889e-05,0.00012145719457988538
152,2.9429065510010203e-05,8.23886843420509e-05,0.00012145719457988538
153,2.9362724904265854e-05,8.236643235191287e-05,0.00012145719457988538
154,2.9289765356557106e-05,8.160123292554577e-05,0.00012145719457988538
155,2.924952458374412e-05,8.162778275244427e-05,0.00012145719457988538
156,2.918350622784126e-05,8.14450060741669e-05,0.00012145719457988538
157,2.9141321976637122e-05,8.14548940849176e-05,0.00012145719457988538
158,2.911555575500596e-05,8.09618695410448e-05,0.00012145719457988538
159,2.9057921787471202e-05,8.085276165379638e-05,0.00012145719457988538
160,2.8999774400667704e-05,8.04893379735771e-05,0.00012145719457988538
161,2.892485057625849e-05,7.995016302605296e-05,0.00012145719457988538
162,2.888555931831576e-05,7.949797916408613e-05,0.00012145719457988538
163,2.883322261861342e-05,7.966416087903159e-05,0.00012145719457988538
164,2.8786999971020242e-05,7.964181921681502e-05,0.00012145719457988538
165,2.8729959069290015e-05,7.9573928819992e-05,0.00012145719457988538
166,2.8678869466880023e-05,7.955949466692946e-05,0.00012145719457988538
167,2.86431460988242e-05,7.949629916786335e-05,0.00012145719457988538
168,2.8599126336683077e-05,7.974958646114755e-05,0.00012145719457988538
169,2.8542056379195402e-05,7.975064088464205e-05,0.00012145719457988538
170,2.8481695824808848e-05,7.973836629534922e-05,0.00012145719457988538
171,2.8433472964228797e-05,7.939819976517563e-05,0.00012145719457988538
172,2.8379360807048623e-05,7.882513144648697e-05,0.00012145719457988538
173,2.8345438407870662e-05,7.884102258748754e-05,0.00012145719457988538
174,2.8276921683129488e-05,7.884894845473565e-05,0.00012145719457988538
175,2.8217390339573047e-05,7.90054129932706e-05,0.00012145719457988538
176,2.816293166864579e-05,7.899877722894205e-05,0.00012145719457988538
177,2.8087354782385034e-05,7.899094052305966e-05,0.00012145719457988538
178,2.803472672576893e-05,7.901196648461895e-05,0.00012145719457988538
179,2.799022913756862e-05,7.90770529939764e-05,0.00012145719457988538
180,2.7923532358445917e-05,7.905205541528483e-05,0.00012145719457988538
181,2.7843038484885063e-05,7.905945294150597e-05,0.00012145719457988538
182,2.780934721822118e-05,7.909072199154903e-05,0.00012145719457988538
183,2.7752567061466923e-05,7.906964500883245e-05,0.00012145719457988538
184,2.7693259731119042e-05,7.933391714164623e-05,0.00012145719457988538
185,2.761002717747474e-05,7.936265736477263e-05,0.00012145719457988538
186,2.7535458673902858e-05,7.911857706373683e-05,0.00012145719457988538
187,2.7490006536843613e-05,7.87548645508396e-05,0.00012145719457988538
188,2.7444946086761095e-05,7.852461391840175e-05,0.00012145719457988538
189,2.7391986204857313e-05,7.850308538464122e-05,0.00012145719457988538
190,2.7354377946434023e-05,7.836895882092963e-05,0.00012145719457988538
191,2.7288116561349396e-05,7.850807523815308e-05,0.00012145719457988538
192,2.7209399607121403e-05,7.848313646658307e-05,0.00012145719457988538
193,2.7157429704550846e-05,7.84889823970602e-05,0.00012145719457988538
194,2.7080448749890703e-05,7.849552835214358e-05,0.00012145719457988538
195,2.7047380168650595e-05,7.840323537307329e-05,0.00012145719457988538
196,2.6994697515610865e-05,7.849515741395745e-05,0.00012145719457988538
197,2.6949405064249685e-05,7.853712072074239e-05,0.00012145719457988538
198,2.685971703281402e-05,7.865997510716056e-05,0.00012145719457988538
199,2.6811605035436057e-05,7.880081312512557e-05,0.00012145719457988538
200,2.673067867357335e-05,7.893994351477527e-05,0.00012145719457988538
201,2.6678620271772144e-05,7.893790298149183e-05,0.00012145719457988538
202,2.663764284425285e-05,7.892179784573605e-05,0.00012145719457988538
203,2.6570653303667977e-05,7.893808861364021e-05,0.00012145719457988538
204,2.6505952828193232e-05,7.892743864456561e-05,0.00012145719457988538
205,2.6461694061869148e-05,7.885598554683005e-05,0.00012145719457988538
206,2.641063521256956e-05,7.920714462188852e-05,0.00012145719457988538
207,2.636366388119251e-05,7.923903169901954e-05,0.00012145719457988538
208,2.630353952248231e-05,7.936403494012953e-05,0.00012145719457988538
209,2.6235839492495012e-05,7.936520969398212e-05,0.00012145719457988538
210,2.6199719043341566e-05,7.883268504026837e-05,0.00012145719457988538
211,2.613034595701585e-05,7.877792821430735e-05,0.00012145719457988538
212,2.606764981841077e-05,7.887528546178395e-05,0.00012145719457988538
213,2.601988580421407e-05,7.887767550227534e-05,0.00012145719457988538
214,2.5995129126051307e-05,7.859641123929121e-05,0.00012145719457988538
215,2.5945640058848475e-05,7.90156642221144e-05,0.00012145719457988538
216,2.5892863126293852e-05,7.903366638138673e-05,0.00012145719457988538
217,2.5821446009156466e-05,7.8823713592163e-05,0.00012145719457988538
218,2.576137521195262e-05,7.883537758113025e-05,0.00012145719457988538
219,2.5713230135300532e-05,7.883159609342868e-05,0.00012145719457988538
220,2.567826192938814e-05,7.883773246724203e-05,0.00012145719457988538
221,2.560676381535344e-05,7.885461674524324e-05,0.00012145719457988538
222,2.5554302723681358e-05,7.873812167134163e-05,0.00012145719457988538
223,2.5500731277956324e-05,7.872601195034428e-05,0.00012145719457988538
224,2.5439646170709013e-05,7.871728610639607e-05,0.00012145719457988538
225,2.5401985271280266e-05,7.86519857279187e-05,0.00012145719457988538
226,2.5344819433245172e-05,7.86584913249556e-05,0.00012145719457988538
227,2.5292754089827167e-05,7.858489455869445e-05,0.00012145719457988538
228,2.5224929536684174e-05,7.859340687354157e-05,0.00012145719457988538
229,2.5178895980853894e-05,7.860872660026104e-05,0.00012145719457988538
230,2.5141660555148217e-05,7.866502216606443e-05,0.00012145719457988538
231,2.5100654759992227e-05,7.891556814465454e-05,0.00012145719457988538
232,2.5071102260159133e-05,7.852558984973169e-05,0.00012145719457988538
233,2.5011828935618814e-05,7.867161794857945e-05,0.00012145719457988538
234,2.4968086145306517e-05,7.836711986796782e-05,0.00012145719457988538
235,2.4929947839212257e-05,7.830188306129197e-05,0.00012145719457988538
236,2.4892271002092777e-05,7.829983342061566e-05,0.00012145719457988538
237,2.4847511427241923e-05,7.8480840075775e-05,0.00012145719457988538
238,2.4802326119816462e-05,7.838497699272723e-05,0.00012145719457988538
239,2.4756179486889488e-05,7.840309357185406e-05,0.00012145719457988538
240,2.4729074115126362e-05,7.799934061961972e-05,0.00012145719457988538
241,2.468435819662393e-05,7.799099595447386e-05,0.00012145719457988538
242,2.46229053309342e-05,7.798043434921371e-05,0.00012145719457988538
243,2.459109556619818e-05,7.776126505547928e-05,0.00012145719457988538
244,2.455612030247035e-05,7.744737735187382e-05,0.00012145719457988538
245,2.451875382740491e-05,7.744623311683949e-05,0.00012145719457988538
246,2.446630357470248e-05,7.753311672008365e-05,0.00012145719457988538
247,2.443602372405505e-05,7.71860232742826e-05,0.00012145719457988538
248,2.4414859426200674e-05,7.7032005365826e-05,0.00012145719457988538
249,2.4365887564150663e-05,7.703728892816038e-05,0.00012145719457988538
250,2.432646804281499e-05,7.704659537692129e-05,0.00012145719457988538
251,2.4294166902626815e-05,7.674831530823868e-05,0.00012145719457988538
252,2.4243128341115982e-05,7.682730885419107e-05,0.00012145719457988538
253,2.4198321395588296e-05,7.683447856325699e-05,0.00012145719457988538
254,2.4151166725322584e-05,7.68382631925479e-05,0.00012145719457988538
255,2.4123458333031046e-05,7.683424208078794e-05,0.00012145719457988538
256,2.4078825211501304e-05,7.68492678708565e-05,0.00012145719457988538
257,2.4050742389052836e-05,7.682711875625548e-05,0.00012145719457988538
258,2.4005805144898108e-05,7.709222940721625e-05,0.00012145719457988538
259,2.3935738931665412e-05,7.709854887166969e-05,0.00012145719457988538
260,2.388989332066179e-05,7.709346794177478e-05,0.00012145719457988538
261,2.3850538632790853e-05,7.710035088325266e-05,0.00012145719457988538
262,2.3811455444480496e-05,7.708975513743805e-05,0.00012145719457988538
263,2.3771152056461352e-05,7.705991038008868e-05,0.00012145719457988538
264,2.3733443736566776e-05,7.713771636699809e-05,0.00012145719457988538
265,2.3697891253699237e-05,7.71499219847111e-05,0.00012145719457988538
266,2.365594126952869e-05,7.69363188228565e-05,0.00012145719457988538
267,2.3610786287358773e-05,7.69453119500698e-05,0.00012145719457988538
268,2.3574566945737165e-05,7.691518092485777e-05,0.00012145719457988538
269,2.3530532272403667e-05,7.696579215431166e-05,0.00012145719457988538
270,2.3492500251136134e-05,7.694343161326134e-05,0.00012145719457988538
271,2.3447325044556237e-05,7.703001588474456e-05,0.00012145719457988538
272,2.3396576169938682e-05,7.711472622716148e-05,0.00012145719457988538
273,2.336370017278545e-05,7.682207096313533e-05,0.00012145719457988538
274,2.3335709946155276e-05,7.683162704822476e-05,0.00012145719457988538
275,2.3301902903697585e-05,7.677729478496905e-05,0.00012145719457988538
276,2.3264998595274535e-05,7.67456733433353e-05,0.00012145719457988538
277,2.321766443602504e-05,7.651139411012531e-05,0.00012145719457988538
278,2.317280932128124e-05,7.651415192999577e-05,0.00012145719457988538
279,2.3132208388990408e-05,7.651058079977546e-05,0.00012145719457988538
280,2.308414752833498e-05,7.650773568000668e-05,0.00012145719457988538
281,2.306180357423283e-05,7.644715299014813e-05,0.00012145719457988538
282,2.303172350571549e-05,7.645478846125303e-05,0.00012145719457988538
283,2.298962973617618e-05,7.670842037456866e-05,0.00012145719457988538
284,2.295221910496152e-05,7.659582132260753e-05,0.00012145719457988538
285,2.2918563274981213e-05,7.659976452169587e-05,0.00012145719457988538
286,2.2880362009445086e-05,7.659911980706356e-05,0.00012145719457988538
287,2.2841055336144545e-05,7.660978634724422e-05,0.00012145719457988538
288,2.281154157728872e-05,7.647989735667643e-05,0.00012145719457988538
289,2.2768721744221327e-05,7.633618852213826e-05,0.00012145719457988538
290,2.2729133950228546e-05,7.633551213648732e-05,0.00012145719457988538
291,2.2693383642052755e-05,7.62124401432528e-05,0.00012145719457988538
292,2.2652031570817896e-05,7.610704395237635e-05,0.00012145719457988538
293,2.2613106262144448e-05,7.622901201604393e-05,0.00012145719457988538
294,2.2570603104303795e-05,7.622551469340973e-05,0.00012145719457988538
295,2.253270924199038e-05,7.6188230926618e-05,0.00012145719457988538
296,2.248453497262185e-05,7.6214093845713e-05,0.00012145719457988538
297,2.243666089315146e-05,7.624764584367704e-05,0.00012145719457988538
298,2.2399689969300346e-05,7.625038164117322e-05,0.00012145719457988538
299,2.236248378395815e-05,7.619179439118475e-05,0.00012145719457988538
300,2.2319006437823403e-05,7.631149206928607e-05,0.00012145719457988538
301,2.2284671515644413e-05,7.648857675189141e-05,0.00012145719457988538
302,2.2250390702719925e-05,7.648294219664722e-05,0.00012145719457988538
303,2.2214691237530977e-05,7.629676267665911e-05,0.00012145719457988538
304,2.2176556245630783e-05,7.629389484052549e-05,0.00012145719457988538
305,2.2143575244911128e-05,7.658467612900775e-05,0.00012145719457988538
306,2.2106393871980842e-05,7.66626936442298e-05,0.00012145719457988538
307,2.2079424665475694e-05,7.666706405263358e-05,0.00012145719457988538
308,2.204722961461504e-05,7.667327928021511e-05,0.00012145719457988538
309,2.200528132466539e-05,7.669082735848215e-05,0.00012145719457988538
310,2.1975158837887185e-05,7.6692138364647e-05,0.00012145719457988538
311,2.193752782411263e-05,7.711551114518873e-05,0.00012145719457988538
312,2.1906894176518958e-05,7.697842538071325e-05,0.00012145719457988538
313,2.1882411188360143e-05,7.704139917159309e-05,0.00012145719457988538
314,2.1848908438663932e-05,7.703711737145872e-05,0.00012145719457988538
315,2.1833157226885837e-05,7.705276843509215e-05,0.00012145719457988538
316,2.1806519272033803e-05,7.70381084839673e-05,0.00012145719457988538
317,2.1773887579230612e-05,7.686348240565611e-05,0.00012145719457988538
318,2.1735767829960825e-05,7.686670707861368e-05,0.00012145719457988538
319,2.1706815050512974e-05,7.712711335633283e-05,0.00012145719457988538
320,2.1687904556884695e-05,7.690690050638882e-05,0.00012145719457988538
321,2.1661275284935545e-05,7.690582030653369e-05,0.00012145719457988538
322,2.1639579542419558e-05,7.687919639170835e-05,0.00012145719457988538
323,2.1605997771244035e-05,7.685894664812995e-05,0.00012145719457988538
324,2.158627966821169e-05,7.676478045043755e-05,0.00012145719457988538
325,2.155743088862414e-05,7.678497995506778e-05,0.00012145719457988538
326,2.151754323080203e-05,7.678338598821313e-05,0.00012145719457988538
327,2.1488513242148534e-05,7.681013956499108e-05,0.00012145719457988538
328,2.145766166852963e-05,7.676313718591157e-05,0.00012145719457988538
329,2.1431842476567226e-05,7.666617429395397e-05,0.00012145719457988538
330,2.139197299894059e-05,7.66061691720413e-05,0.00012145719457988538
331,2.1364002306434324e-05,7.662587446290087e-05,0.00012145719457988538
332,2.131963478924464e-05,7.662678119242923e-05,0.00012145719457988538
333,2.1299549675039413e-05,7.664837244549826e-05,0.00012145719457988538
334,2.1264361327713848e-05,7.65640434698086e-05,0.00012145719457988538
335,2.1248313630761526e-05,7.657705777599102e-05,0.00012145719457988538
336,2.1231009398856517e-05,7.658515173426948e-05,0.00012145719457988538
337,2.120037528457159e-05,7.657759053237905e-05,0.00012145719457988538
338,2.1171708707882694e-05,7.661406321456837e-05,0.00012145719457988538
339,2.1153242626457674e-05,7.66283945559765e-05,0.00012145719457988538
340,2.1133712414307284e-05,7.662504684427049e-05,0.00012145719457988538
341,2.1091435758960588e-05,7.678855702149095e-05,0.00012145719457988538
342,2.1058001946392416e-05,7.69034285302396e-05,0.00012145719457988538
