epoch,train_rate_mse,val_rate_mse,val_value_mse
35,4.601920456651879e-05,0.000253052733412279,0.0015421533311237685
36,4.358174952931768e-05,0.0002526316932138627,0.0015421533311237685
37,4.1384413735033296e-05,0.00025290315909131777,0.0015421533311237685
38,3.947221657323048e-05,0.00025199764419769736,0.0015421533311237685
39,3.767630671850956e-05,0.00025369692838359833,0.0015421533311237685
40,3.618839104393058e-05,0.00025611880201352764,0.0015421533311237685
41,3.472557760512162e-05,0.00025340228935453015,0.0015421533311237685
42,3.3451369778229855e-05,0.0002525768158081053,0.0015421533311237685
43,3.237086754379615e-05,0.00025347875263500186,0.0015421533311237685
44,3.123383094313808e-05,0.00025289826017991265,0.0015421533311237685
45,3.0213444854682862e-05,0.0002538699414419708,0.0015421533311237685
46,2.936395547328598e-05,0.0002554611946675675,0.0015421533311237685
47,2.8523784207847797e-05,0.00025669745302691634,0.0015421533311237685
48,2.7758721405088977e-05,0.0002571140663385335,0.0015421533311237685
49,2.7095397891065545e-05,0.0002567012657727957,0.0015421533311237685
50,2.6530867443345312e-05,0.0002562280440291754,0.0015421533311237685
51,2.600946176319984e-05,0.00025691058438471277,0.0015421533311237685
52,2.5517314754027163e-05,0.00025652096928723694,0.0015421533311237685
53,2.4993239262317362e-05,0.00025815806825494795,0.0015421533311237685
54,2.4549035000811634e-05,0.0002584479202657486,0.0015421533311237685
55,2.4070106785939532e-05,0.0002577126074584886,0.0015421533311237685
56,2.3705729635901744e-05,0.0002574517709425262,0.0015421533311237685
57,2.3391425977431128e-05,0.00025744854341913285,0.0015421533311237685
58,2.3058591577449352e-05,0.0002570871321851209,0.0015421533311237685
59,2.2718617179443364e-05,0.00025828976029535996,0.0015421533311237685
60,2.2455574489586444e-05,0.00025787317294659106,0.0015421533311237685
61,2.2188294174582787e-05,0.00025785375631767786,0.0015421533311237685
62,2.195705958909755e-05,0.00025908532448478755,0.0015421533311237685
63,2.173436625868616e-05,0.00025905391348037514,0.0015421533311237685
64,2.1472510473104204e-05,0.0002587766537134483,0.0015421533311237685
65,2.1256790320734676e-05,0.00025849172178253106,0.0015421533311237685
66,2.1035679983910624e-05,0.00025841057366047653,0.0015421533311237685
67,2.0879115538971044e-05,0.00025834436512325,0.0015421533311237685
68,2.0690469288501597e-05,0.0002582644573139108,0.0015421533311237685
69,2.0559841634090966e-05,0.000259145629584384,0.0015421533311237685
70,2.0441614200194976e-05,0.0002589192917797495,0.0015421533311237685
71,2.0318684047551364e-05,0.0002595899237416211,0.0015421533311237685
72,2.0182806362247158e-05,0.00026000280883152856,0.0015421533311237685
73,2.0058003179147958e-05,0.00026159507109421113,0.0015421533311237685
74,1.9979009405434798e-05,0.000261218290470132,0.0015421533311237685
75,1.984412251787601e-05,0.0002611516448995942,0.0015421533311237685
76,1.9698585656422884e-05,0.00026171400887083405,0.0015421533311237685
77,1.962002959488099e-05,0.00026118995040543246,0.0015421533311237685
78,1.9519626149331183e-05,0.0002616344676468374,0.0015421533311237685
79,1.9420884619007756e-05,0.0002602922634559153,0.0015421533311237685
80,1.9309032540190866e-05,0.00026029656903735817,0.0015421533311237685
81,1.9205527373386802e-05,0.0002600646170235869,0.0015421533311237685
82,1.9088773381185313e-05,0.0002598956551448183,0.0015421533311237685
83,1.8973383144632e-05,0.0002606864224539874,0.0015421533311237685
84,1.8912576375247553e-05,0.00026051704855319915,0.0015421533311237685
85,1.8796513380852675e-05,0.00025998440129571736,0.0015421533311237685
86,1.8721258372886507e-05,0.0002608168414116116,0.0015421533311237685
87,1.862932524695788e-05,0.00026069521465741584,0.0015421533311237685
88,1.854416018296557e-05,0.00026073631854418985,0.0015421533311237685
