epoch,train_loss,val_loss
1,0.914824420436201,0.5182653431124816
2,0.8362519559586582,0.4568658147052428
3,0.7660375109642813,0.38837086509200214
4,0.7041316176904449,0.33489174344922595
5,0.6454687947920081,0.29180950899465863
6,0.5920832589580931,0.2548165861989285
7,0.5444631786854102,0.2175163707147592
8,0.5002016638751321,0.18997882922418802
9,0.46049957246082923,0.16548708732549838
10,0.42362485925499865,0.14113117233967307
11,0.39186056167827044,0.12345124324821684
12,0.360864257407114,0.1075704464697054
13,0.3338899929629356,0.09617781125631257
14,0.3083526431259434,0.08543848178916376
15,0.2854071401445344,0.07750307730007912
16,0.26500249709484724,0.07240339872306865
17,0.24635942933276583,0.06898856425714489
18,0.22930751392598828,0.06689157468317156
19,0.21395565176175171,0.06596684787943229
20,0.1992327023405512,0.06637804016444236
21,0.1855173046715043,0.06796363851238162
22,0.17373385697022317,0.06990052921038646
23,0.16275696767256473,0.07252061701566113
24,0.1517413958250788,0.07622386117256427
25,0.1424579381907504,0.08090658344360604
26,0.13455736529333417,0.08608967442252845
27,0.1262756840684727,0.09131076931860786
28,0.11902344786524972,0.09734290816926162
29,0.11259600457536972,0.1001219228140945
