epoch,train_rate_mse,val_rate_mse,val_value_mse
1,0.00028917484855351235,0.000319735171582478,0.0002152911759103335
2,0.00026172401639646423,0.00030973463243363876,0.0002152911759103335
3,0.00023588240743877462,0.00029035485101073345,0.0002152911759103335
4,0.00021274615435882028,0.00027491940506753403,0.0002152911759103335
5,0.0001942212161841652,0.0002776905521478277,0.0002152911759103335
6,0.00017574735226286948,0.0002644675638674769,0.0002152911759103335
7,0.0001604509340718111,0.0002575400414264129,0.0002152911759103335
8,0.00014575394018415464,0.00024676375038561155,0.0002152911759103335
9,0.00013373113037819706,0.00023901190075320186,0.0002152911759103335
10,0.00012214062118493663,0.00022705566152683034,0.0002152911759103335
11,0.00011283342497252358,0.0002297124630633009,0.0002152911759103335
12,0.00010449152185858717,0.0002335986132661319,0.0002152911759103335
13,9.692942606861715e-05,0.00023076381720981993,0.0002152911759103335
14,8.923310996798229e-05,0.00022313285050929054,0.0002152911759103335
15,8.234127006820408e-05,0.0002167398574405133,0.0002152911759103335
16,7.62379954159391e-05,0.00021072247984865933,0.0002152911759103335
17,7.096778141595127e-05,0.00020380072469436256,0.0002152911759103335
18,6.607481313097557e-05,0.00019819125051985206,0.0002152911759103335
19,6.185117288524648e-05,0.00019464862776507003,0.0002152911759103335
20,5.7961197782944187e-05,0.00018987308492741418,0.0002152911759103335
21,5.450608432866931e-05,0.00018547409621180491,0.0002152911759103335
22,5.1398279640067245e-05,0.00018425969287255622,0.0002152911759103335
23,4.861050217332383e-05,0.00017974383361623735,0.0002152911759103335
24,4.611504908907902e-05,0.00017897350291486632,0.0002152911759103335
25,4.3917940714238196e-05,0.0001770091915646721,0.0002152911759103335
26,4.195475642632923e-05,0.00017424056475174595,0.0002152911759103335
27,4.019268415797132e-05,0.00017142846239620878,0.0002152911759103335
28,3.8572888375427505e-05,0.00016878308105463483,0.0002152911759103335
29,3.720409618652084e-05,0.00016885127520781498,0.0002152911759103335
30,3.587367853774491e-05,0.0001657983547566699,0.0002152911759103335
31,3.48512206307528e-05,0.00016678253048051778,0.0002152911759103335
32,3.3792755381834934e-05,0.00016308036881299465,0.0002152911759103335
33,3.297146384058953e-05,0.00016161857196870814,0.0002152911759103335
34,3.205238484090098e-05,0.00015928445286036088,0.0002152911759103335
35,3.12181869124783e-05,0.00015656011182690668,0.0002152911759103335
36,3.044312066455479e-05,0.00015349897267955687,0.0002152911759103335
37,2.9863458970344388e-05,0.00015415990583571277,0.0002152911759103335
38,2.9360604751081877e-05,0.0001546091595779134,0.0002152911759103335
39,2.8760462974341365e-05,0.00015233155906685842,0.0002152911759103335
40,2.820651295901042e-05,0.00015126164638903954,0.0002152911759103335
41,2.781419105444156e-05,0.00015156172136052723,0.0002152911759103335
42,2.7438800751341723e-05,0.00015120927432442412,0.0002152911759103335
43,2.6992567346526992e-05,0.00014980348193387963,0.0002152911759103335
44,2.658790243547912e-05,0.00014858935968303433,0.0002152911759103335
45,2.6267107224742493e-05,0.00014781617453711593,0.0002152911759103335
46,2.5905539375624656e-05,0.00014599795687966248,0.0002152911759103335
47,2.564561998420588e-05,0.00014643737704782595,0.0002152911759103335
48,2.530976914947085e-05,0.00014571133464607702,0.0002152911759103335
49,2.500186773570518e-05,0.00014530950901500524,0.0002152911759103335
50,2.4721802005586677e-05,0.0001442653272316236,0.0002152911759103335
51,2.445199982717983e-05,0.00014279543129037785,0.0002152911759103335
